temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,space,temp_8,temp_9,temp_10,temp_11,temp_12,tiempo
49.495513916015625,49.035186767578125,47.25457763671875,49.28717041015625,50.150787353515625,50.305511474609375,49.569915771484375, ,23.965087890625,31.30487060546875,34.17169189453125,2.5797388656496065,,2022-04-17 14:28:32
49.4461669921875,48.939483642578125,47.273529052734375,49.220458984375,50.063232421875,50.3284912109375,49.551666259765625, ,24.011505126953125,31.071380615234375,34.352325439453125,2.574758396899606,,2022-04-17 14:29:32
49.412689208984375,48.9947509765625,47.273040771484375,49.276214599609375,50.425811767578125,50.3341064453125,49.369354248046875, ,23.968048095703125,30.959716796875,34.74468994140625,2.5672593196358267,,2022-04-17 14:30:32
49.253936767578125,48.804901123046875,47.3919677734375,49.152801513671875,50.277374267578125,50.17608642578125,49.11285400390625, ,23.941192626953125,31.469696044921875,34.551910400390625,2.541857775590551,,2022-04-17 14:31:32
49.53131103515625,49.00250244140625,47.32476806640625,49.146697998046875,50.371124267578125,50.3729248046875,49.363922119140625, ,24.078338623046875,31.42242431640625,34.867706298828125,2.555280819389764,,2022-04-17 14:32:32
49.35797119140625,49.08624267578125,47.535980224609375,49.23321533203125,50.3720703125,50.19195556640625,49.341827392578125, ,24.2698974609375,31.54071044921875,34.28955078125,2.565121801181103,,2022-04-17 14:33:32
49.336456298828125,48.799224853515625,47.3306884765625,49.111114501953125,50.381011962890625,50.142364501953125,49.1131591796875, ,24.876953125,31.828216552734375,34.52227783203125,2.535398622047244,,2022-04-17 14:34:32
49.588775634765625,49.0283203125,47.391387939453125,49.44158935546875,50.338653564453125,50.44677734375,49.342193603515625, ,25.070587158203125,33.9361572265625,31.501953125,2.584819912647638,,2022-04-17 14:35:32
49.35748291015625,49.008331298828125,47.562591552734375,49.05517578125,50.192657470703125,50.167877197265625,49.184722900390625, ,25.31085205078125,33.75579833984375,32.620361328125,2.5450601316437007,,2022-04-17 14:36:32
49.825225830078125,49.0550537109375,47.307647705078125,49.22589111328125,50.338470458984375,50.434661865234375,49.305572509765625, ,25.219390869140625,33.596282958984375,32.732452392578125,2.5698272945374017,,2022-04-17 14:37:32
