temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,space,temp_8,temp_9,temp_10,temp_11,temp_12,tiempo
27.74365234375,26.914642333984375,27.241241455078125,27.000823974609375,27.5712890625,27.966278076171875,27.333343505859375, ,26.024627685546875,25.852630615234375,25.995513916015625,,,2022-04-12 15:25:35
27.7540283203125,26.90277099609375,27.311737060546875,27.076141357421875,27.545684814453125,27.906890869140625,27.309295654296875, ,26.002349853515625,25.8641357421875,26.050506591796875,,,2022-04-12 15:25:36
27.926361083984375,26.917083740234375,27.3162841796875,27.080078125,27.5018310546875,28.057281494140625,27.5301513671875, ,26.002960205078125,25.854827880859375,26.002838134765625,,,2022-04-12 15:25:37
27.9671630859375,26.973785400390625,27.38018798828125,27.160919189453125,27.416259765625,28.081390380859375,27.509735107421875, ,26.055755615234375,25.871185302734375,26.02764892578125,,,2022-04-12 15:25:38
27.969940185546875,26.96099853515625,27.3536376953125,27.22930908203125,27.3419189453125,28.1513671875,27.4759521484375, ,26.068572998046875,25.88629150390625,26.020172119140625,,,2022-04-12 15:25:39
27.87799072265625,26.97991943359375,27.33929443359375,27.222442626953125,27.34588623046875,28.1024169921875,27.413543701171875, ,26.078338623046875,25.884857177734375,26.042205810546875,,,2022-04-12 15:25:40
27.73577880859375,26.999725341796875,27.3839111328125,27.29595947265625,27.367218017578125,28.07073974609375,27.286163330078125, ,26.181121826171875,25.906890869140625,26.063385009765625,,,2022-04-12 15:25:41
27.924896240234375,27.010711669921875,27.432403564453125,27.3245849609375,27.6142578125,28.2491455078125,27.441253662109375, ,26.094207763671875,25.909088134765625,26.0301513671875,,,2022-04-12 15:25:42
27.896270751953125,27.0225830078125,27.4381103515625,27.33123779296875,27.500946044921875,28.19097900390625,27.339202880859375, ,26.182952880859375,25.910858154296875,26.01837158203125,,,2022-04-12 15:25:43
28.0408935546875,27.073486328125,27.50836181640625,27.345458984375,27.4814453125,28.28082275390625,27.648681640625, ,26.189361572265625,25.92303466796875,26.078277587890625,,,2022-04-12 15:25:44
27.958404541015625,27.028106689453125,27.527923583984375,27.34033203125,27.580780029296875,28.111846923828125,27.519866943359375, ,26.19061279296875,25.92333984375,26.082794189453125,,,2022-04-12 15:25:45
27.82720947265625,27.03240966796875,27.593902587890625,27.38226318359375,27.501312255859375,28.006256103515625,27.425750732421875, ,26.15069580078125,25.933380126953125,26.095245361328125,,,2022-04-12 15:25:46
27.74041748046875,27.10064697265625,27.582183837890625,27.378936767578125,27.5408935546875,28.005340576171875,27.44708251953125, ,26.165618896484375,25.939697265625,26.089202880859375,,,2022-04-12 15:25:47
27.860076904296875,27.17864990234375,27.6484375,27.412994384765625,27.5494384765625,28.150238037109375,27.537841796875, ,26.1363525390625,25.942169189453125,26.099212646484375,,,2022-04-12 15:25:48
27.911529541015625,27.2200927734375,27.687896728515625,27.469940185546875,27.620697021484375,28.1337890625,27.63348388671875, ,26.168670654296875,25.9578857421875,26.126708984375,,,2022-04-12 15:25:49
27.756256103515625,27.220703125,27.609344482421875,27.50341796875,27.682525634765625,27.96148681640625,27.60394287109375, ,26.12841796875,25.97723388671875,26.11431884765625,,,2022-04-12 15:25:50
28.004730224609375,27.232269287109375,27.59344482421875,27.56756591796875,27.7093505859375,28.17584228515625,27.762664794921875, ,26.079620361328125,25.9697265625,26.1207275390625,,,2022-04-12 15:25:51
28.134735107421875,27.321624755859375,27.6329345703125,27.599456787109375,27.685638427734375,28.25775146484375,27.848876953125, ,26.10162353515625,25.981292724609375,26.117462158203125,,,2022-04-12 15:25:52
28.0595703125,27.289581298828125,27.559478759765625,27.6290283203125,27.554962158203125,28.23248291015625,27.675567626953125, ,26.142181396484375,25.970123291015625,26.141357421875,,,2022-04-12 15:25:53
27.685028076171875,27.25946044921875,27.58270263671875,27.66998291015625,27.561370849609375,27.973114013671875,27.3697509765625, ,26.08209228515625,25.950775146484375,26.1202392578125,,,2022-04-12 15:25:54
27.590301513671875,27.306060791015625,27.60198974609375,27.688934326171875,27.5369873046875,27.95025634765625,27.420623779296875, ,26.059234619140625,25.9888916015625,26.142913818359375,,,2022-04-12 15:25:55
27.913726806640625,27.29693603515625,27.560760498046875,27.687469482421875,27.4669189453125,28.161865234375,27.5604248046875, ,26.07568359375,26.011260986328125,26.14508056640625,,,2022-04-12 15:25:56
28.017578125,27.317962646484375,27.556549072265625,27.686279296875,27.399627685546875,28.298248291015625,27.752655029296875, ,26.081207275390625,26.06536865234375,26.1390380859375,,,2022-04-12 15:25:57
28.01971435546875,27.351806640625,27.600250244140625,27.695953369140625,27.456634521484375,28.14239501953125,27.79193115234375, ,26.128173828125,26.01251220703125,26.16864013671875,,,2022-04-12 15:25:58
27.92718505859375,27.29150390625,27.648162841796875,27.653900146484375,27.3984375,28.07574462890625,27.672271728515625, ,26.08428955078125,26.0947265625,26.1572265625,,,2022-04-12 15:25:59
27.96978759765625,27.274078369140625,27.632232666015625,27.6812744140625,27.34326171875,28.090667724609375,27.60400390625, ,26.13824462890625,26.014404296875,26.16717529296875,,,2022-04-12 15:26:00
27.88543701171875,27.284454345703125,27.675567626953125,27.574737548828125,27.484649658203125,28.126251220703125,27.673492431640625, ,26.111419677734375,26.051605224609375,26.19622802734375,,,2022-04-12 15:26:01
28.083953857421875,27.26531982421875,27.70062255859375,27.653045654296875,27.4605712890625,28.208770751953125,27.760589599609375, ,26.16632080078125,26.063629150390625,26.215850830078125,,,2022-04-12 15:26:02
28.09613037109375,27.199493408203125,27.659149169921875,27.62957763671875,27.415496826171875,28.178070068359375,27.65704345703125, ,26.2166748046875,26.06524658203125,26.193817138671875,,,2022-04-12 15:26:03
28.121734619140625,27.21990966796875,27.545074462890625,27.640716552734375,27.287841796875,28.19573974609375,27.700927734375, ,26.2215576171875,26.1005859375,26.215606689453125,,,2022-04-12 15:26:04
27.882110595703125,27.193695068359375,27.600799560546875,27.71331787109375,27.27294921875,28.081573486328125,27.46002197265625, ,26.2056884765625,26.06048583984375,26.200592041015625,,,2022-04-12 15:26:05
27.8553466796875,27.1961669921875,27.570709228515625,27.736572265625,27.478912353515625,27.9674072265625,27.379608154296875, ,26.203582763671875,26.132354736328125,26.20208740234375,,,2022-04-12 15:26:06
27.852325439453125,27.222381591796875,27.523193359375,27.736572265625,27.35888671875,28.135162353515625,27.34515380859375, ,26.17034912109375,26.084381103515625,26.26702880859375,,,2022-04-12 15:26:07
28.07489013671875,27.220855712890625,27.551177978515625,27.7838134765625,27.449981689453125,28.282806396484375,27.510894775390625, ,26.1444091796875,26.09222412109375,26.29180908203125,,,2022-04-12 15:26:08
28.07855224609375,27.290924072265625,27.69598388671875,27.760986328125,27.79718017578125,28.3348388671875,27.55322265625, ,26.211517333984375,26.099822998046875,26.224273681640625,,,2022-04-12 15:26:09
28.17779541015625,27.406707763671875,27.85552978515625,27.865753173828125,28.186981201171875,28.42010498046875,27.668060302734375, ,26.242950439453125,26.109222412109375,26.235198974609375,,,2022-04-12 15:26:10
28.353790283203125,27.470733642578125,27.945831298828125,27.867034912109375,28.309051513671875,28.506256103515625,27.832244873046875, ,26.174652099609375,26.078125,26.235504150390625,,,2022-04-12 15:26:11
28.571685791015625,27.5635986328125,28.042999267578125,27.90704345703125,28.59814453125,28.851318359375,28.109954833984375, ,26.13226318359375,26.1268310546875,26.263580322265625,,,2022-04-12 15:26:12
28.712249755859375,27.574859619140625,28.19061279296875,28.013214111328125,28.805633544921875,28.944061279296875,28.221649169921875, ,26.14111328125,26.10931396484375,26.275970458984375,,,2022-04-12 15:26:13
28.87530517578125,27.6446533203125,28.351806640625,28.06915283203125,29.035064697265625,29.130218505859375,28.40185546875, ,26.114532470703125,26.146514892578125,26.285369873046875,,,2022-04-12 15:26:14
28.879913330078125,27.589813232421875,28.467193603515625,28.113433837890625,29.18438720703125,29.129058837890625,28.463043212890625, ,26.15850830078125,26.142578125,26.2669677734375,,,2022-04-12 15:26:15
29.1549072265625,27.667510986328125,28.570648193359375,28.198272705078125,29.359893798828125,29.29510498046875,28.578704833984375, ,26.20733642578125,26.144195556640625,26.279693603515625,,,2022-04-12 15:26:16
29.2130126953125,27.799713134765625,28.7523193359375,28.2794189453125,29.462066650390625,29.455352783203125,28.61859130859375, ,26.19573974609375,26.1441650390625,26.307464599609375,,,2022-04-12 15:26:17
29.3182373046875,27.884979248046875,28.77728271484375,28.363311767578125,29.542327880859375,29.558746337890625,28.644134521484375, ,26.153350830078125,26.171356201171875,26.293670654296875,,,2022-04-12 15:26:18
29.239471435546875,27.902008056640625,28.84063720703125,28.4757080078125,29.621063232421875,29.555084228515625,28.680328369140625, ,26.229888916015625,26.142120361328125,26.31842041015625,,,2022-04-12 15:26:19
29.3671875,27.94097900390625,28.97454833984375,28.534637451171875,29.795257568359375,29.667572021484375,28.760986328125, ,26.207916259765625,26.12799072265625,26.32269287109375,,,2022-04-12 15:26:20
29.339813232421875,27.911163330078125,29.037872314453125,28.683685302734375,29.784027099609375,29.688568115234375,28.76312255859375, ,26.20458984375,26.165435791015625,26.32293701171875,,,2022-04-12 15:26:21
29.39093017578125,27.967803955078125,29.181060791015625,28.814056396484375,29.7767333984375,29.701995849609375,28.84832763671875, ,26.179901123046875,26.20867919921875,26.293792724609375,,,2022-04-12 15:26:22
29.418609619140625,27.989166259765625,29.253143310546875,28.81640625,29.865814208984375,29.698028564453125,28.946014404296875, ,26.16497802734375,26.177886962890625,26.326995849609375,,,2022-04-12 15:26:23
29.461181640625,28.040313720703125,29.40997314453125,28.87689208984375,29.874359130859375,29.692901611328125,29.034820556640625, ,26.183013916015625,26.189117431640625,26.326751708984375,,,2022-04-12 15:26:24
29.592864990234375,28.092376708984375,29.46551513671875,28.979827880859375,29.917510986328125,29.718109130859375,29.065582275390625, ,26.138153076171875,26.2030029296875,26.3448486328125,,,2022-04-12 15:26:25
29.61810302734375,28.065582275390625,29.524932861328125,29.019744873046875,29.955810546875,29.795928955078125,29.097503662109375, ,26.126251220703125,26.21087646484375,26.34490966796875,,,2022-04-12 15:26:26
29.654571533203125,28.1158447265625,29.610076904296875,29.06451416015625,30.043914794921875,29.814178466796875,29.116973876953125, ,26.129913330078125,26.181304931640625,26.348480224609375,,,2022-04-12 15:26:27
29.6177978515625,28.13775634765625,29.682891845703125,29.107757568359375,30.244476318359375,29.8907470703125,29.156219482421875, ,26.143646240234375,26.20849609375,26.357574462890625,,,2022-04-12 15:26:28
29.729705810546875,28.1837158203125,29.774932861328125,29.157562255859375,30.370574951171875,29.99774169921875,29.330780029296875, ,26.16412353515625,26.22991943359375,26.371490478515625,,,2022-04-12 15:26:29
29.66583251953125,28.26837158203125,29.874176025390625,29.232025146484375,30.355377197265625,30.040313720703125,29.2763671875, ,26.1729736328125,26.21514892578125,26.364013671875,,,2022-04-12 15:26:30
29.816009521484375,28.253448486328125,29.965850830078125,29.274932861328125,30.263641357421875,30.0023193359375,29.366973876953125, ,26.089385986328125,26.208251953125,26.395721435546875,,,2022-04-12 15:26:31
29.88714599609375,28.3389892578125,30.008392333984375,29.3409423828125,30.412506103515625,29.9755859375,29.47918701171875, ,26.093048095703125,26.255706787109375,26.369171142578125,,,2022-04-12 15:26:32
29.82269287109375,28.375518798828125,29.97515869140625,29.42822265625,30.449859619140625,30.042724609375,29.47735595703125, ,26.082061767578125,26.2705078125,26.404815673828125,,,2022-04-12 15:26:33
29.901123046875,28.372467041015625,30.11474609375,29.47772216796875,30.556488037109375,30.19891357421875,29.505950927734375, ,26.056121826171875,26.239715576171875,26.3912353515625,,,2022-04-12 15:26:34
29.825775146484375,28.403228759765625,30.15667724609375,29.52239990234375,30.682861328125,30.1171875,29.48406982421875, ,26.061309814453125,26.285675048828125,26.406402587890625,,,2022-04-12 15:26:35
29.870147705078125,28.497589111328125,30.18756103515625,29.60394287109375,30.599334716796875,30.283111572265625,29.443939208984375, ,26.024169921875,26.2618408203125,26.420562744140625,,,2022-04-12 15:26:36
29.860443115234375,28.521942138671875,30.2298583984375,29.6478271484375,30.678619384765625,30.262786865234375,29.45184326171875, ,26.03515625,26.266357421875,26.41851806640625,,,2022-04-12 15:26:37
29.907562255859375,28.458038330078125,30.230438232421875,29.6741943359375,30.6746826171875,30.19927978515625,29.517852783203125, ,26.12847900390625,26.318328857421875,26.426116943359375,,,2022-04-12 15:26:38
30.013031005859375,28.51800537109375,30.303497314453125,29.717987060546875,30.698974609375,30.265228271484375,29.5418701171875, ,26.140380859375,26.342529296875,26.44512939453125,,,2022-04-12 15:26:39
30.10235595703125,28.49517822265625,30.39031982421875,29.819610595703125,30.722381591796875,30.29559326171875,29.657989501953125, ,26.180023193359375,26.276123046875,26.44000244140625,,,2022-04-12 15:26:40
30.04583740234375,28.548431396484375,30.443023681640625,29.8154296875,30.7655029296875,30.369110107421875,29.53729248046875, ,26.13916015625,26.3021240234375,26.446380615234375,,,2022-04-12 15:26:41
30.1014404296875,28.567626953125,30.46612548828125,29.86724853515625,30.82257080078125,30.436248779296875,29.606658935546875, ,26.128204345703125,26.3076171875,26.445526123046875,,,2022-04-12 15:26:42
30.21051025390625,28.683563232421875,30.55731201171875,29.9071044921875,30.880279541015625,30.519805908203125,29.700897216796875, ,26.097991943359375,26.309967041015625,26.454864501953125,,,2022-04-12 15:26:43
30.240936279296875,28.58221435546875,30.555572509765625,29.9886474609375,30.93280029296875,30.540802001953125,29.67901611328125, ,26.096466064453125,26.29736328125,26.439178466796875,,,2022-04-12 15:26:44
30.311126708984375,28.620269775390625,30.5882568359375,30.066497802734375,30.874542236328125,30.507659912109375,29.79815673828125, ,26.075469970703125,26.306396484375,26.450714111328125,,,2022-04-12 15:26:45
30.340301513671875,28.656524658203125,30.624755859375,30.067413330078125,30.94378662109375,30.59576416015625,29.77783203125, ,26.057769775390625,26.289276123046875,26.455535888671875,,,2022-04-12 15:26:46
30.309326171875,28.693634033203125,30.6573486328125,30.123779296875,30.8861083984375,30.5313720703125,29.827056884765625, ,26.11541748046875,26.30072021484375,26.47760009765625,,,2022-04-12 15:26:47
30.2540283203125,28.7410888671875,30.696868896484375,30.155548095703125,30.99420166015625,30.5487060546875,29.724639892578125, ,26.1212158203125,26.325225830078125,26.455902099609375,,,2022-04-12 15:26:48
30.220001220703125,28.811065673828125,30.71063232421875,30.195404052734375,31.115631103515625,30.551116943359375,29.74591064453125, ,26.1224365234375,26.36932373046875,26.48699951171875,,,2022-04-12 15:26:49
30.271026611328125,28.85943603515625,30.7872314453125,30.276214599609375,31.02880859375,30.7005615234375,29.842559814453125, ,26.1224365234375,26.3575439453125,26.482177734375,,,2022-04-12 15:26:50
30.220916748046875,28.894439697265625,30.742431640625,30.3558349609375,31.09381103515625,30.683837890625,29.8480224609375, ,26.116363525390625,26.372406005859375,26.468597412109375,,,2022-04-12 15:26:51
30.518035888671875,28.96533203125,30.684112548828125,30.43133544921875,31.16937255859375,30.8275146484375,30.117279052734375, ,26.12860107421875,26.3304443359375,26.47808837890625,,,2022-04-12 15:26:52
30.614013671875,29.054473876953125,30.762481689453125,30.443603515625,31.155426025390625,30.859710693359375,30.18994140625, ,26.091644287109375,26.366058349609375,26.46563720703125,,,2022-04-12 15:26:53
30.56756591796875,28.969635009765625,30.750579833984375,30.539398193359375,31.084686279296875,30.81536865234375,30.121307373046875, ,26.1063232421875,26.39178466796875,26.442474365234375,,,2022-04-12 15:26:54
30.66021728515625,28.967803955078125,30.7353515625,30.58935546875,31.171539306640625,30.913482666015625,30.117340087890625, ,26.154510498046875,26.390869140625,26.452972412109375,,,2022-04-12 15:26:55
30.754364013671875,28.984527587890625,30.76287841796875,30.633087158203125,31.109619140625,30.937469482421875,30.162017822265625, ,26.09197998046875,26.35797119140625,26.489593505859375,,,2022-04-12 15:26:56
30.678741455078125,28.907562255859375,30.7679443359375,30.6953125,31.062255859375,30.9189453125,30.064178466796875, ,26.053863525390625,26.347747802734375,26.519744873046875,,,2022-04-12 15:26:57
30.72125244140625,28.929779052734375,30.823577880859375,30.711181640625,31.11114501953125,31.104461669921875,30.102142333984375, ,26.08709716796875,26.343841552734375,26.493194580078125,,,2022-04-12 15:26:58
30.82421875,28.960540771484375,30.8848876953125,30.6507568359375,31.03826904296875,30.9681396484375,30.1793212890625, ,26.07275390625,26.380096435546875,26.517669677734375,,,2022-04-12 15:26:59
30.84759521484375,29.006134033203125,30.904022216796875,30.741729736328125,31.1494140625,31.10174560546875,30.109161376953125, ,26.107879638671875,26.32635498046875,26.5050048828125,,,2022-04-12 15:27:00
30.76470947265625,28.97723388671875,30.942901611328125,30.76177978515625,31.048309326171875,31.06866455078125,30.06024169921875, ,26.111541748046875,26.3345947265625,26.54376220703125,,,2022-04-12 15:27:01
30.764404296875,28.981201171875,31.0081787109375,30.775909423828125,31.15277099609375,31.05682373046875,30.149017333984375, ,26.130126953125,26.357818603515625,26.52203369140625,,,2022-04-12 15:27:02
30.76959228515625,29.03570556640625,30.97076416015625,30.840423583984375,31.04742431640625,31.124542236328125,30.123748779296875, ,26.153045654296875,26.3612060546875,26.539825439453125,,,2022-04-12 15:27:03
30.760498046875,28.99798583984375,30.95947265625,30.86322021484375,31.18829345703125,31.12969970703125,30.0833740234375, ,26.153656005859375,26.33258056640625,26.514495849609375,,,2022-04-12 15:27:04
30.811492919921875,29.039947509765625,31.051544189453125,30.90478515625,31.273895263671875,31.079925537109375,30.17999267578125, ,26.165863037109375,26.356719970703125,26.56341552734375,,,2022-04-12 15:27:05
30.9268798828125,29.11932373046875,31.050079345703125,30.851318359375,31.39105224609375,31.141845703125,30.2523193359375, ,26.126495361328125,26.388397216796875,26.558929443359375,,,2022-04-12 15:27:06
30.864349365234375,29.168304443359375,31.108978271484375,30.868377685546875,31.337310791015625,31.087188720703125,30.21099853515625, ,26.124359130859375,26.36187744140625,26.564361572265625,,,2022-04-12 15:27:07
30.839141845703125,29.127227783203125,31.1845703125,30.914398193359375,31.37982177734375,31.138519287109375,30.127410888671875, ,26.128021240234375,26.387847900390625,26.561920166015625,,,2022-04-12 15:27:08
30.869537353515625,29.16864013671875,31.253936767578125,30.963714599609375,31.4293212890625,31.143951416015625,30.2957763671875, ,26.1942138671875,26.377288818359375,26.58642578125,,,2022-04-12 15:27:09
30.855560302734375,29.1683349609375,31.338836669921875,30.9368896484375,31.506744384765625,31.15704345703125,30.25115966796875, ,26.208587646484375,26.389434814453125,26.610870361328125,,,2022-04-12 15:27:10
30.844024658203125,29.1385498046875,31.355499267578125,30.978729248046875,31.43328857421875,31.067535400390625,30.334991455078125, ,26.18359375,26.4334716796875,26.632354736328125,,,2022-04-12 15:27:11
30.936981201171875,29.2139892578125,31.347503662109375,30.97552490234375,31.576812744140625,31.1060791015625,30.448028564453125, ,26.138153076171875,26.3692626953125,26.595245361328125,,,2022-04-12 15:27:12
30.897491455078125,29.2325439453125,31.3729248046875,31.034423828125,31.54345703125,31.189544677734375,30.41278076171875, ,26.138763427734375,26.37774658203125,26.63873291015625,,,2022-04-12 15:27:13
30.956085205078125,29.269622802734375,31.3741455078125,31.048187255859375,31.54345703125,31.194732666015625,30.4635009765625, ,26.145172119140625,26.397979736328125,26.65380859375,,,2022-04-12 15:27:14
31.027435302734375,29.31402587890625,31.4036865234375,31.110931396484375,31.566802978515625,31.281829833984375,30.496612548828125, ,26.118621826171875,26.42816162109375,26.63751220703125,,,2022-04-12 15:27:15
30.930572509765625,29.385498046875,31.45330810546875,31.06317138671875,31.641143798828125,31.248748779296875,30.406402587890625, ,26.07867431640625,26.3970947265625,26.629425048828125,,,2022-04-12 15:27:16
30.93939208984375,29.364501953125,31.4625244140625,31.116363525390625,31.693023681640625,31.1722412109375,30.507537841796875, ,26.046661376953125,26.399505615234375,26.679840087890625,,,2022-04-12 15:27:17
30.944580078125,29.463958740234375,31.480560302734375,31.171630859375,31.660614013671875,31.2232666015625,30.476593017578125, ,26.097930908203125,26.391754150390625,26.674713134765625,,,2022-04-12 15:27:18
31.05084228515625,29.4219970703125,31.5089111328125,31.210845947265625,31.628143310546875,31.300689697265625,30.544647216796875, ,26.06134033203125,26.445770263671875,26.674774169921875,,,2022-04-12 15:27:19
31.09820556640625,29.3599853515625,31.48980712890625,31.22576904296875,31.646331787109375,31.358642578125,30.499053955078125, ,26.1339111328125,26.424346923828125,26.67352294921875,,,2022-04-12 15:27:20
31.134674072265625,29.402587890625,31.55047607421875,31.26678466796875,31.748626708984375,31.375946044921875,30.536163330078125, ,26.151031494140625,26.44189453125,26.66754150390625,,,2022-04-12 15:27:21
31.181427001953125,29.373992919921875,31.614654541015625,31.26947021484375,31.64666748046875,31.502838134765625,30.563507080078125, ,26.125701904296875,26.407196044921875,26.687164306640625,,,2022-04-12 15:27:22
31.109161376953125,29.375823974609375,31.61260986328125,31.286224365234375,31.70977783203125,31.494659423828125,30.521881103515625, ,26.127227783203125,26.42926025390625,26.708892822265625,,,2022-04-12 15:27:23
31.188079833984375,29.403778076171875,31.6021728515625,31.3519287109375,31.869964599609375,31.45184326171875,30.612396240234375, ,26.045806884765625,26.4398193359375,26.655792236328125,,,2022-04-12 15:27:24
31.118896484375,29.40045166015625,31.604248046875,31.36029052734375,31.81353759765625,31.413909912109375,30.496978759765625, ,26.053436279296875,26.39697265625,26.723388671875,,,2022-04-12 15:27:25
31.2642822265625,29.4627685546875,31.62933349609375,31.3492431640625,31.69158935546875,31.410888671875,30.610260009765625, ,26.130584716796875,26.45037841796875,26.687225341796875,,,2022-04-12 15:27:26
31.26702880859375,29.456695556640625,31.657379150390625,31.390777587890625,31.69158935546875,31.462158203125,30.613006591796875, ,26.057403564453125,26.417816162109375,26.71160888671875,,,2022-04-12 15:27:27
31.33349609375,29.527252197265625,31.59832763671875,31.430511474609375,31.70916748046875,31.49737548828125,30.633056640625, ,26.08941650390625,26.473724365234375,26.686614990234375,,,2022-04-12 15:27:28
31.291900634765625,29.585906982421875,31.670257568359375,31.512939453125,31.70404052734375,31.435455322265625,30.622406005859375, ,26.0946044921875,26.42266845703125,26.683319091796875,,,2022-04-12 15:27:29
31.301025390625,29.497772216796875,31.629730224609375,31.550567626953125,31.781097412109375,31.49462890625,30.61572265625, ,26.07720947265625,26.44415283203125,26.739471435546875,,,2022-04-12 15:27:30
31.3759765625,29.53546142578125,31.67742919921875,31.54046630859375,31.752593994140625,31.5013427734375,30.76153564453125, ,26.098602294921875,26.4176025390625,26.748199462890625,,,2022-04-12 15:27:31
