temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,space,temp_8,temp_9,temp_10,temp_11,temp_12,tiempo
51.106231689453125,50.596832275390625,47.75787353515625,48.95208740234375,51.057586669921875,47.639068603515625,49.534210205078125, ,23.56573486328125,28.45416259765625,28.2501220703125,,,2022-04-05 13:43:32
51.147735595703125,50.6541748046875,47.951446533203125,48.869903564453125,50.955474853515625,47.608245849609375,49.58349609375, ,23.5321044921875,28.461669921875,28.272064208984375,,,2022-04-05 13:43:33
51.062957763671875,50.729736328125,47.790802001953125,49.10687255859375,50.977264404296875,47.44873046875,49.602935791015625, ,23.602081298828125,28.435546875,28.279571533203125,,,2022-04-05 13:43:34
51.036376953125,50.71002197265625,47.905242919921875,49.12939453125,50.997283935546875,47.490325927734375,49.588287353515625, ,23.635406494140625,28.523895263671875,28.284393310546875,,,2022-04-05 13:43:35
51.14056396484375,50.709442138671875,47.940765380859375,49.15936279296875,50.92022705078125,47.522674560546875,49.556304931640625, ,23.571533203125,28.606781005859375,28.2470703125,,,2022-04-05 13:43:36
51.081146240234375,50.727325439453125,47.903228759765625,49.120452880859375,50.9835205078125,47.655242919921875,49.544342041015625, ,23.781524658203125,28.522674560546875,28.23956298828125,,,2022-04-05 13:43:37
50.930999755859375,50.724365234375,47.79022216796875,49.127044677734375,50.99786376953125,47.58551025390625,49.561676025390625, ,23.709686279296875,28.542205810546875,28.2176513671875,,,2022-04-05 13:43:38
51.166839599609375,50.705841064453125,47.8173828125,48.9327392578125,51.017242431640625,47.609161376953125,49.582305908203125, ,23.76715087890625,28.526580810546875,28.263641357421875,,,2022-04-05 13:43:39
51.108306884765625,50.67657470703125,47.791351318359375,49.0250244140625,51.12713623046875,47.6971435546875,49.54315185546875, ,23.859466552734375,28.672882080078125,28.164093017578125,,,2022-04-05 13:43:40
51.095184326171875,50.61328125,47.637908935546875,48.869873046875,51.089813232421875,47.703094482421875,49.47442626953125, ,23.837432861328125,28.620269775390625,28.150604248046875,,,2022-04-05 13:43:41
51.033111572265625,50.55712890625,47.639617919921875,49.0057373046875,51.059356689453125,47.556182861328125,49.16265869140625, ,23.80535888671875,28.654815673828125,28.16986083984375,,,2022-04-05 13:43:42
51.029510498046875,50.53082275390625,47.675201416015625,49.00140380859375,51.073089599609375,47.574127197265625,49.40386962890625, ,23.70660400390625,28.515472412109375,28.240753173828125,,,2022-04-05 13:43:43
51.090118408203125,50.574127197265625,47.580657958984375,49.000213623046875,50.8990478515625,47.586395263671875,49.276824951171875, ,23.712432861328125,28.419036865234375,28.222442626953125,,,2022-04-05 13:43:44
51.144134521484375,50.610870361328125,47.524261474609375,49.01580810546875,50.794525146484375,47.55438232421875,49.443023681640625, ,23.584686279296875,28.515777587890625,28.29071044921875,,,2022-04-05 13:43:45
51.39788818359375,50.55950927734375,47.48175048828125,49.0155029296875,50.9345703125,47.58160400390625,49.373687744140625, ,23.868316650390625,28.471282958984375,28.400390625,,,2022-04-05 13:43:46
51.24774169921875,50.55889892578125,47.406036376953125,49.094207763671875,50.725830078125,47.740814208984375,49.356048583984375, ,23.550140380859375,28.51123046875,28.44757080078125,,,2022-04-05 13:43:47
51.26416015625,50.529052734375,47.259674072265625,49.17376708984375,50.902313232421875,47.657928466796875,49.330047607421875, ,23.656219482421875,28.544891357421875,28.467071533203125,,,2022-04-05 13:43:48
51.2620849609375,50.513519287109375,47.22900390625,49.242950439453125,50.786468505859375,47.716583251953125,49.384735107421875, ,23.806884765625,28.58154296875,28.475189208984375,,,2022-04-05 13:43:49
51.292205810546875,50.485443115234375,47.2830810546875,49.195648193359375,50.85302734375,47.685455322265625,49.3662109375, ,23.874725341796875,28.563201904296875,28.56951904296875,,,2022-04-05 13:43:50
51.30413818359375,50.513519287109375,47.31781005859375,49.217254638671875,50.788238525390625,47.83477783203125,49.359649658203125, ,23.93890380859375,28.53167724609375,28.576416015625,,,2022-04-05 13:43:51
51.317901611328125,50.498291015625,47.296356201171875,49.178924560546875,50.8509521484375,47.80694580078125,49.36083984375, ,23.825836181640625,28.512420654296875,28.5340576171875,,,2022-04-05 13:43:52
51.254302978515625,50.499786376953125,47.292327880859375,49.191619873046875,50.87066650390625,47.6070556640625,49.35308837890625, ,24.0623779296875,28.46978759765625,28.617279052734375,,,2022-04-05 13:43:53
51.23876953125,50.512908935546875,47.416107177734375,49.187591552734375,50.728515625,47.713897705078125,49.3668212890625, ,23.720703125,28.498016357421875,28.5496826171875,,,2022-04-05 13:43:54
51.26861572265625,50.5123291015625,47.537841796875,49.162506103515625,50.7706298828125,47.806976318359375,49.3482666015625, ,23.76715087890625,28.40667724609375,28.489898681640625,,,2022-04-05 13:43:55
51.37548828125,50.5538330078125,47.550567626953125,49.177490234375,50.86767578125,47.86737060546875,49.372222900390625, ,23.72772216796875,28.28375244140625,28.458038330078125,,,2022-04-05 13:43:56
51.40594482421875,50.55206298828125,47.5965576171875,49.111785888671875,50.941131591796875,47.73004150390625,49.408966064453125, ,23.89703369140625,28.15960693359375,28.512420654296875,,,2022-04-05 13:43:57
51.35638427734375,50.576507568359375,47.65203857421875,49.0745849609375,50.960235595703125,47.672607421875,49.45947265625, ,23.919677734375,28.181854248046875,28.533782958984375,,,2022-04-05 13:43:58
51.189208984375,50.605194091796875,47.638763427734375,49.04229736328125,50.832427978515625,47.66302490234375,49.44512939453125, ,23.97955322265625,28.249176025390625,28.41748046875,,,2022-04-05 13:43:59
51.188629150390625,50.576202392578125,47.66302490234375,49.064788818359375,50.821685791015625,47.57684326171875,49.43048095703125, ,23.752166748046875,28.23626708984375,28.267822265625,,,2022-04-05 13:44:00
51.13818359375,50.57086181640625,47.61358642578125,49.05267333984375,50.8160400390625,47.62353515625,49.452606201171875, ,23.91632080078125,28.309600830078125,28.42498779296875,,,2022-04-05 13:44:01
51.24237060546875,50.58819580078125,47.6861572265625,49.0362548828125,50.920806884765625,47.631011962890625,49.461883544921875, ,23.748809814453125,28.079010009765625,28.2314453125,,,2022-04-05 13:44:02
51.41607666015625,50.5350341796875,47.675445556640625,49.125030517578125,50.9232177734375,47.87396240234375,49.411651611328125, ,23.463348388671875,28.080810546875,28.27142333984375,,,2022-04-05 13:44:03
51.25970458984375,50.515625,47.44329833984375,49.1910400390625,50.96563720703125,47.815948486328125,49.354888916015625, ,23.591705322265625,28.155975341796875,28.435211181640625,,,2022-04-05 13:44:04
51.425048828125,50.430511474609375,47.65869140625,49.346649169921875,50.9345703125,47.92425537109375,49.298095703125, ,23.45477294921875,28.111175537109375,28.349578857421875,,,2022-04-05 13:44:05
51.247467041015625,50.538909912109375,47.5872802734375,49.428466796875,50.86798095703125,47.8099365234375,49.3240966796875, ,23.583770751953125,27.827239990234375,28.31109619140625,,,2022-04-05 13:44:06
51.27313232421875,50.639862060546875,47.5841064453125,49.607025146484375,50.74200439453125,47.848541259765625,49.383270263671875, ,23.51959228515625,27.918121337890625,28.3231201171875,,,2022-04-05 13:44:07
51.32476806640625,50.660736083984375,47.529449462890625,49.317840576171875,50.836334228515625,47.830291748046875,49.573333740234375, ,23.4410400390625,27.900970458984375,28.35980224609375,,,2022-04-05 13:44:08
51.298492431640625,50.709716796875,47.52685546875,49.320709228515625,51.072509765625,47.821929931640625,49.68182373046875, ,23.504913330078125,28.104278564453125,28.326141357421875,,,2022-04-05 13:44:09
51.051025390625,50.667633056640625,47.625152587890625,49.282989501953125,51.16326904296875,47.766876220703125,49.5028076171875, ,23.53240966796875,28.08203125,28.169525146484375,,,2022-04-05 13:44:10
51.15728759765625,50.711822509765625,47.977142333984375,49.189605712890625,51.1214599609375,47.82940673828125,49.540191650390625, ,23.574615478515625,28.029693603515625,28.221527099609375,,,2022-04-05 13:44:11
51.16802978515625,50.69091796875,47.8017578125,48.973968505859375,51.0537109375,47.751007080078125,49.605010986328125, ,23.5550537109375,28.099456787109375,28.292755126953125,,,2022-04-05 13:44:12
51.154327392578125,50.68792724609375,47.88006591796875,49.036834716796875,51.041168212890625,47.798309326171875,49.560211181640625, ,23.56024169921875,28.144561767578125,28.257293701171875,,,2022-04-05 13:44:13
51.098785400390625,50.650909423828125,47.78094482421875,48.843048095703125,51.142669677734375,47.628936767578125,49.524932861328125, ,23.583770751953125,28.233856201171875,28.229949951171875,,,2022-04-05 13:44:14
51.047149658203125,50.427215576171875,47.829498291015625,49.0809326171875,51.07012939453125,47.6307373046875,49.2747802734375, ,23.5599365234375,28.27081298828125,28.20770263671875,,,2022-04-05 13:44:15
51.061492919921875,50.623138427734375,47.775177001953125,49.058441162109375,50.988311767578125,47.729766845703125,49.389556884765625, ,23.354522705078125,28.28704833984375,28.194183349609375,,,2022-04-05 13:44:16
51.076690673828125,50.515625,47.842498779296875,49.016357421875,50.916656494140625,47.738128662109375,49.43048095703125, ,23.33282470703125,28.237457275390625,28.2392578125,,,2022-04-05 13:44:17
51.120269775390625,50.577728271484375,47.7474365234375,49.049224853515625,50.910400390625,47.704620361328125,49.234405517578125, ,23.50982666015625,28.2750244140625,28.258209228515625,,,2022-04-05 13:44:18
51.156097412109375,50.614776611328125,47.755218505859375,49.052093505859375,50.76287841796875,47.76507568359375,49.460662841796875, ,23.455108642578125,28.298492431640625,28.418701171875,,,2022-04-05 13:44:19
51.51251220703125,50.5831298828125,47.670257568359375,49.106597900390625,50.854583740234375,47.904815673828125,49.41168212890625, ,23.513763427734375,28.1839599609375,28.563812255859375,,,2022-04-05 13:44:20
51.238800048828125,50.555938720703125,47.45892333984375,49.231964111328125,51.0062255859375,47.791107177734375,49.389251708984375, ,23.6461181640625,28.19476318359375,28.606781005859375,,,2022-04-05 13:44:21
51.33074951171875,50.495635986328125,47.58062744140625,49.51544189453125,50.957275390625,47.921844482421875,49.262237548828125, ,23.457244873046875,28.183349609375,28.6070556640625,,,2022-04-05 13:44:22
51.252838134765625,50.522796630859375,47.603759765625,49.4468994140625,50.892791748046875,47.81085205078125,49.3707275390625, ,23.450225830078125,28.149688720703125,28.43701171875,,,2022-04-05 13:44:23
51.28924560546875,50.701995849609375,47.580047607421875,49.57708740234375,50.80828857421875,47.822235107421875,49.42633056640625, ,23.573394775390625,28.0775146484375,28.46826171875,,,2022-04-05 13:44:24
51.33074951171875,50.651519775390625,47.539581298828125,49.368560791015625,50.840240478515625,47.84197998046875,49.525238037109375, ,23.493316650390625,28.124420166015625,28.485992431640625,,,2022-04-05 13:44:25
51.27044677734375,50.7584228515625,47.491302490234375,49.326202392578125,50.93310546875,47.778839111328125,49.736541748046875, ,23.568817138671875,28.40216064453125,28.443939208984375,,,2022-04-05 13:44:26
51.193145751953125,50.69482421875,47.621978759765625,49.349822998046875,51.009521484375,47.85693359375,49.494171142578125, ,23.490264892578125,28.32733154296875,28.277435302734375,,,2022-04-05 13:44:27
51.027740478515625,50.656890869140625,47.715057373046875,49.221588134765625,51.020263671875,47.675323486328125,49.540802001953125, ,23.311737060546875,28.512725830078125,28.33843994140625,,,2022-04-05 13:44:28
51.178192138671875,50.664337158203125,47.880950927734375,49.161346435546875,51.108062744140625,47.714508056640625,49.545867919921875, ,23.29949951171875,28.42559814453125,28.33184814453125,,,2022-04-05 13:44:29
50.8916015625,50.742889404296875,47.808990478515625,49.046905517578125,50.991912841796875,47.587310791015625,49.570953369140625, ,23.39764404296875,28.432220458984375,28.29937744140625,,,2022-04-05 13:44:30
51.113128662109375,50.73931884765625,47.7537841796875,49.011444091796875,51.04473876953125,47.573577880859375,49.582916259765625, ,23.420562744140625,28.5106201171875,28.368499755859375,,,2022-04-05 13:44:31
51.145660400390625,50.737823486328125,47.939300537109375,48.893829345703125,51.0543212890625,47.779144287109375,49.559326171875, ,23.627777099609375,28.497406005859375,28.325225830078125,,,2022-04-05 13:44:32
51.15582275390625,50.670623779296875,47.776336669921875,49.013763427734375,51.016693115234375,47.697174072265625,49.550933837890625, ,23.661712646484375,28.544891357421875,28.35076904296875,,,2022-04-05 13:44:33
51.09222412109375,50.623748779296875,47.696258544921875,48.95465087890625,51.03460693359375,47.69207763671875,49.530029296875, ,23.7515869140625,28.551483154296875,28.35107421875,,,2022-04-05 13:44:34
51.113433837890625,50.61865234375,47.73529052734375,48.85748291015625,51.04266357421875,47.6142578125,49.462493896484375, ,23.95513916015625,28.613677978515625,28.286163330078125,,,2022-04-05 13:44:35
51.0611572265625,50.486663818359375,47.78875732421875,48.97137451171875,51.09490966796875,47.573577880859375,49.227264404296875, ,23.87322998046875,28.676422119140625,28.20831298828125,,,2022-04-05 13:44:36
51.05999755859375,50.556854248046875,47.7529296875,49.00164794921875,51.002349853515625,47.597808837890625,49.322021484375, ,23.860107421875,28.570709228515625,28.222137451171875,,,2022-04-05 13:44:37
51.066558837890625,50.6031494140625,47.76910400390625,48.967620849609375,50.856353759765625,47.531951904296875,49.459503173828125, ,23.763824462890625,28.556884765625,28.23626708984375,,,2022-04-05 13:44:38
51.05938720703125,50.48846435546875,47.81414794921875,48.999908447265625,50.9853515625,47.506500244140625,49.40240478515625, ,23.725921630859375,28.4976806640625,28.249481201171875,,,2022-04-05 13:44:39
51.111053466796875,50.385406494140625,47.760406494140625,48.9964599609375,51.0892333984375,47.522979736328125,49.38299560546875, ,23.79376220703125,28.52716064453125,28.20709228515625,,,2022-04-05 13:44:40
51.106842041015625,50.4908447265625,47.800018310546875,49.0299072265625,50.994598388671875,47.5592041015625,49.348602294921875, ,23.5198974609375,28.397369384765625,28.218231201171875,,,2022-04-05 13:44:41
51.0477294921875,50.5042724609375,47.824310302734375,49.017486572265625,51.0570068359375,47.6348876953125,49.391937255859375, ,23.3985595703125,28.54248046875,28.25909423828125,,,2022-04-05 13:44:42
51.0650634765625,50.58880615234375,47.841064453125,49.020355224609375,51.013702392578125,47.60528564453125,49.457122802734375, ,23.344757080078125,28.55865478515625,28.2242431640625,,,2022-04-05 13:44:43
51.021759033203125,50.578643798828125,47.834716796875,49.033660888671875,51.0516357421875,47.50982666015625,49.329193115234375, ,23.422698974609375,28.5667724609375,28.217620849609375,,,2022-04-05 13:44:44
51.088348388671875,50.509063720703125,47.869384765625,48.98004150390625,51.10357666015625,47.60467529296875,49.477752685546875, ,23.280242919921875,28.61126708984375,28.201995849609375,,,2022-04-05 13:44:45
51.11431884765625,50.625518798828125,47.889007568359375,49.0091552734375,51.011016845703125,47.681610107421875,49.5419921875, ,23.353912353515625,28.582122802734375,28.169525146484375,,,2022-04-05 13:44:46
51.20001220703125,50.703765869140625,48.1114501953125,48.944000244140625,51.1474609375,47.77764892578125,49.57965087890625, ,23.37225341796875,28.584228515625,28.180328369140625,,,2022-04-05 13:44:47
51.15850830078125,50.6727294921875,47.92889404296875,49.040008544921875,51.017578125,47.585845947265625,49.620269775390625, ,23.4398193359375,28.598358154296875,28.209503173828125,,,2022-04-05 13:44:48
51.111053466796875,50.699005126953125,48.088653564453125,49.142333984375,51.175537109375,47.775848388671875,49.57037353515625, ,23.652252197265625,28.582733154296875,28.152069091796875,,,2022-04-05 13:44:49
51.165374755859375,50.6995849609375,47.979156494140625,49.218414306640625,51.299102783203125,47.742950439453125,49.5999755859375, ,23.75433349609375,28.66082763671875,28.12713623046875,,,2022-04-05 13:44:50
51.1856689453125,50.681976318359375,47.901153564453125,49.255584716796875,51.228668212890625,47.6334228515625,49.56201171875, ,23.804779052734375,28.61846923828125,28.108489990234375,,,2022-04-05 13:44:51
51.180267333984375,50.70050048828125,47.863311767578125,49.2933349609375,51.1280517578125,47.569976806640625,49.568572998046875, ,23.928253173828125,28.7779541015625,28.09375,,,2022-04-05 13:44:52
51.183868408203125,50.69482421875,47.8765869140625,49.230224609375,51.346282958984375,47.67352294921875,49.5906982421875, ,24.065460205078125,28.64971923828125,28.141265869140625,,,2022-04-05 13:44:53
51.198486328125,50.744964599609375,47.9852294921875,49.222442626953125,51.115203857421875,47.7938232421875,49.585601806640625, ,23.86468505859375,28.65631103515625,28.13372802734375,,,2022-04-05 13:44:54
51.14178466796875,50.687347412109375,48.085174560546875,49.1783447265625,51.0343017578125,47.778533935546875,49.55242919921875, ,23.543731689453125,28.60345458984375,28.1827392578125,,,2022-04-05 13:44:55
50.89874267578125,50.745269775390625,47.994171142578125,49.13629150390625,50.991607666015625,47.598114013671875,49.571258544921875, ,23.564849853515625,28.54608154296875,28.169525146484375,,,2022-04-05 13:44:56
50.990142822265625,50.710662841796875,47.921661376953125,49.13311767578125,51.021453857421875,47.519683837890625,49.631927490234375, ,23.54437255859375,28.54156494140625,28.1866455078125,,,2022-04-05 13:44:57
51.188934326171875,50.71661376953125,47.9158935546875,48.957550048828125,50.920562744140625,47.522674560546875,49.569793701171875, ,23.384490966796875,28.598663330078125,28.168914794921875,,,2022-04-05 13:44:58
51.164459228515625,50.72198486328125,47.947662353515625,48.9278564453125,50.936676025390625,47.69476318359375,49.579925537109375, ,23.36248779296875,28.67193603515625,28.161712646484375,,,2022-04-05 13:44:59
51.162078857421875,50.73541259765625,48.021636962890625,48.897552490234375,50.967132568359375,47.742340087890625,49.5706787109375, ,23.3221435546875,28.6533203125,28.181854248046875,,,2022-04-05 13:45:00
51.159393310546875,50.7109375,47.94537353515625,48.9056396484375,51.081787109375,47.72259521484375,49.58502197265625, ,23.387237548828125,28.675201416015625,28.189971923828125,,,2022-04-05 13:45:01
51.16925048828125,50.6888427734375,47.87255859375,48.911407470703125,50.993377685546875,47.704620361328125,49.594573974609375, ,23.474365234375,28.628082275390625,28.164703369140625,,,2022-04-05 13:45:02
51.111328125,50.7216796875,47.8182373046875,49.052093505859375,50.96295166015625,47.42840576171875,49.61968994140625, ,23.6934814453125,28.55865478515625,28.135833740234375,,,2022-04-05 13:45:03
50.997589111328125,50.793670654296875,47.934661865234375,49.147796630859375,51.021484375,47.615753173828125,49.55572509765625, ,23.858551025390625,28.563812255859375,28.148162841796875,,,2022-04-05 13:45:04
51.1549072265625,50.68853759765625,47.841644287109375,49.197967529296875,51.275238037109375,47.68218994140625,49.53900146484375, ,23.976531982421875,28.751220703125,28.09405517578125,,,2022-04-05 13:45:05
50.914886474609375,50.684661865234375,47.700042724609375,49.256134033203125,51.014617919921875,47.800079345703125,49.51300048828125, ,23.89984130859375,28.7545166015625,28.185760498046875,,,2022-04-05 13:45:06
