temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,space,temp_8,temp_9,temp_10,temp_11,temp_12,tiempo
39.0045166015625,38.355499267578125,37.154571533203125,38.691986083984375,40.76678466796875,39.025909423828125,39.66192626953125, ,25.33013916015625,28.401336669921875,28.594818115234375,1.8759721026082679,,2022-04-16 17:45:24
39.1142578125,39.077484130859375,37.34356689453125,38.953704833984375,41.01776123046875,39.873687744140625,39.955596923828125, ,25.283477783203125,28.488372802734375,28.592926025390625,1.9111200479822836,,2022-04-16 17:46:24
39.609619140625,39.281829833984375,37.591888427734375,39.29315185546875,41.49786376953125,40.453887939453125,40.317535400390625, ,25.55059814453125,28.73876953125,28.8994140625,1.9260167015255907,,2022-04-16 17:47:24
39.884307861328125,39.46533203125,37.446624755859375,39.4501953125,41.63079833984375,40.644134521484375,40.725982666015625, ,25.40716552734375,28.907958984375,29.203887939453125,1.9324758550688976,,2022-04-16 17:48:24
40.17523193359375,39.462677001953125,37.752960205078125,39.646942138671875,42.090484619140625,40.94024658203125,41.010040283203125, ,25.089141845703125,29.045379638671875,29.229034423828125,1.940634688730315,,2022-04-16 17:49:24
40.576507568359375,39.780487060546875,37.929229736328125,40.10546875,42.326751708984375,41.3232421875,41.199310302734375, ,25.51837158203125,29.3594970703125,29.441375732421875,1.9573302165354332,,2022-04-16 17:50:24
40.782073974609375,39.977783203125,38.230255126953125,40.260955810546875,42.731536865234375,41.583709716796875,41.654693603515625, ,25.210723876953125,29.347747802734375,29.30694580078125,1.9800216843011813,,2022-04-16 17:51:24
41.138946533203125,40.142852783203125,38.560791015625,40.61236572265625,43.104644775390625,41.89013671875,41.689300537109375, ,25.279144287109375,29.2720947265625,29.782928466796875,1.991589566929134,,2022-04-16 17:52:24
41.338714599609375,40.681671142578125,38.810760498046875,41.010101318359375,43.174652099609375,42.21148681640625,42.038970947265625, ,25.51513671875,29.395172119140625,29.4638671875,2.0310134719488193,,2022-04-16 17:53:24
41.8345947265625,40.719879150390625,38.96734619140625,41.21173095703125,43.538543701171875,42.583526611328125,42.2532958984375, ,25.546600341796875,29.160186767578125,30.10369873046875,2.042995663139764,,2022-04-16 17:54:24
42.072662353515625,40.765045166015625,39.153839111328125,41.475189208984375,43.65264892578125,43.056640625,42.55499267578125, ,25.6964111328125,29.112823486328125,30.084930419921875,2.0578411048228347,,2022-04-16 17:55:24
42.23406982421875,41.214813232421875,39.474761962890625,41.60595703125,44.1307373046875,42.968048095703125,42.974334716796875, ,25.25543212890625,29.610382080078125,30.053802490234375,2.0714574618602364,,2022-04-16 17:56:24
42.483245849609375,41.706268310546875,39.40863037109375,41.975555419921875,44.25323486328125,43.1861572265625,43.17022705078125, ,25.577484130859375,29.80517578125,30.0897216796875,2.0980724040354333,,2022-04-16 17:57:24
42.707427978515625,42.0303955078125,39.66204833984375,42.3240966796875,44.444976806640625,43.623321533203125,43.30810546875, ,25.64739990234375,29.487335205078125,30.118377685546875,2.1316844549704723,,2022-04-16 17:58:24
43.108489990234375,42.110137939453125,39.990814208984375,42.515655517578125,44.87158203125,43.907073974609375,43.456512451171875, ,25.600494384765625,30.331207275390625,30.330291748046875,2.121568036417323,,2022-04-16 17:59:24
43.255645751953125,42.516448974609375,40.203948974609375,42.62176513671875,45.086883544921875,43.92510986328125,43.863250732421875, ,25.20135498046875,30.0738525390625,30.38787841796875,2.1527103838582677,,2022-04-16 18:00:24
43.608734130859375,42.676605224609375,40.474517822265625,43.03021240234375,45.337860107421875,44.502716064453125,43.8861083984375, ,25.583770751953125,30.37579345703125,30.37371826171875,2.167286847933071,,2022-04-16 18:01:24
43.74749755859375,42.956329345703125,40.936126708984375,43.369903564453125,45.436248779296875,44.672821044921875,44.2696533203125, ,25.587158203125,30.265045166015625,30.34014892578125,2.1906306902066928,,2022-04-16 18:02:24
43.948883056640625,43.07318115234375,40.946136474609375,43.338226318359375,45.84716796875,44.768829345703125,44.428070068359375, ,25.07696533203125,30.251373291015625,30.74151611328125,2.193341689222441,,2022-04-16 18:03:24
44.29876708984375,43.288787841796875,41.017181396484375,43.746917724609375,45.855560302734375,45.058502197265625,44.71002197265625, ,25.3836669921875,29.770233154296875,30.876190185546875,2.2294649667814963,,2022-04-16 18:04:24
44.4024658203125,43.659423828125,41.396392822265625,43.954376220703125,46.104705810546875,45.337493896484375,44.8736572265625, ,24.90435791015625,29.975830078125,30.341094970703125,2.2609408833661417,,2022-04-16 18:05:24
44.545989990234375,43.54132080078125,41.30938720703125,44.021881103515625,46.14471435546875,45.56488037109375,44.887908935546875, ,24.992095947265625,29.457000732421875,30.631561279296875,2.2689986774114175,,2022-04-16 18:06:24
44.8260498046875,43.916107177734375,41.686920166015625,44.293792724609375,46.441192626953125,45.73980712890625,45.23052978515625, ,24.675994873046875,30.069915771484375,30.4300537109375,2.286259381151575,,2022-04-16 18:07:24
44.770172119140625,44.258087158203125,41.502471923828125,44.280242919921875,46.632781982421875,45.702239990234375,45.5469970703125, ,24.2987060546875,29.932586669921875,30.179046630859375,2.31097717765748,,2022-04-16 18:08:24
45.159027099609375,44.33905029296875,41.58782958984375,44.49310302734375,46.893829345703125,46.069549560546875,45.77020263671875, ,24.563720703125,29.937591552734375,30.519256591796875,2.321847471702756,,2022-04-16 18:09:24
45.205413818359375,44.722625732421875,41.81024169921875,44.713958740234375,47.02191162109375,46.095550537109375,45.946929931640625, ,24.151885986328125,29.82415771484375,30.037750244140625,2.359336860236221,,2022-04-16 18:10:24
45.39361572265625,44.582489013671875,42.106292724609375,45.009185791015625,47.019439697265625,46.4893798828125,45.89111328125, ,24.559539794921875,29.493194580078125,30.543243408203125,2.3562396961122047,,2022-04-16 18:11:24
45.507171630859375,44.947174072265625,42.310577392578125,45.025787353515625,47.1768798828125,46.5013427734375,46.161376953125, ,24.151458740234375,29.999114990234375,30.2003173828125,2.3730016609251967,,2022-04-16 18:12:24
45.66119384765625,44.984283447265625,42.282257080078125,45.084197998046875,47.39654541015625,46.54144287109375,46.314422607421875, ,23.865386962890625,30.059295654296875,30.25537109375,2.3781860543799214,,2022-04-16 18:13:24
46.178070068359375,45.004669189453125,42.711669921875,45.5179443359375,47.767303466796875,47.0382080078125,46.447662353515625, ,24.272003173828125,30.619720458984375,30.7620849609375,2.370286970964567,,2022-04-16 18:14:24
46.08935546875,45.448944091796875,42.713897705078125,45.584014892578125,47.9246826171875,47.093292236328125,46.7196044921875, ,24.4222412109375,30.276458740234375,30.51287841796875,2.404327171505906,,2022-04-16 18:15:24
46.512939453125,45.5859375,42.97711181640625,45.75494384765625,48.097625732421875,47.37884521484375,46.698028564453125, ,24.57708740234375,30.147705078125,31.280548095703125,2.410433378444882,,2022-04-16 18:16:24
46.632171630859375,45.8973388671875,42.89434814453125,45.90765380859375,48.243011474609375,47.518341064453125,47.093597412109375, ,24.74017333984375,30.413330078125,31.15191650390625,2.425822311761811,,2022-04-16 18:17:24
46.789093017578125,46.00341796875,43.332855224609375,46.26702880859375,48.232879638671875,47.77691650390625,46.9971923828125, ,24.982940673828125,30.039276123046875,31.428955078125,2.4406839013287405,,2022-04-16 18:18:24
46.9163818359375,46.2664794921875,43.55975341796875,46.4193115234375,48.488006591796875,47.787689208984375,47.389678955078125, ,25.0150146484375,30.649627685546875,31.135162353515625,2.448816437007874,,2022-04-16 18:19:24
47.248443603515625,46.43756103515625,43.699981689453125,46.605712890625,48.82415771484375,48.116851806640625,47.590240478515625, ,24.909393310546875,31.072540283203125,31.331268310546875,2.4529193836122047,,2022-04-16 18:20:24
47.2523193359375,46.520233154296875,43.755706787109375,46.564361572265625,49.0260009765625,48.10308837890625,47.931976318359375, ,24.634002685546875,30.8555908203125,31.112640380859375,2.4700149175688977,,2022-04-16 18:21:24
47.448699951171875,46.869110107421875,43.90899658203125,46.8175048828125,49.0400390625,48.214691162109375,47.9906005859375, ,24.753082275390625,30.91278076171875,31.187744140625,2.490744648129921,,2022-04-16 18:22:24
47.63336181640625,46.988311767578125,44.138153076171875,47.055267333984375,49.139007568359375,48.465057373046875,48.152191162109375, ,24.699371337890625,30.855438232421875,31.287261962890625,2.5032509534940948,,2022-04-16 18:23:24
47.911041259765625,47.013427734375,44.444366455078125,47.163238525390625,49.3883056640625,48.89447021484375,48.157562255859375, ,24.881683349609375,31.19891357421875,31.668060302734375,2.4950847379429133,,2022-04-16 18:24:24
48.031036376953125,47.196380615234375,44.400787353515625,47.4080810546875,49.368011474609375,49.01763916015625,48.25091552734375, ,24.943328857421875,30.5810546875,32.00201416015625,2.5174089566929134,,2022-04-16 18:25:24
48.0089111328125,47.531646728515625,44.49285888671875,47.463470458984375,49.631011962890625,48.78955078125,48.5721435546875, ,24.80023193359375,30.97088623046875,31.610687255859375,2.5316564653051183,,2022-04-16 18:26:24
48.37957763671875,47.312286376953125,44.66864013671875,47.51708984375,49.99676513671875,49.1961669921875,48.481842041015625, ,24.94403076171875,30.81463623046875,32.39080810546875,2.519655358021654,,2022-04-16 18:27:24
48.333251953125,47.72320556640625,44.808685302734375,47.547027587890625,49.875213623046875,49.30084228515625,48.639801025390625, ,24.833251953125,31.287628173828125,32.209747314453125,2.527364357775591,,2022-04-16 18:28:24
48.635650634765625,47.8160400390625,44.872802734375,47.80389404296875,50.02197265625,49.49334716796875,48.733123779296875, ,25.1361083984375,31.722198486328125,32.073089599609375,2.536282141978347,,2022-04-16 18:29:24
48.633880615234375,47.914459228515625,44.867919921875,47.8441162109375,50.184478759765625,49.44195556640625,48.8070068359375, ,25.030517578125,31.59991455078125,32.2562255859375,2.5388256643700786,,2022-04-16 18:30:24
48.640472412109375,47.960601806640625,44.898284912109375,47.972259521484375,49.97747802734375,49.52117919921875,49.001373291015625, ,25.1822509765625,31.1876220703125,32.321929931640625,2.551696911909449,,2022-04-16 18:31:24
48.685028076171875,48.126373291015625,45.266204833984375,47.9166259765625,50.088348388671875,49.447967529296875,49.079132080078125, ,24.751251220703125,31.477447509765625,32.12408447265625,2.558455031988189,,2022-04-16 18:32:24
48.832489013671875,48.0452880859375,45.317108154296875,48.016082763671875,50.2762451171875,49.651519775390625,48.939239501953125, ,24.86761474609375,31.419342041015625,32.780975341796875,2.543360451525591,,2022-04-16 18:33:24
48.806549072265625,48.359130859375,45.106719970703125,48.33453369140625,49.994903564453125,49.6470947265625,48.961700439453125, ,25.299896240234375,31.302764892578125,32.4224853515625,2.570782326525591,,2022-04-16 18:34:24
49.04095458984375,48.173980712890625,45.581024169921875,48.213958740234375,50.14068603515625,49.68804931640625,48.852569580078125, ,25.005035400390625,31.24578857421875,32.812255859375,2.5629538324311025,,2022-04-16 18:35:24
49.15069580078125,48.219757080078125,45.62933349609375,48.3035888671875,50.168212890625,49.84735107421875,48.920501708984375, ,25.0670166015625,31.189483642578125,32.972564697265625,2.5668625430610237,,2022-04-16 18:36:24
48.97552490234375,48.550323486328125,45.39111328125,48.430755615234375,50.168853759765625,49.860809326171875,49.004241943359375, ,25.239837646484375,31.588348388671875,32.687164306640625,2.570479669045276,,2022-04-16 18:37:24
48.969573974609375,48.754302978515625,45.685546875,48.421905517578125,50.26922607421875,49.730560302734375,49.439178466796875, ,24.876617431640625,31.772003173828125,32.410797119140625,2.582264394685039,,2022-04-16 18:38:24
48.863433837890625,48.633209228515625,45.715850830078125,48.29034423828125,50.24981689453125,49.695892333984375,49.162109375, ,24.767974853515625,32.11962890625,32.74127197265625,2.5514551550196853,,2022-04-16 18:39:24
49.10174560546875,48.861968994140625,45.74853515625,48.448974609375,50.37469482421875,49.783477783203125,49.3812255859375, ,25.090362548828125,31.907745361328125,32.40869140625,2.58910140871063,,2022-04-16 18:40:24
49.038116455078125,48.67364501953125,45.834808349609375,48.42401123046875,50.540191650390625,49.76708984375,49.173248291015625, ,24.886505126953125,31.872039794921875,32.525299072265625,2.575228069635827,,2022-04-16 18:41:24
49.178955078125,49.003753662109375,45.884002685546875,48.68072509765625,50.234100341796875,49.935638427734375,49.290435791015625, ,25.35137939453125,31.654388427734375,32.857269287109375,2.593130997785433,,2022-04-16 18:42:24
49.40972900390625,48.697906494140625,46.210906982421875,48.601806640625,50.238311767578125,50.183929443359375,49.046234130859375, ,25.118896484375,31.413238525390625,33.379364013671875,2.5812313914862206,,2022-04-16 18:43:24
49.124237060546875,48.89764404296875,46.1751708984375,48.582916259765625,50.168060302734375,49.829559326171875,49.3660888671875, ,24.84930419921875,32.000213623046875,32.584442138671875,2.5836295829232285,,2022-04-16 18:44:24
49.375640869140625,48.720306396484375,46.026702880859375,48.704071044921875,50.120880126953125,50.09368896484375,49.180145263671875, ,25.002227783203125,31.584564208984375,32.975494384765625,2.587732529527559,,2022-04-16 18:45:24
49.152008056640625,48.988494873046875,46.07904052734375,48.60498046875,50.39117431640625,49.851043701171875,49.4676513671875, ,24.46484375,31.825531005859375,32.815155029296875,2.587315452755906,,2022-04-16 18:46:24
49.35406494140625,48.7379150390625,46.11065673828125,48.741424560546875,50.126800537109375,50.18536376953125,49.187591552734375, ,24.881927490234375,31.513641357421875,33.2056884765625,2.5827368356299214,,2022-04-16 18:47:24
49.3529052734375,48.937347412109375,46.427459716796875,48.723907470703125,50.2919921875,50.12799072265625,49.323272705078125, ,25.275970458984375,32.035858154296875,32.688018798828125,2.5915918737696853,,2022-04-16 18:48:24
49.466217041015625,48.727813720703125,46.239013671875,48.753509521484375,50.166595458984375,50.171661376953125,49.251312255859375, ,25.385894775390625,31.661041259765625,33.159454345703125,2.584306409940945,,2022-04-16 18:49:24
49.466522216796875,48.904541015625,46.38372802734375,48.76220703125,50.29058837890625,50.196502685546875,49.277923583984375, ,25.035858154296875,31.74737548828125,33.307769775390625,2.5852406803641736,,2022-04-16 18:50:24
49.4859619140625,48.997833251953125,46.446380615234375,48.627593994140625,50.505035400390625,50.1158447265625,49.347564697265625, ,24.9097900390625,32.236358642578125,33.194732666015625,2.5789863742618113,,2022-04-16 18:51:24
49.335113525390625,49.168304443359375,46.135345458984375,48.889190673828125,50.224334716796875,49.96563720703125,49.112396240234375, ,25.48577880859375,31.920501708984375,33.127197265625,2.591468688484252,,2022-04-16 18:52:24
49.692596435546875,48.97015380859375,46.468902587890625,48.854827880859375,50.527252197265625,50.32147216796875,49.365936279296875, ,25.404083251953125,32.488433837890625,33.335113525390625,2.575236374261811,,2022-04-16 18:53:24
49.469390869140625,49.007843017578125,46.474517822265625,49.035797119140625,50.154541015625,50.09271240234375,48.95733642578125, ,25.45294189453125,31.905120849609375,33.330841064453125,2.58458876722441,,2022-04-16 18:54:24
49.449066162109375,49.131927490234375,46.319091796875,48.987152099609375,50.245361328125,50.023101806640625,49.45538330078125, ,25.263153076171875,32.150146484375,33.26824951171875,2.5837786048228346,,2022-04-16 18:55:24
49.533050537109375,49.366302490234375,46.401397705078125,48.903564453125,50.272857666015625,50.15277099609375,49.548309326171875, ,25.071807861328125,32.35638427734375,33.349395751953125,2.5895281742125986,,2022-04-16 18:56:24
49.49151611328125,49.23626708984375,46.397918701171875,48.833770751953125,50.05535888671875,50.216949462890625,49.371368408203125, ,25.228057861328125,32.44549560546875,33.578369140625,2.5721290600393703,,2022-04-16 18:57:24
49.521148681640625,49.145751953125,46.689239501953125,48.804473876953125,50.303070068359375,50.163543701171875,49.239898681640625, ,25.034332275390625,32.23760986328125,33.720306396484375,2.5713618048720472,,2022-04-16 18:58:24
49.59088134765625,49.496734619140625,46.40924072265625,48.79254150390625,50.21295166015625,49.9715576171875,49.464752197265625, ,25.616058349609375,32.461334228515625,33.616485595703125,2.5868176365649607,,2022-04-16 18:59:24
49.3519287109375,49.196502685546875,46.561309814453125,48.833160400390625,50.236968994140625,49.90179443359375,49.218017578125, ,25.50274658203125,32.766632080078125,33.44482421875,2.5583226193405513,,2022-04-16 19:00:24
49.49908447265625,49.429443359375,46.650421142578125,48.9002685546875,50.4354248046875,50.049835205078125,49.70648193359375, ,25.537353515625,32.62628173828125,33.424591064453125,2.5804170767716537,,2022-04-16 19:01:24
49.7467041015625,49.1322021484375,46.784576416015625,48.970947265625,50.14764404296875,50.245330810546875,49.153717041015625, ,26.0728759765625,32.268707275390625,33.92156982421875,2.573951464074803,,2022-04-16 19:02:24
49.695068359375,49.1971435546875,46.705963134765625,49.063873291015625,50.225982666015625,50.304534912109375,49.265625, ,25.768280029296875,32.57366943359375,34.244293212890625,2.555576094980315,,2022-04-16 19:03:24
49.6396484375,49.372467041015625,46.992462158203125,49.133544921875,50.253326416015625,50.132598876953125,49.320465087890625, ,25.682708740234375,32.942596435546875,33.86724853515625,2.561259688730315,,2022-04-16 19:04:24
49.544708251953125,49.139404296875,46.871002197265625,48.874725341796875,50.23431396484375,49.960968017578125,49.14776611328125, ,25.358551025390625,32.84588623046875,34.30902099609375,2.5359499569389765,,2022-04-16 19:05:24
49.9598388671875,49.290740966796875,46.991119384765625,49.13824462890625,50.443145751953125,50.5184326171875,49.458099365234375, ,25.621307373046875,32.564483642578125,34.2861328125,2.5708423043799216,,2022-04-16 19:06:24
49.463287353515625,49.413665771484375,46.835693359375,48.941680908203125,50.233856201171875,49.9180908203125,49.39422607421875, ,25.35565185546875,32.92218017578125,33.647705078125,2.5623849655511814,,2022-04-16 19:07:24
