temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,space,temp_8,temp_9,temp_10,temp_11,temp_12,tiempo
27.27264404296875,26.45245361328125,-9999.0,26.54150390625,26.77777099609375,27.337890625,26.95819091796875, ,25.620025634765625,25.46636962890625,25.543182373046875,,,2022-04-12 15:20:15
27.237640380859375,26.49090576171875,-9999.0,26.596160888671875,26.737823486328125,27.413726806640625,27.00909423828125, ,25.609344482421875,25.42706298828125,25.584320068359375,,,2022-04-12 15:20:16
27.31201171875,26.477783203125,111.73388671875,26.66436767578125,26.89544677734375,27.438446044921875,27.045989990234375, ,25.626739501953125,25.469451904296875,25.548675537109375,,,2022-04-12 15:20:17
27.295257568359375,26.503997802734375,-2.6741943359375,26.6697998046875,26.855499267578125,27.37933349609375,26.92041015625, ,25.692352294921875,25.377532958984375,25.56109619140625,,,2022-04-12 15:20:18
27.41436767578125,26.4796142578125,-9999.0,26.71356201171875,26.81951904296875,27.497833251953125,27.032867431640625, ,25.695098876953125,25.464019775390625,25.58258056640625,,,2022-04-12 15:20:19
27.41314697265625,26.495452880859375,-9999.0,26.716278076171875,26.841766357421875,27.50238037109375,27.003021240234375, ,25.716156005859375,25.449249267578125,25.56292724609375,,,2022-04-12 15:20:20
27.446075439453125,26.446075439453125,-9999.0,26.77728271484375,26.754608154296875,27.62274169921875,26.9393310546875, ,25.771392822265625,25.43353271484375,25.591644287109375,,,2022-04-12 15:20:21
27.461578369140625,26.42474365234375,-9999.0,26.781463623046875,26.816192626953125,27.64617919921875,26.971038818359375, ,25.748199462890625,25.447479248046875,25.650970458984375,,,2022-04-12 15:20:22
27.67938232421875,26.439666748046875,-9999.0,26.829437255859375,26.959136962890625,27.696441650390625,27.173370361328125, ,25.648101806640625,25.48834228515625,25.6156005859375,,,2022-04-12 15:20:23
27.62030029296875,26.498809814453125,-9999.0,26.827056884765625,27.02313232421875,27.718048095703125,27.164520263671875, ,25.71923828125,25.481414794921875,25.60626220703125,,,2022-04-12 15:20:24
27.658660888671875,26.480255126953125,-9999.0,26.84368896484375,26.887237548828125,27.82861328125,27.138336181640625, ,25.785430908203125,25.460296630859375,25.64776611328125,,,2022-04-12 15:20:25
27.61212158203125,26.52294921875,101.90499877929688,26.900115966796875,27.03961181640625,27.792694091796875,27.136810302734375, ,25.8193359375,25.473358154296875,25.657440185546875,,,2022-04-12 15:20:26
27.615142822265625,26.570220947265625,244.69784545898438,26.916717529296875,27.17279052734375,27.856658935546875,27.1392822265625, ,25.813232421875,25.493621826171875,25.625701904296875,,,2022-04-12 15:20:27
27.664215087890625,26.723541259765625,-9999.0,27.0322265625,27.14630126953125,27.791778564453125,27.2891845703125, ,25.78759765625,25.479400634765625,25.679229736328125,,,2022-04-12 15:20:28
27.467437744140625,26.597381591796875,-9999.0,27.02679443359375,27.139617919921875,27.67303466796875,27.07958984375, ,25.638397216796875,25.493316650390625,25.660858154296875,,,2022-04-12 15:20:29
27.297760009765625,26.583953857421875,-9999.0,27.022003173828125,27.040252685546875,27.5460205078125,26.998809814453125, ,25.575225830078125,25.568084716796875,25.649078369140625,,,2022-04-12 15:20:30
