temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,space,temp_8,temp_9,temp_10,temp_11,temp_12,tiempo
21.46771240234375,21.570648193359375,22.284698486328125,21.40264892578125,20.374298095703125,21.642608642578125,20.236053466796875, ,20.741729736328125,22.896453857421875,22.624603271484375,,,2022-04-05 10:05:21
21.46160888671875,21.561492919921875,22.285614013671875,21.365142822265625,20.3856201171875,21.688232421875,20.2265625, ,20.77789306640625,22.88427734375,22.61212158203125,,,2022-04-05 10:05:22
21.46038818359375,21.54705810546875,22.30450439453125,21.398681640625,20.323089599609375,21.7056884765625,20.278961181640625, ,20.99603271484375,22.936279296875,22.581390380859375,,,2022-04-05 10:05:23
21.453948974609375,21.543365478515625,22.308441162109375,21.4114990234375,20.195892333984375,21.691925048828125,20.264251708984375, ,21.28668212890625,22.938995361328125,22.589599609375,,,2022-04-05 10:05:24
21.457000732421875,21.54949951171875,22.32550048828125,21.434967041015625,20.099334716796875,21.726226806640625,20.266693115234375, ,21.236480712890625,22.939300537109375,22.59478759765625,,,2022-04-05 10:05:25
21.419036865234375,21.51611328125,22.264923095703125,21.440765380859375,20.063751220703125,21.751922607421875,20.252899169921875, ,21.126800537109375,22.956634521484375,22.55645751953125,,,2022-04-05 10:05:26
21.475677490234375,21.536041259765625,22.25457763671875,21.438323974609375,20.103912353515625,21.68548583984375,20.25933837890625, ,21.0523681640625,22.939910888671875,22.604522705078125,,,2022-04-05 10:05:27
21.46405029296875,21.50140380859375,22.29779052734375,21.3931884765625,20.14776611328125,21.65423583984375,20.25872802734375, ,20.92401123046875,22.956939697265625,22.571044921875,,,2022-04-05 10:05:28
21.46710205078125,21.505401611328125,22.279510498046875,21.41455078125,20.099029541015625,21.592376708984375,20.27557373046875, ,20.93963623046875,22.956329345703125,22.606048583984375,,,2022-04-05 10:05:29
21.468963623046875,21.4986572265625,22.257293701171875,21.39715576171875,20.24798583984375,21.61566162109375,20.291839599609375, ,21.00274658203125,22.924713134765625,22.602386474609375,,,2022-04-05 10:05:30
21.46649169921875,21.5360107421875,22.310882568359375,21.448089599609375,20.255340576171875,21.589019775390625,20.320648193359375, ,20.997222900390625,22.90374755859375,22.582000732421875,,,2022-04-05 10:05:31
21.44873046875,21.457305908203125,22.305694580078125,21.425811767578125,20.197418212890625,21.61993408203125,20.292755126953125, ,20.913909912109375,22.86846923828125,22.522369384765625,,,2022-04-05 10:05:32
21.45147705078125,21.4842529296875,22.3443603515625,21.3974609375,20.145599365234375,21.6309814453125,20.27587890625, ,20.785552978515625,22.85113525390625,22.5321044921875,,,2022-04-05 10:05:33
21.477203369140625,21.523468017578125,22.32550048828125,21.398681640625,20.267303466796875,21.658233642578125,20.306549072265625, ,20.84222412109375,22.87335205078125,22.51629638671875,,,2022-04-05 10:05:34
21.528350830078125,21.5623779296875,22.314239501953125,21.436492919921875,20.3592529296875,21.6719970703125,20.291839599609375, ,20.793182373046875,22.845367431640625,22.484649658203125,,,2022-04-05 10:05:35
21.508758544921875,21.54736328125,22.291107177734375,21.447784423828125,20.4132080078125,21.6689453125,20.295501708984375, ,20.518035888671875,22.878509521484375,22.501678466796875,,,2022-04-05 10:05:36
21.521026611328125,21.557159423828125,22.282257080078125,21.437103271484375,20.44171142578125,21.70172119140625,20.263336181640625, ,20.48736572265625,22.8365478515625,22.53302001953125,,,2022-04-05 10:05:37
21.51763916015625,21.560211181640625,22.30023193359375,21.40753173828125,20.47021484375,21.657623291015625,20.28936767578125, ,20.579620361328125,22.825592041015625,22.55645751953125,,,2022-04-05 10:05:38
21.503265380859375,21.5467529296875,22.308441162109375,21.376739501953125,20.434661865234375,21.679351806640625,20.30194091796875, ,20.480621337890625,22.842926025390625,22.579254150390625,,,2022-04-05 10:05:39
21.487640380859375,21.5155029296875,22.33917236328125,21.443511962890625,20.41595458984375,21.647796630859375,20.294586181640625, ,20.47021484375,22.791839599609375,22.578643798828125,,,2022-04-05 10:05:40
21.540618896484375,21.56634521484375,22.330963134765625,21.441680908203125,20.48583984375,21.68548583984375,20.320953369140625, ,20.362945556640625,22.792755126953125,22.57318115234375,,,2022-04-05 10:05:41
21.5029296875,21.58013916015625,22.331878662109375,21.4041748046875,20.507598876953125,21.680267333984375,20.336578369140625, ,20.562164306640625,22.775421142578125,22.581390380859375,,,2022-04-05 10:05:42
21.50872802734375,21.5648193359375,22.32366943359375,21.421539306640625,20.4576416015625,21.6533203125,20.293060302734375, ,20.70770263671875,22.760833740234375,22.59326171875,,,2022-04-05 10:05:43
21.499542236328125,21.58319091796875,22.354400634765625,21.425506591796875,20.500244140625,21.68914794921875,20.306549072265625, ,20.817108154296875,22.791534423828125,22.563751220703125,,,2022-04-05 10:05:44
21.520050048828125,21.540008544921875,22.305389404296875,21.39227294921875,20.521392822265625,21.679351806640625,20.255950927734375, ,20.928009033203125,22.796722412109375,22.584442138671875,,,2022-04-05 10:05:45
21.55926513671875,21.601226806640625,22.319976806640625,21.426422119140625,20.48309326171875,21.711822509765625,20.331634521484375, ,20.905029296875,22.85296630859375,22.606292724609375,,,2022-04-05 10:05:46
21.5479736328125,21.53997802734375,22.31878662109375,21.41357421875,20.511260986328125,21.731689453125,20.320648193359375, ,20.916046142578125,22.869964599609375,22.591400146484375,,,2022-04-05 10:05:47
21.5191650390625,21.5577392578125,22.321807861328125,21.399871826171875,20.423919677734375,21.709625244140625,20.32366943359375, ,20.921234130859375,22.862060546875,22.61029052734375,,,2022-04-05 10:05:48
21.558685302734375,21.586822509765625,22.33123779296875,21.402008056640625,20.4625244140625,21.708404541015625,20.332244873046875, ,20.89947509765625,22.880279541015625,22.588348388671875,,,2022-04-05 10:05:49
21.5565185546875,21.56817626953125,22.30963134765625,21.391021728515625,20.500244140625,21.650848388671875,20.33624267578125, ,20.937164306640625,22.898834228515625,22.611480712890625,,,2022-04-05 10:05:50
21.543975830078125,21.5595703125,22.35223388671875,21.405364990234375,20.4696044921875,21.638580322265625,20.333831787109375, ,20.5826416015625,22.917694091796875,22.6212158203125,,,2022-04-05 10:05:51
21.535400390625,21.603057861328125,22.365936279296875,21.4404296875,20.470489501953125,21.598480224609375,20.297637939453125, ,20.52410888671875,22.899749755859375,22.583831787109375,,,2022-04-05 10:05:52
21.537811279296875,21.5902099609375,22.3519287109375,21.42578125,20.541290283203125,21.603668212890625,20.32647705078125, ,20.68072509765625,22.928924560546875,22.5965576171875,,,2022-04-05 10:05:53
21.564788818359375,21.57672119140625,22.3291015625,21.4422607421875,20.427581787109375,21.64776611328125,20.34698486328125, ,20.832061767578125,22.975128173828125,22.608123779296875,,,2022-04-05 10:05:54
21.56842041015625,21.585906982421875,22.3309326171875,21.455047607421875,20.371490478515625,21.61407470703125,20.339935302734375, ,21.087249755859375,22.976348876953125,22.6181640625,,,2022-04-05 10:05:55
21.52557373046875,21.5804443359375,22.359832763671875,21.43096923828125,20.328277587890625,21.66400146484375,20.345428466796875, ,21.153717041015625,22.942657470703125,22.607818603515625,,,2022-04-05 10:05:56
21.552825927734375,21.635223388671875,22.35101318359375,21.44256591796875,20.33563232421875,21.68023681640625,20.32427978515625, ,21.31884765625,22.9371337890625,22.616973876953125,,,2022-04-05 10:05:57
21.569671630859375,21.6474609375,22.3741455078125,21.46575927734375,20.3095703125,21.65423583984375,20.318145751953125, ,21.1932373046875,22.93621826171875,22.631256103515625,,,2022-04-05 10:05:58
21.553131103515625,21.60308837890625,22.356201171875,21.491668701171875,20.36688232421875,21.637969970703125,20.34454345703125, ,21.1978759765625,22.91986083984375,22.631561279296875,,,2022-04-05 10:05:59
21.527435302734375,21.57275390625,22.289581298828125,21.4447021484375,20.38128662109375,21.642608642578125,20.282928466796875, ,21.218048095703125,22.889739990234375,22.562530517578125,,,2022-04-05 10:06:00
21.568450927734375,21.581939697265625,22.3519287109375,21.444091796875,20.369049072265625,21.671356201171875,20.30560302734375, ,21.281158447265625,22.848114013671875,22.584136962890625,,,2022-04-05 10:06:01
21.530181884765625,21.59661865234375,22.30322265625,21.436767578125,20.374237060546875,21.68328857421875,20.314788818359375, ,21.4337158203125,22.876678466796875,22.58258056640625,,,2022-04-05 10:06:02
21.57305908203125,21.585601806640625,22.342803955078125,21.458465576171875,20.440765380859375,21.677490234375,20.345123291015625, ,21.36663818359375,22.877593994140625,22.56097412109375,,,2022-04-05 10:06:03
21.532928466796875,21.594482421875,22.320281982421875,21.458709716796875,20.3809814453125,21.7069091796875,20.352203369140625, ,21.249908447265625,22.83624267578125,22.584991455078125,,,2022-04-05 10:06:04
21.51580810546875,21.5997314453125,22.335235595703125,21.46453857421875,20.35589599609375,21.747344970703125,20.340545654296875, ,21.074737548828125,22.82525634765625,22.564361572265625,,,2022-04-05 10:06:05
21.483001708984375,21.58349609375,22.310577392578125,21.422454833984375,20.3665771484375,21.703826904296875,20.345733642578125, ,21.108123779296875,22.766021728515625,22.584747314453125,,,2022-04-05 10:06:06
21.50872802734375,21.59234619140625,22.336761474609375,21.441070556640625,20.30926513671875,21.691558837890625,20.3580322265625, ,20.876220703125,22.728607177734375,22.59295654296875,,,2022-04-05 10:06:07
21.487335205078125,21.545806884765625,22.330352783203125,21.46209716796875,20.245849609375,21.685791015625,20.33135986328125, ,20.9068603515625,22.772979736328125,22.622406005859375,,,2022-04-05 10:06:08
21.49896240234375,21.55133056640625,22.32879638671875,21.438323974609375,20.216400146484375,21.730804443359375,20.332916259765625, ,21.06060791015625,22.746856689453125,22.60174560546875,,,2022-04-05 10:06:09
21.510589599609375,21.53509521484375,22.32757568359375,21.440460205078125,20.201416015625,21.72711181640625,20.343017578125, ,20.980072021484375,22.811309814453125,22.565887451171875,,,2022-04-05 10:06:10
21.53387451171875,21.53631591796875,22.332489013671875,21.46148681640625,20.2200927734375,21.63739013671875,20.31756591796875, ,21.056060791015625,22.765960693359375,22.577728271484375,,,2022-04-05 10:06:11
21.527740478515625,21.56695556640625,22.3017578125,21.418182373046875,20.305938720703125,21.61993408203125,20.365997314453125, ,21.53448486328125,22.8043212890625,22.594482421875,,,2022-04-05 10:06:12
21.5341796875,21.572479248046875,22.32305908203125,21.427337646484375,20.351593017578125,21.626373291015625,20.307159423828125, ,21.39849853515625,22.776336669921875,22.594482421875,,,2022-04-05 10:06:13
21.492828369140625,21.58746337890625,22.337646484375,21.38677978515625,20.34149169921875,21.608917236328125,20.3292236328125, ,21.35101318359375,22.782440185546875,22.615142822265625,,,2022-04-05 10:06:14
21.470489501953125,21.564208984375,22.334320068359375,21.424285888671875,20.4150390625,21.538787841796875,20.307159423828125, ,21.260955810546875,22.759918212890625,22.608154296875,,,2022-04-05 10:06:15
21.51824951171875,21.58349609375,22.309661865234375,21.448394775390625,20.387451171875,21.596954345703125,20.365081787109375, ,21.1641845703125,22.761138916015625,22.60540771484375,,,2022-04-05 10:06:16
21.51641845703125,21.535400390625,22.332489013671875,21.426727294921875,20.38714599609375,21.577667236328125,20.322174072265625, ,21.424835205078125,22.73590087890625,22.563140869140625,,,2022-04-05 10:06:17
21.525909423828125,21.574615478515625,22.326995849609375,21.426422119140625,20.34210205078125,21.574920654296875,20.31268310546875, ,21.52960205078125,22.74896240234375,22.602691650390625,,,2022-04-05 10:06:18
21.528350830078125,21.559295654296875,22.306304931640625,21.427947998046875,20.4150390625,21.5828857421875,20.35528564453125, ,21.61749267578125,22.7547607421875,22.59356689453125,,,2022-04-05 10:06:19
21.584381103515625,21.5684814453125,22.315460205078125,21.41119384765625,20.442626953125,21.612579345703125,20.33135986328125, ,21.545501708984375,22.74957275390625,22.62579345703125,,,2022-04-05 10:06:20
21.53204345703125,21.58258056640625,22.285308837890625,21.39990234375,20.4996337890625,21.574310302734375,20.358642578125, ,21.4300537109375,22.68450927734375,22.603302001953125,,,2022-04-05 10:06:21
21.540313720703125,21.56573486328125,22.290802001953125,21.39715576171875,20.477569580078125,21.542449951171875,20.33966064453125, ,21.346405029296875,22.727996826171875,22.58868408203125,,,2022-04-05 10:06:22
21.526824951171875,21.561126708984375,22.3160400390625,21.439239501953125,20.32708740234375,21.560821533203125,20.364166259765625, ,21.23187255859375,22.745635986328125,22.624298095703125,,,2022-04-05 10:06:23
21.5167236328125,21.60400390625,22.31695556640625,21.456329345703125,20.277130126953125,21.562652587890625,20.350067138671875, ,21.322540283203125,22.740447998046875,22.62762451171875,,,2022-04-05 10:06:24
21.524383544921875,21.56787109375,22.306915283203125,21.434356689453125,20.26177978515625,21.55072021484375,20.30010986328125, ,21.487335205078125,22.77508544921875,22.64404296875,,,2022-04-05 10:06:25
21.528961181640625,21.5185546875,22.34710693359375,21.430084228515625,20.31298828125,21.606781005859375,20.362335205078125, ,21.50262451171875,22.756591796875,22.638275146484375,,,2022-04-05 10:06:26
21.522857666015625,21.55926513671875,22.358978271484375,21.425201416015625,20.38775634765625,21.62908935546875,20.34515380859375, ,21.46282958984375,22.760223388671875,22.636749267578125,,,2022-04-05 10:06:27
21.53692626953125,21.527130126953125,22.302947998046875,21.427642822265625,20.488922119140625,21.629119873046875,20.347930908203125, ,21.5360107421875,22.763275146484375,22.633087158203125,,,2022-04-05 10:06:28
21.530517578125,21.51824951171875,22.330963134765625,21.4114990234375,20.60198974609375,21.562957763671875,20.3154296875, ,21.23004150390625,22.70184326171875,22.61212158203125,,,2022-04-05 10:06:29
21.570281982421875,21.57000732421875,22.31756591796875,21.441680908203125,20.5115966796875,21.566619873046875,20.352508544921875, ,21.08392333984375,22.73773193359375,22.637359619140625,,,2022-04-05 10:06:30
21.48028564453125,21.572479248046875,22.338836669921875,21.452056884765625,20.51556396484375,21.55621337890625,20.352813720703125, ,21.189300537109375,22.782440185546875,22.650146484375,,,2022-04-05 10:06:31
21.48944091796875,21.574615478515625,22.303863525390625,21.46240234375,20.587890625,21.540283203125,20.3543701171875, ,21.37060546875,22.757171630859375,22.660491943359375,,,2022-04-05 10:06:32
21.5179443359375,21.575225830078125,22.30145263671875,21.47552490234375,20.665740966796875,21.5299072265625,20.335968017578125, ,21.312713623046875,22.7720947265625,22.655914306640625,,,2022-04-05 10:06:33
21.520111083984375,21.564208984375,22.275848388671875,21.459075927734375,20.607513427734375,21.525909423828125,20.34515380859375, ,21.51824951171875,22.75628662109375,22.658050537109375,,,2022-04-05 10:06:34
21.509033203125,21.602752685546875,22.3062744140625,21.449615478515625,20.641204833984375,21.53692626953125,20.311431884765625, ,21.556243896484375,22.79034423828125,22.657135009765625,,,2022-04-05 10:06:35
21.509033203125,21.53692626953125,22.316314697265625,21.444427490234375,20.675537109375,21.506011962890625,20.365386962890625, ,21.376129150390625,22.792144775390625,22.6668701171875,,,2022-04-05 10:06:36
21.537506103515625,21.60736083984375,22.292572021484375,21.40020751953125,20.5872802734375,21.532012939453125,20.362335205078125, ,21.2401123046875,22.8228759765625,22.626373291015625,,,2022-04-05 10:06:37
21.536895751953125,21.576416015625,22.2803955078125,21.44287109375,20.68072509765625,21.511199951171875,20.35498046875, ,21.037689208984375,22.80279541015625,22.65252685546875,,,2022-04-05 10:06:38
21.530181884765625,21.5439453125,22.298980712890625,21.42181396484375,20.56243896484375,21.524993896484375,20.35528564453125, ,21.071990966796875,22.822265625,22.59747314453125,,,2022-04-05 10:06:39
21.52252197265625,21.51824951171875,22.3209228515625,21.388916015625,20.594635009765625,21.517303466796875,20.379180908203125, ,20.944854736328125,22.832000732421875,22.603546142578125,,,2022-04-05 10:06:40
21.537811279296875,21.57977294921875,22.288909912109375,21.460540771484375,20.562103271484375,21.52587890625,20.388336181640625, ,20.870391845703125,22.8955078125,22.61029052734375,,,2022-04-05 10:06:41
21.497406005859375,21.508453369140625,22.28680419921875,21.4208984375,20.46435546875,21.56201171875,20.374542236328125, ,20.794097900390625,22.907073974609375,22.608154296875,,,2022-04-05 10:06:42
21.532012939453125,21.546112060546875,22.290130615234375,21.43829345703125,20.352813720703125,21.58502197265625,20.319091796875, ,20.949127197265625,22.887939453125,22.649810791015625,,,2022-04-05 10:06:43
21.517608642578125,21.530181884765625,22.302001953125,21.42486572265625,20.416900634765625,21.54180908203125,20.356475830078125, ,20.956146240234375,22.88848876953125,22.643402099609375,,,2022-04-05 10:06:44
21.518218994140625,21.54150390625,22.316009521484375,21.469085693359375,20.41595458984375,21.524993896484375,20.343292236328125, ,20.948211669921875,22.95355224609375,22.625762939453125,,,2022-04-05 10:06:45
21.517913818359375,21.53875732421875,22.2779541015625,21.408721923828125,20.287841796875,21.53631591796875,20.302520751953125, ,21.123443603515625,22.911346435546875,22.623992919921875,,,2022-04-05 10:06:46
21.46917724609375,21.5439453125,22.313262939453125,21.4239501953125,20.347900390625,21.5601806640625,20.326141357421875, ,21.27410888671875,22.929534912109375,22.61541748046875,,,2022-04-05 10:06:47
21.50506591796875,21.546722412109375,22.290130615234375,21.452301025390625,20.39263916015625,21.5595703125,20.3497314453125, ,21.212249755859375,22.930450439453125,22.636749267578125,,,2022-04-05 10:06:48
21.50506591796875,21.547332763671875,22.28741455078125,21.476409912109375,20.3748779296875,21.59722900390625,20.33837890625, ,21.275634765625,22.928314208984375,22.60845947265625,,,2022-04-05 10:06:49
21.53875732421875,21.588653564453125,22.317535400390625,21.477325439453125,20.3797607421875,21.62481689453125,20.34698486328125, ,21.3466796875,22.960845947265625,22.62701416015625,,,2022-04-05 10:06:50
21.533203125,21.5577392578125,22.3050537109375,21.44439697265625,20.36199951171875,21.621429443359375,20.3221435546875, ,21.459716796875,22.97271728515625,22.63916015625,,,2022-04-05 10:06:51
21.510528564453125,21.5537109375,22.299285888671875,21.476104736328125,20.343902587890625,21.65850830078125,20.35797119140625, ,21.656341552734375,22.932861328125,22.611480712890625,,,2022-04-05 10:06:52
21.562591552734375,21.60980224609375,22.2891845703125,21.484649658203125,20.318145751953125,21.655731201171875,20.35308837890625, ,21.35650634765625,22.97149658203125,22.65618896484375,,,2022-04-05 10:06:53
21.52801513671875,21.582550048828125,22.2877197265625,21.4422607421875,20.34912109375,21.66461181640625,20.346343994140625, ,21.39599609375,22.959625244140625,22.6014404296875,,,2022-04-05 10:06:54
21.55865478515625,21.604888916015625,22.3099365234375,21.492828369140625,20.354339599609375,21.62542724609375,20.340545654296875, ,21.264312744140625,22.972076416015625,22.673828125,,,2022-04-05 10:06:55
21.54180908203125,21.578826904296875,22.322723388671875,21.49713134765625,20.344512939453125,21.58990478515625,20.3472900390625, ,21.27899169921875,22.963592529296875,22.67169189453125,,,2022-04-05 10:06:56
21.535064697265625,21.588653564453125,22.294097900390625,21.462982177734375,20.379150390625,21.6131591796875,20.35308837890625, ,21.321563720703125,22.994903564453125,22.66436767578125,,,2022-04-05 10:06:57
21.4940185546875,21.65203857421875,22.280059814453125,21.452301025390625,20.366851806640625,21.591094970703125,20.372406005859375, ,21.31451416015625,22.943511962890625,22.621185302734375,,,2022-04-05 10:06:58
21.515777587890625,21.59661865234375,22.320556640625,21.44134521484375,20.4061279296875,21.6204833984375,20.330108642578125, ,21.635833740234375,22.95172119140625,22.62060546875,,,2022-04-05 10:06:59
21.55340576171875,21.5880126953125,22.32025146484375,21.450469970703125,20.39080810546875,21.57244873046875,20.361358642578125, ,21.560455322265625,22.94622802734375,22.633026123046875,,,2022-04-05 10:07:00
21.56964111328125,21.615875244140625,22.259063720703125,21.46539306640625,20.4873046875,21.55096435546875,20.3426513671875, ,21.296417236328125,22.918548583984375,22.62298583984375,,,2022-04-05 10:07:01
21.577911376953125,21.626922607421875,22.283721923828125,21.494964599609375,20.53204345703125,21.597503662109375,20.33099365234375, ,21.2811279296875,22.8814697265625,22.650665283203125,,,2022-04-05 10:07:02
21.55279541015625,21.62200927734375,22.277923583984375,21.45013427734375,20.490081787109375,21.629974365234375,20.35675048828125, ,21.139312744140625,22.906707763671875,22.64215087890625,,,2022-04-05 10:07:03
21.579437255859375,21.63946533203125,22.29010009765625,21.46783447265625,20.538482666015625,21.67071533203125,20.32733154296875, ,21.209747314453125,22.892120361328125,22.650360107421875,,,2022-04-05 10:07:04
21.575469970703125,21.643768310546875,22.298004150390625,21.45745849609375,20.605926513671875,21.660614013671875,20.35369873046875, ,21.19903564453125,22.86749267578125,22.64215087890625,,,2022-04-05 10:07:05
21.5892333984375,21.617431640625,22.259674072265625,21.47393798828125,20.640533447265625,21.7083740234375,20.344482421875, ,21.3402099609375,22.903350830078125,22.637603759765625,,,2022-04-05 10:07:06
21.609771728515625,21.60333251953125,22.32025146484375,21.484893798828125,20.64453125,21.717254638671875,20.352752685546875, ,21.510528564453125,22.876312255859375,22.617523193359375,,,2022-04-05 10:07:07
21.612518310546875,21.626922607421875,22.297119140625,21.47210693359375,20.63165283203125,21.716339111328125,20.364715576171875, ,21.490020751953125,22.889373779296875,22.615386962890625,,,2022-04-05 10:07:08
