temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,space,temp_8,temp_9,temp_10,temp_11,temp_12,tiempo
32.37078857421875,33.094329833984375,32.154205322265625,32.144378662109375,35.153411865234375,29.992706298828125,33.50665283203125, ,23.5303955078125,23.978302001953125,23.893707275390625,0.5353561191108284,,2022-04-16 10:41:16
32.60821533203125,33.414581298828125,32.552947998046875,32.457305908203125,35.521453857421875,30.58184814453125,33.885833740234375, ,23.388519287109375,24.30633544921875,23.860260009765625,0.5407967665064054,,2022-04-16 10:42:16
33.03863525390625,33.837432861328125,32.99871826171875,32.863861083984375,35.769378662109375,30.931732177734375,34.197998046875, ,23.354949951171875,24.275665283203125,23.919097900390625,0.5533634426086906,,2022-04-16 10:43:16
33.554901123046875,34.302154541015625,33.340576171875,33.17962646484375,36.3070068359375,31.043792724609375,34.82110595703125, ,23.2091064453125,24.291717529296875,24.04278564453125,0.5667332866999109,,2022-04-16 10:44:16
33.8759765625,34.606353759765625,33.7193603515625,33.462799072265625,36.8035888671875,31.430267333984375,34.9945068359375, ,23.155029296875,24.29107666015625,24.197723388671875,0.5746002888116312,,2022-04-16 10:45:15
34.228790283203125,34.97979736328125,34.116607666015625,33.966583251953125,37.04827880859375,31.961639404296875,35.38079833984375, ,22.959716796875,24.4005126953125,24.230743408203125,0.5841068688340074,,2022-04-16 10:46:16
34.56536865234375,35.3067626953125,34.34014892578125,34.192596435546875,37.507720947265625,32.367767333984375,35.906219482421875, ,23.01080322265625,24.542266845703125,24.45654296875,0.5904092022753138,,2022-04-16 10:47:16
35.049468994140625,35.60009765625,34.75555419921875,34.546722412109375,37.85296630859375,32.57733154296875,36.136871337890625, ,23.147918701171875,24.3504638671875,24.7857666015625,0.6007370265450065,,2022-04-16 10:48:16
35.452606201171875,36.016937255859375,35.120208740234375,34.903228759765625,38.189300537109375,33.145355224609375,36.462860107421875, ,23.001434326171875,24.53106689453125,25.046112060546875,0.6086582574318713,,2022-04-16 10:49:16
35.81146240234375,36.36260986328125,35.519256591796875,35.250335693359375,38.515625,33.318389892578125,36.693939208984375, ,22.871795654296875,24.614959716796875,24.964080810546875,0.6192491065798782,,2022-04-16 10:50:15
36.04449462890625,36.57318115234375,35.669097900390625,35.58294677734375,38.755645751953125,33.75274658203125,36.991119384765625, ,23.33795166015625,24.392578125,25.014923095703125,0.6276515029546783,,2022-04-16 10:51:16
36.29443359375,37.2607421875,35.84375,35.961822509765625,38.963653564453125,34.217529296875,37.482574462890625, ,23.157257080078125,24.46954345703125,24.891143798828125,0.6422393498458262,,2022-04-16 10:52:16
36.578948974609375,37.437286376953125,36.24810791015625,36.165008544921875,39.317413330078125,34.05828857421875,37.7369384765625, ,23.111053466796875,24.668548583984375,24.4346923828125,0.6517670698991911,,2022-04-16 10:53:16
37.056976318359375,37.6524658203125,36.66339111328125,36.575927734375,39.765655517578125,34.577667236328125,37.914642333984375, ,23.1505126953125,24.9541015625,25.00555419921875,0.6536082440473903,,2022-04-16 10:54:16
37.361236572265625,37.903167724609375,37.039642333984375,36.714508056640625,40.120361328125,35.08892822265625,38.266937255859375, ,22.8602294921875,24.850555419921875,25.113861083984375,0.6619176549235668,,2022-04-16 10:55:16
37.68115234375,38.297119140625,37.135894775390625,36.9874267578125,40.292022705078125,35.43731689453125,38.632415771484375, ,23.15850830078125,25.158966064453125,25.1998291015625,0.6687085069070651,,2022-04-16 10:56:16
37.8482666015625,38.813873291015625,37.396759033203125,37.28375244140625,40.61737060546875,35.408905029296875,38.997406005859375, ,23.07867431640625,24.970428466796875,24.905364990234375,0.6838559518648885,,2022-04-16 10:57:16
38.282928466796875,38.990478515625,37.786895751953125,37.666015625,40.804534912109375,35.95904541015625,39.17913818359375, ,23.209228515625,24.799713134765625,25.5306396484375,0.68849756736455,,2022-04-16 10:58:16
38.595001220703125,39.2716064453125,38.025299072265625,37.857025146484375,41.219390869140625,35.94451904296875,39.59124755859375, ,22.995147705078125,25.268768310546875,25.431182861328125,0.6937200741505061,,2022-04-16 10:59:16
38.7701416015625,39.38250732421875,38.385833740234375,38.108978271484375,41.582366943359375,36.201080322265625,39.81744384765625, ,23.19915771484375,25.110565185546875,25.068511962890625,0.7032568323330617,,2022-04-16 11:00:16
39.11639404296875,39.920684814453125,38.507354736328125,38.404052734375,41.67706298828125,36.602783203125,40.09051513671875, ,23.44036865234375,25.106597900390625,25.128692626953125,0.716011164507528,,2022-04-16 11:01:16
39.446929931640625,40.20703125,38.9481201171875,38.76251220703125,41.9879150390625,36.873382568359375,40.37109375, ,23.388702392578125,25.33258056640625,25.47412109375,0.7195642215999093,,2022-04-16 11:02:16
39.621002197265625,40.46649169921875,39.16864013671875,38.952545166015625,42.285736083984375,37.193389892578125,40.771697998046875, ,23.1229248046875,25.428466796875,25.41485595703125,0.7257251619354008,,2022-04-16 11:03:16
40.06158447265625,40.773468017578125,39.56121826171875,39.25946044921875,42.65802001953125,37.443878173828125,40.860992431640625, ,23.1556396484375,25.725311279296875,25.940399169921875,0.7287264335812547,,2022-04-16 11:04:16
40.15338134765625,40.9891357421875,39.77471923828125,39.5941162109375,42.865234375,37.53466796875,41.22076416015625, ,23.368438720703125,25.669097900390625,25.91412353515625,0.734184697669322,,2022-04-16 11:05:15
40.59759521484375,41.070892333984375,39.93438720703125,39.7562255859375,43.2432861328125,38.261627197265625,41.359344482421875, ,23.61785888671875,26.017425537109375,26.3033447265625,0.7347007901649776,,2022-04-16 11:06:16
40.89208984375,41.48138427734375,40.283233642578125,40.099029541015625,43.487030029296875,38.507904052734375,41.609161376953125, ,23.860809326171875,26.135498046875,26.47625732421875,0.7423959146334431,,2022-04-16 11:07:15
41.097808837890625,41.969268798828125,40.480682373046875,40.2891845703125,43.613006591796875,38.728179931640625,42.10662841796875, ,24.072509765625,25.902435302734375,26.375244140625,0.7561948400782789,,2022-04-16 11:08:16
41.23211669921875,42.160003662109375,40.7664794921875,40.56512451171875,43.985687255859375,38.75518798828125,42.3853759765625, ,23.875244140625,26.153717041015625,26.37225341796875,0.7585969909908266,,2022-04-16 11:09:16
41.64105224609375,42.464019775390625,40.949066162109375,40.837158203125,44.2646484375,39.06524658203125,42.586029052734375, ,24.29443359375,26.218109130859375,26.755462646484375,0.7648397340549259,,2022-04-16 11:10:16
41.993377685546875,42.705841064453125,41.39300537109375,41.1307373046875,44.533721923828125,39.636749267578125,42.757843017578125, ,24.234832763671875,26.581512451171875,26.772705078125,0.7699655788151298,,2022-04-16 11:11:16
42.122802734375,42.995635986328125,41.424102783203125,41.377288818359375,44.488311767578125,39.8658447265625,43.048492431640625, ,24.513336181640625,26.114410400390625,26.79327392578125,0.7807615475391779,,2022-04-16 11:12:16
42.446685791015625,43.190460205078125,41.911865234375,41.61505126953125,44.940521240234375,39.900360107421875,43.11083984375, ,24.800628662109375,26.4423828125,26.769073486328125,0.785523109736405,,2022-04-16 11:13:16
42.579681396484375,43.640106201171875,41.9661865234375,41.92877197265625,45.05615234375,40.32537841796875,43.536529541015625, ,25.088165283203125,26.7210693359375,27.278594970703125,0.7863840298389825,,2022-04-16 11:14:16
42.852386474609375,43.84625244140625,42.25958251953125,42.139495849609375,45.297454833984375,40.54864501953125,43.763702392578125, ,25.130859375,26.6021728515625,27.333709716796875,0.794235406710407,,2022-04-16 11:15:15
43.226318359375,44.05572509765625,42.58538818359375,42.338897705078125,45.77972412109375,41.17266845703125,44.064117431640625, ,24.51641845703125,27.23175048828125,27.545867919921875,0.7945704302449865,,2022-04-16 11:16:16
43.446685791015625,44.33746337890625,42.795318603515625,42.665130615234375,45.8189697265625,41.20306396484375,44.29815673828125, ,24.550628662109375,26.58642578125,27.34417724609375,0.8106351687213568,,2022-04-16 11:17:16
43.612091064453125,44.543853759765625,42.98529052734375,42.735565185546875,46.145263671875,41.462005615234375,44.688690185546875, ,24.069427490234375,26.980010986328125,27.219268798828125,0.8135367145688516,,2022-04-16 11:18:15
43.949432373046875,44.78826904296875,43.240234375,42.942169189453125,46.5526123046875,41.836029052734375,44.983795166015625, ,23.911407470703125,26.942047119140625,27.412933349609375,0.8207342823659342,,2022-04-16 11:19:15
44.0220947265625,45.07196044921875,43.38751220703125,43.34613037109375,46.531951904296875,41.751556396484375,45.052459716796875, ,24.378326416015625,26.784423828125,27.316619873046875,0.8286499984621064,,2022-04-16 11:20:16
44.27020263671875,45.385528564453125,43.747161865234375,43.601470947265625,46.79998779296875,42.472015380859375,45.21435546875, ,24.382904052734375,26.7886962890625,27.59246826171875,0.8342960718109852,,2022-04-16 11:21:16
44.635284423828125,45.40771484375,44.0054931640625,43.765838623046875,47.314605712890625,42.617401123046875,45.443084716796875, ,24.290924072265625,27.42724609375,27.492584228515625,0.8347200979397992,,2022-04-16 11:22:16
44.68865966796875,45.87823486328125,44.171478271484375,43.97265625,47.342742919921875,42.572052001953125,45.889617919921875, ,24.1280517578125,27.20562744140625,27.189056396484375,0.8478816054937408,,2022-04-16 11:23:16
45.01763916015625,45.949554443359375,44.456695556640625,44.308349609375,47.478302001953125,42.52935791015625,45.939361572265625, ,24.4598388671875,26.923004150390625,27.8060302734375,0.850553062018447,,2022-04-16 11:24:16
45.298858642578125,46.14849853515625,44.66644287109375,44.466949462890625,47.841888427734375,43.312103271484375,46.113433837890625, ,24.2374267578125,27.52618408203125,27.53851318359375,0.8544140282578355,,2022-04-16 11:25:16
45.529998779296875,46.54150390625,44.905517578125,44.63629150390625,48.08843994140625,43.535491943359375,46.442047119140625, ,24.37158203125,27.530792236328125,27.420623779296875,0.8649503422534373,,2022-04-16 11:26:16
45.734375,46.635833740234375,45.168548583984375,44.923065185546875,48.2667236328125,43.853363037109375,46.516326904296875, ,24.41033935546875,27.509857177734375,27.60076904296875,0.8678502030259981,,2022-04-16 11:27:16
45.796722412109375,46.767578125,45.272918701171875,45.01263427734375,48.540069580078125,43.615020751953125,46.843048095703125, ,24.173553466796875,27.55389404296875,27.654144287109375,0.8697950858769454,,2022-04-16 11:28:16
46.183837890625,47.125701904296875,45.504119873046875,45.22100830078125,48.78948974609375,43.948486328125,47.015533447265625, ,24.25238037109375,27.924163818359375,28.082611083984375,0.8729988728921244,,2022-04-16 11:29:16
46.34918212890625,47.278656005859375,45.751434326171875,45.54974365234375,48.72100830078125,44.385650634765625,47.370849609375, ,24.37457275390625,27.70758056640625,27.983734130859375,0.8809591668797291,,2022-04-16 11:30:16
46.498687744140625,47.66534423828125,45.843231201171875,45.673492431640625,49.090850830078125,44.388092041015625,47.467254638671875, ,24.421051025390625,27.789825439453125,28.13751220703125,0.8866642178512935,,2022-04-16 11:31:16
46.783477783203125,47.69708251953125,46.189300537109375,45.980255126953125,49.383819580078125,44.946868896484375,47.54925537109375, ,24.434173583984375,27.923828125,28.10546875,0.890407228845311,,2022-04-16 11:32:16
47.02813720703125,47.81500244140625,46.443267822265625,46.067352294921875,49.545806884765625,44.907318115234375,47.7120361328125, ,24.310455322265625,27.596832275390625,28.439208984375,0.8957996218223272,,2022-04-16 11:33:16
47.12689208984375,48.259857177734375,46.408905029296875,46.278778076171875,49.7337646484375,45.21282958984375,48.040283203125, ,24.22247314453125,27.959197998046875,28.22412109375,0.9025072923795445,,2022-04-16 11:34:16
47.422943115234375,48.364837646484375,46.767852783203125,46.49847412109375,50.003875732421875,45.341156005859375,48.172515869140625, ,24.202606201171875,28.218780517578125,28.230499267578125,0.9058763699268733,,2022-04-16 11:35:16
47.619903564453125,48.40911865234375,47.00567626953125,46.702545166015625,50.07916259765625,45.800323486328125,48.327178955078125, ,24.401519775390625,27.71661376953125,28.4749755859375,0.9120962878850501,,2022-04-16 11:36:15
47.66717529296875,48.768585205078125,47.14410400390625,47.04107666015625,50.21240234375,45.757781982421875,48.4844970703125, ,24.31842041015625,27.968231201171875,28.241302490234375,0.9180412322517455,,2022-04-16 11:37:16
47.8817138671875,48.920166015625,47.36376953125,47.172271728515625,50.313079833984375,46.185089111328125,48.71923828125, ,24.424407958984375,27.9951171875,27.999603271484375,0.9257112337848333,,2022-04-16 11:38:16
48.184783935546875,48.879241943359375,47.572357177734375,47.228485107421875,50.503936767578125,46.236907958984375,48.766815185546875, ,24.37371826171875,28.285064697265625,28.18646240234375,0.9248720664677659,,2022-04-16 11:39:16
48.25091552734375,49.0072021484375,47.662078857421875,47.27197265625,50.73779296875,46.398681640625,48.961181640625, ,24.35418701171875,28.036834716796875,28.6322021484375,0.9258120319036048,,2022-04-16 11:40:15
48.2293701171875,49.3121337890625,47.5340576171875,47.425567626953125,50.663726806640625,46.293853759765625,49.161468505859375, ,24.13153076171875,28.405120849609375,28.4228515625,0.9284839479942022,,2022-04-16 11:41:16
48.321533203125,49.255950927734375,47.991119384765625,47.774383544921875,50.756622314453125,46.646087646484375,48.980926513671875, ,24.418975830078125,28.3487548828125,28.32861328125,0.9305377479613297,,2022-04-16 11:42:16
48.444793701171875,49.360565185546875,47.89984130859375,47.781951904296875,50.787994384765625,46.759613037109375,49.048492431640625, ,24.5008544921875,28.405303955078125,28.4735107421875,0.9319469301719365,,2022-04-16 11:43:16
48.517425537109375,49.443939208984375,48.041168212890625,47.80743408203125,50.7249755859375,46.934783935546875,48.96539306640625, ,24.254364013671875,28.212982177734375,28.9000244140625,0.9319450919083723,,2022-04-16 11:44:16
48.56085205078125,49.513031005859375,48.008636474609375,47.726654052734375,51.001495361328125,46.75274658203125,49.178863525390625, ,24.1746826171875,28.58697509765625,28.69061279296875,0.9319872187817191,,2022-04-16 11:45:16
48.790771484375,49.67291259765625,48.280426025390625,47.987884521484375,50.932525634765625,47.3326416015625,49.23236083984375, ,24.424835205078125,28.67230224609375,28.66839599609375,0.9372236657330371,,2022-04-16 11:46:16
48.73785400390625,49.46044921875,48.353240966796875,48.0792236328125,50.825347900390625,47.103912353515625,49.1121826171875, ,24.444671630859375,28.76275634765625,28.94769287109375,0.9295152138537309,,2022-04-16 11:47:15
48.7103271484375,49.873687744140625,48.115081787109375,48.019439697265625,50.951019287109375,47.2015380859375,49.4759521484375, ,24.149627685546875,28.6297607421875,28.505706787109375,0.941096121119702,,2022-04-16 11:48:16
48.78900146484375,49.760467529296875,48.213348388671875,48.17376708984375,50.725311279296875,47.218597412109375,49.367767333984375, ,24.499664306640625,28.462799072265625,28.742523193359375,0.9398745949812762,,2022-04-16 11:49:15
48.98394775390625,49.81903076171875,48.43597412109375,48.224395751953125,51.021209716796875,47.645721435546875,49.300537109375, ,24.49481201171875,28.91156005859375,28.733856201171875,0.9392739423616665,,2022-04-16 11:50:16
48.98663330078125,49.48760986328125,48.42755126953125,48.1376953125,50.902679443359375,47.801910400390625,49.15972900390625, ,24.21746826171875,28.478424072265625,27.87744140625,0.9472697761115126,,2022-04-16 11:51:16
48.861663818359375,49.8240966796875,48.319732666015625,48.0399169921875,50.813720703125,47.536773681640625,49.6077880859375, ,23.865203857421875,28.41790771484375,28.00933837890625,0.9497384108896331,,2022-04-16 11:52:16
48.9970703125,49.653472900390625,48.51422119140625,48.228179931640625,50.899078369140625,47.570281982421875,49.28466796875, ,24.1260986328125,28.147613525390625,28.57196044921875,0.9462732840710738,,2022-04-16 11:53:16
49.0042724609375,49.647796630859375,48.471588134765625,48.46783447265625,50.7918701171875,47.751617431640625,49.22998046875, ,24.347259521484375,28.355682373046875,28.7957763671875,0.9419604113721473,,2022-04-16 11:54:15
48.894561767578125,49.909881591796875,48.6158447265625,48.222442626953125,51.047210693359375,47.80133056640625,49.472381591796875, ,24.14141845703125,28.75048828125,28.756439208984375,0.9406863415335107,,2022-04-16 11:55:16
49.075775146484375,49.91290283203125,48.7413330078125,48.212310791015625,50.839691162109375,47.950653076171875,49.263214111328125, ,24.391021728515625,28.646209716796875,28.7071533203125,0.9450024311936748,,2022-04-16 11:56:15
49.203399658203125,50.06884765625,48.613800048828125,48.329193115234375,50.96185302734375,47.884552001953125,49.375579833984375, ,24.544952392578125,29.16668701171875,28.8887939453125,0.9422238958163525,,2022-04-16 11:57:16
49.102142333984375,50.111328125,48.6004638671875,48.444061279296875,50.60772705078125,47.929168701171875,49.256683349609375, ,24.5810546875,28.776763916015625,29.008514404296875,0.9440514361764503,,2022-04-16 11:58:16
49.280029296875,49.835601806640625,48.7435302734375,48.668243408203125,50.77886962890625,48.259185791015625,49.301544189453125, ,24.828460693359375,28.715423583984375,29.00787353515625,0.9432003201462152,,2022-04-16 11:59:16
49.22802734375,50.017852783203125,48.757232666015625,48.347747802734375,51.0562744140625,47.95733642578125,49.40557861328125, ,24.2552490234375,29.24896240234375,29.21746826171875,0.9377011546938439,,2022-04-16 12:00:15
49.19219970703125,50.0889892578125,48.834686279296875,48.54736328125,50.67681884765625,47.906829833984375,49.47705078125, ,24.48345947265625,29.31121826171875,29.146820068359375,0.9383171261764888,,2022-04-16 12:01:16
49.390350341796875,50.169342041015625,48.686553955078125,48.5474853515625,50.838653564453125,48.3345947265625,49.582244873046875, ,24.49078369140625,29.489471435546875,29.465789794921875,0.9375193197896162,,2022-04-16 12:02:16
49.26873779296875,50.272430419921875,48.682037353515625,48.6531982421875,50.7547607421875,48.126739501953125,49.518310546875, ,24.53997802734375,29.40533447265625,29.426025390625,0.9384842549722026,,2022-04-16 12:03:16
49.48968505859375,49.99169921875,48.971832275390625,48.406982421875,50.861724853515625,48.196502685546875,49.37103271484375, ,24.528167724609375,29.28021240234375,29.7275390625,0.9358131048247571,,2022-04-16 12:04:16
49.448150634765625,49.937042236328125,49.082122802734375,48.622711181640625,50.782623291015625,48.4298095703125,49.334259033203125, ,24.592315673828125,29.301910400390625,29.56854248046875,0.9357429444320559,,2022-04-16 12:05:16
49.27362060546875,50.006683349609375,49.023468017578125,48.45404052734375,50.802642822265625,48.457977294921875,49.322662353515625, ,24.342529296875,29.552490234375,29.530303955078125,0.9320316434845212,,2022-04-16 12:06:16
49.398590087890625,49.909881591796875,49.01092529296875,48.8004150390625,50.69757080078125,48.47833251953125,49.364227294921875, ,24.858001708984375,29.289093017578125,29.686370849609375,0.9335333516278604,,2022-04-16 12:07:16
49.319732666015625,50.30963134765625,48.82476806640625,48.72235107421875,50.36309814453125,48.503204345703125,49.59527587890625, ,24.730743408203125,29.705047607421875,29.6190185546875,0.9348659395232914,,2022-04-16 12:08:15
49.1849365234375,50.11309814453125,49.031890869140625,48.528839111328125,50.879180908203125,48.2154541015625,49.480224609375, ,24.29803466796875,29.913970947265625,29.337890625,0.9306013212429257,,2022-04-16 12:09:16
49.420806884765625,50.34613037109375,49.15771484375,48.79443359375,50.720062255859375,48.472412109375,49.70440673828125, ,24.71734619140625,29.79339599609375,29.648040771484375,0.9357593356155035,,2022-04-16 12:10:16
49.377166748046875,50.0958251953125,49.080352783203125,48.755950927734375,50.679443359375,48.594757080078125,49.258514404296875, ,24.841644287109375,30.096710205078125,29.706085205078125,0.9277049838088629,,2022-04-16 12:11:15
49.445953369140625,50.140960693359375,49.19927978515625,48.829986572265625,50.788482666015625,48.531707763671875,49.421142578125, ,24.9061279296875,29.8824462890625,29.524932861328125,0.9333902734471119,,2022-04-16 12:12:16
49.477935791015625,49.809356689453125,49.0394287109375,48.809906005859375,50.6517333984375,48.710235595703125,49.302490234375, ,24.936676025390625,29.449798583984375,29.63323974609375,0.9321344330554872,,2022-04-16 12:13:16
49.40087890625,50.449310302734375,49.070465087890625,48.7664794921875,50.717498779296875,48.615203857421875,49.83660888671875, ,24.69586181640625,29.89654541015625,29.411895751953125,0.9383482234684501,,2022-04-16 12:14:16
49.14202880859375,50.03826904296875,48.819732666015625,48.586700439453125,50.503662109375,48.35650634765625,49.340545654296875, ,24.55694580078125,30.022247314453125,29.587493896484375,0.9252354298989603,,2022-04-16 12:15:16
49.52166748046875,50.453216552734375,49.27825927734375,48.906463623046875,50.898773193359375,48.704345703125,49.741607666015625, ,24.59698486328125,30.0037841796875,29.756072998046875,0.9356940772589737,,2022-04-16 12:16:16
49.27752685546875,49.93316650390625,48.956695556640625,48.840484619140625,50.29107666015625,48.60272216796875,49.226409912109375, ,24.97772216796875,29.55804443359375,29.86346435546875,0.9275828924704724,,2022-04-16 12:17:16
49.607208251953125,50.272003173828125,49.225555419921875,48.74200439453125,51.3233642578125,48.715789794921875,49.727935791015625, ,24.435821533203125,30.24066162109375,29.66351318359375,0.9328044801246463,,2022-04-16 12:18:16
49.447967529296875,50.007049560546875,48.95220947265625,48.859588623046875,50.542633056640625,48.769073486328125,49.18402099609375, ,24.877410888671875,30.421966552734375,29.863250732421875,0.9225910877618264,,2022-04-16 12:19:16
49.60760498046875,50.069854736328125,49.1622314453125,48.958709716796875,50.756805419921875,48.877349853515625,49.471954345703125, ,25.203765869140625,29.472869873046875,29.335235595703125,0.9407701357143132,,2022-04-16 12:20:16
49.360198974609375,50.12158203125,49.052337646484375,48.6849365234375,50.61114501953125,48.741363525390625,49.426849365234375, ,24.762115478515625,29.97772216796875,29.438934326171875,0.9317139302651714,,2022-04-16 12:21:16
49.430755615234375,50.258087158203125,49.181793212890625,48.768035888671875,50.918701171875,48.776947021484375,49.638153076171875, ,24.498321533203125,29.890625,29.012054443359375,0.9399920906607561,,2022-04-16 12:22:16
49.594757080078125,50.067138671875,49.12677001953125,48.691650390625,50.381988525390625,48.944915771484375,49.26446533203125, ,24.368408203125,29.449188232421875,29.314849853515625,0.940978165874331,,2022-04-16 12:23:15
49.396240234375,50.18927001953125,49.15911865234375,48.981231689453125,50.617584228515625,48.899139404296875,49.42523193359375, ,24.526885986328125,29.23150634765625,28.83355712890625,0.9468451372281773,,2022-04-16 12:24:16
49.416534423828125,50.20745849609375,49.12493896484375,48.77752685546875,50.726531982421875,48.763336181640625,49.47064208984375, ,24.12030029296875,29.7833251953125,29.0006103515625,0.9402076270636611,,2022-04-16 12:25:16
49.41949462890625,50.153045654296875,49.138641357421875,49.012939453125,50.519256591796875,48.806671142578125,49.360626220703125, ,24.62969970703125,29.280364990234375,29.056549072265625,0.9439206130861298,,2022-04-16 12:26:16
49.663665771484375,50.08465576171875,49.312713623046875,48.818603515625,50.63543701171875,48.988739013671875,49.380645751953125, ,24.562835693359375,29.656402587890625,29.811920166015625,0.9352090820552796,,2022-04-16 12:27:16
49.5264892578125,49.940643310546875,49.16973876953125,48.85205078125,50.474761962890625,48.943023681640625,49.2305908203125, ,24.625732421875,29.4459228515625,29.44683837890625,0.9367529170719657,,2022-04-16 12:28:16
49.549530029296875,50.301544189453125,49.221649169921875,48.780303955078125,51.03558349609375,48.84735107421875,49.519622802734375, ,24.20428466796875,29.97735595703125,29.4639892578125,0.9370272779089259,,2022-04-16 12:29:16
49.616180419921875,50.04132080078125,49.246490478515625,48.660858154296875,50.479248046875,48.977142333984375,49.224334716796875, ,24.185943603515625,29.8060302734375,29.4046630859375,0.9364278507983591,,2022-04-16 12:30:16
49.60601806640625,50.228057861328125,49.205841064453125,49.0196533203125,50.854644775390625,49.101165771484375,49.428192138671875, ,24.559478759765625,30.20404052734375,29.5533447265625,0.93359845679576,,2022-04-16 12:31:16
49.60687255859375,50.117523193359375,49.297149658203125,48.6279296875,50.472381591796875,48.94598388671875,49.223419189453125, ,24.190216064453125,30.060516357421875,29.899688720703125,0.9299105937086691,,2022-04-16 12:32:16
49.522064208984375,50.28692626953125,49.197479248046875,49.05914306640625,50.58856201171875,49.031829833984375,49.500823974609375, ,24.682525634765625,29.860260009765625,29.7835693359375,0.934360723420391,,2022-04-16 12:33:16
49.576141357421875,50.124420166015625,49.169586181640625,49.07159423828125,50.435394287109375,49.075775146484375,48.95648193359375, ,24.748199462890625,29.621124267578125,29.643646240234375,0.9365333977646715,,2022-04-16 12:34:16
49.6329345703125,50.24749755859375,49.185150146484375,49.074188232421875,50.814056396484375,49.136749267578125,49.370819091796875, ,24.712493896484375,30.116363525390625,29.306915283203125,0.9376507556344581,,2022-04-16 12:35:16
49.584808349609375,50.16473388671875,49.27569580078125,49.085723876953125,50.376251220703125,49.097900390625,49.22406005859375, ,24.726837158203125,29.860015869140625,29.8492431640625,0.9328086162176658,,2022-04-16 12:36:16
49.571929931640625,50.26690673828125,49.26531982421875,49.073944091796875,50.478973388671875,49.08026123046875,49.292205810546875, ,24.48193359375,29.689239501953125,29.588226318359375,0.9384882378765917,,2022-04-16 12:37:16
49.609344482421875,50.409698486328125,49.08258056640625,48.877349853515625,50.469451904296875,49.093719482421875,49.54266357421875, ,24.537811279296875,30.028717041015625,29.659912109375,0.9370741536298136,,2022-04-16 12:38:16
49.57379150390625,50.211090087890625,49.219024658203125,49.09625244140625,50.476043701171875,49.139190673828125,49.36578369140625, ,24.780914306640625,29.8778076171875,29.79571533203125,0.9336995612917923,,2022-04-16 12:39:16
49.769500732421875,50.208984375,49.373870849609375,48.93145751953125,50.551300048828125,49.262939453125,49.35858154296875, ,24.636199951171875,30.088134765625,29.830535888671875,0.934153918769416,,2022-04-16 12:40:16
49.46026611328125,50.346160888671875,49.192108154296875,49.04388427734375,50.31866455078125,48.880340576171875,49.273468017578125, ,24.791961669921875,29.7794189453125,29.47576904296875,0.9382238343006045,,2022-04-16 12:41:16
49.654510498046875,50.3350830078125,49.51824951171875,49.147125244140625,50.747222900390625,49.06329345703125,49.44561767578125, ,24.576080322265625,30.28497314453125,29.569305419921875,0.9349676567738451,,2022-04-16 12:42:16
