temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,space,temp_8,temp_9,temp_10,temp_11,temp_12,tiempo
49.911956787109375,50.119598388671875,49.7305908203125,48.87445068359375,50.3134765625,49.380950927734375,49.224609375, ,24.714202880859375,30.3524169921875,29.317840576171875,0.93744701475609,,2022-04-15 21:30:01
49.749664306640625,50.30267333984375,49.7232666015625,48.88360595703125,50.44158935546875,49.254486083984375,49.354888916015625, ,24.5111083984375,30.445709228515625,28.68511962890625,0.9431755035880982,,2022-04-15 21:31:01
49.933746337890625,50.09149169921875,49.64703369140625,48.977447509765625,50.308074951171875,49.412017822265625,49.228790283203125, ,24.632659912109375,30.53668212890625,29.803192138671875,0.93062935476228,,2022-04-15 21:32:01
49.920623779296875,50.30242919921875,49.566192626953125,49.285919189453125,50.6070556640625,49.308624267578125,49.488525390625, ,24.79815673828125,30.988006591796875,29.46844482421875,0.9324378997322144,,2022-04-15 21:33:01
49.7120361328125,50.08135986328125,49.5653076171875,49.087860107421875,50.245086669921875,49.22491455078125,49.041656494140625, ,25.131805419921875,30.786712646484375,29.14715576171875,0.9312140757643332,,2022-04-15 21:34:01
49.867462158203125,50.19158935546875,49.6220703125,49.20751953125,50.64080810546875,49.30322265625,49.34716796875, ,25.00604248046875,31.058807373046875,29.558349609375,0.9283548099788156,,2022-04-15 21:35:01
49.667236328125,50.349609375,49.662994384765625,49.162017822265625,50.126190185546875,49.129241943359375,49.322357177734375, ,24.941619873046875,30.713897705078125,29.245941162109375,0.9343182901697835,,2022-04-15 21:36:01
49.811004638671875,50.46075439453125,49.818817138671875,49.23211669921875,50.35919189453125,49.24346923828125,49.5250244140625, ,24.977996826171875,30.937896728515625,29.698760986328125,0.9313622091698834,,2022-04-15 21:37:01
49.719879150390625,50.301544189453125,49.7554931640625,49.142486572265625,50.228668212890625,49.2237548828125,49.465545654296875, ,25.14801025390625,30.699951171875,29.16204833984375,0.9353694705512581,,2022-04-15 21:38:01
49.751312255859375,50.234375,49.592987060546875,48.880279541015625,50.37445068359375,49.048004150390625,49.3236083984375, ,24.708770751953125,30.729644775390625,29.626373291015625,0.9298716837965598,,2022-04-15 21:39:01
49.982574462890625,50.325225830078125,49.600067138671875,49.2840576171875,50.733489990234375,49.35028076171875,49.54034423828125, ,25.113616943359375,31.221282958984375,29.695831298828125,0.9290893494613527,,2022-04-15 21:40:01
49.909393310546875,50.08746337890625,49.629119873046875,48.96319580078125,50.20574951171875,49.3819580078125,49.105438232421875, ,24.883148193359375,30.54766845703125,29.950469970703125,0.9286130860095888,,2022-04-15 21:41:01
49.921356201171875,50.254150390625,49.5946044921875,49.232818603515625,50.596435546875,49.377471923828125,49.346099853515625, ,25.1282958984375,31.063262939453125,29.447967529296875,0.9311719488909864,,2022-04-15 21:42:01
49.65606689453125,50.258087158203125,49.708892822265625,48.974700927734375,50.374267578125,49.22869873046875,49.324310302734375, ,24.704345703125,30.7564697265625,29.403228759765625,0.9307653862660326,,2022-04-15 21:43:01
49.98028564453125,50.28857421875,49.767364501953125,48.928680419921875,50.494659423828125,49.089996337890625,49.422393798828125, ,24.8463134765625,30.756500244140625,29.14202880859375,0.9387288972148746,,2022-04-15 21:44:01
49.9453125,50.14312744140625,49.669586181640625,49.214141845703125,50.283538818359375,49.456756591796875,49.0072021484375, ,25.398162841796875,30.15008544921875,29.101593017578125,0.9425059160848303,,2022-04-15 21:45:01
49.734710693359375,50.373443603515625,49.5843505859375,49.000274658203125,50.613250732421875,49.062835693359375,49.452606201171875, ,24.860992431640625,30.900146484375,29.31256103515625,0.9331546693336307,,2022-04-15 21:46:01
49.903839111328125,50.3531494140625,49.5999755859375,49.246795654296875,50.237548828125,49.338409423828125,49.298980712890625, ,25.3011474609375,30.56048583984375,29.663055419921875,0.9352872082567592,,2022-04-15 21:47:01
49.92889404296875,50.318756103515625,49.52264404296875,49.26739501953125,50.6195068359375,49.419097900390625,49.44329833984375, ,25.0584716796875,31.051605224609375,28.930450439453125,0.9375709443580448,,2022-04-15 21:48:01
49.73406982421875,50.4576416015625,49.39013671875,49.13165283203125,50.022705078125,49.233489990234375,49.330657958984375, ,25.28765869140625,30.5687255859375,29.279449462890625,0.9380726371224472,,2022-04-15 21:49:01
49.6396484375,50.374603271484375,49.505859375,49.026397705078125,50.441497802734375,49.18804931640625,49.456756591796875, ,24.812103271484375,30.81842041015625,28.796234130859375,0.9377446602648638,,2022-04-15 21:50:01
49.89306640625,50.52099609375,49.38848876953125,49.063140869140625,50.07684326171875,49.390472412109375,49.5321044921875, ,25.038970947265625,30.962371826171875,29.48199462890625,0.9354356480395701,,2022-04-15 21:51:01
49.67169189453125,50.359710693359375,49.623291015625,49.060028076171875,50.50872802734375,49.027557373046875,49.464569091796875, ,24.977630615234375,30.902313232421875,28.8759765625,0.9363601414237436,,2022-04-15 21:52:01
49.769439697265625,50.396209716796875,49.604644775390625,48.983123779296875,50.589385986328125,48.926544189453125,49.4705810546875, ,24.63055419921875,30.92718505859375,29.175537109375,0.9351246751199558,,2022-04-15 21:53:01
49.889801025390625,50.303863525390625,49.85650634765625,49.3277587890625,50.424530029296875,49.455596923828125,49.354583740234375, ,25.239532470703125,31.234619140625,29.398345947265625,0.9302232517032174,,2022-04-15 21:54:01
49.774169921875,50.23516845703125,49.5311279296875,49.217681884765625,50.033233642578125,49.301361083984375,49.118743896484375, ,25.33380126953125,30.222015380859375,29.532012939453125,0.9362714452067699,,2022-04-15 21:55:01
49.85870361328125,50.34954833984375,49.743560791015625,48.92962646484375,50.610015869140625,49.19793701171875,49.477691650390625, ,24.844512939453125,31.075286865234375,29.648895263671875,0.9295271625668984,,2022-04-15 21:56:01
49.767303466796875,50.344512939453125,49.75286865234375,49.214508056640625,50.1553955078125,49.253875732421875,49.513885498046875, ,24.964813232421875,30.99139404296875,29.829376220703125,0.9271052503210353,,2022-04-15 21:57:01
49.803497314453125,50.1781005859375,49.422027587890625,49.133819580078125,50.401824951171875,49.3740234375,49.209625244140625, ,25.1824951171875,31.264251708984375,29.7320556640625,0.9233820006603332,,2022-04-15 21:58:01
49.715576171875,50.27752685546875,49.655487060546875,48.949462890625,50.416412353515625,49.324371337890625,49.416717529296875, ,24.63018798828125,30.8935546875,29.334686279296875,0.9312661598986528,,2022-04-15 21:59:01
49.731048583984375,50.518798828125,49.4500732421875,49.210968017578125,49.993988037109375,49.23223876953125,49.415740966796875, ,24.775421142578125,30.3404541015625,29.49896240234375,0.93903604041873,,2022-04-15 22:00:01
49.952056884765625,50.25140380859375,49.68536376953125,49.19940185546875,50.533935546875,49.39862060546875,49.376495361328125, ,24.723114013671875,30.881256103515625,29.350830078125,0.9343953440508505,,2022-04-15 22:01:01
49.61138916015625,50.3302001953125,49.55419921875,49.04010009765625,50.324859619140625,49.02734375,49.334930419921875, ,24.52825927734375,30.560821533203125,28.447723388671875,0.9427353926530974,,2022-04-15 22:02:01
49.74969482421875,50.585235595703125,49.668121337890625,49.115203857421875,50.35052490234375,49.177642822265625,49.501953125, ,24.68243408203125,30.55828857421875,28.573150634765625,0.9474249561940592,,2022-04-15 22:03:01
49.716827392578125,50.50848388671875,49.626861572265625,49.14056396484375,50.132110595703125,49.14208984375,49.3345947265625, ,24.8594970703125,30.469635009765625,28.680908203125,0.9455824033481869,,2022-04-15 22:04:01
49.715057373046875,50.334991455078125,49.559844970703125,48.9613037109375,50.49267578125,49.0347900390625,49.306182861328125, ,24.661376953125,30.834014892578125,29.247711181640625,0.9335946270800013,,2022-04-15 22:05:01
49.961883544921875,50.308380126953125,49.56207275390625,49.178619384765625,50.5709228515625,49.38751220703125,49.300201416015625, ,24.98284912109375,31.123291015625,29.45819091796875,0.931893620528574,,2022-04-15 22:06:01
49.711761474609375,50.494781494140625,49.69976806640625,49.13629150390625,50.207733154296875,49.168731689453125,49.5958251953125, ,24.9794921875,30.685394287109375,28.961395263671875,0.9403177696888841,,2022-04-15 22:07:01
49.694122314453125,50.412322998046875,49.619476318359375,49.05731201171875,50.337982177734375,49.1492919921875,49.512451171875, ,24.7783203125,30.88336181640625,28.950347900390625,0.9369338328444113,,2022-04-15 22:08:01
49.7908935546875,50.338226318359375,49.775421142578125,49.12579345703125,50.136566162109375,49.231719970703125,49.35223388671875, ,24.9791259765625,30.6087646484375,29.04266357421875,0.9391052816796491,,2022-04-15 22:09:01
49.7681884765625,50.366607666015625,49.7080078125,48.936920166015625,50.436767578125,49.339019775390625,49.3707275390625, ,24.82891845703125,31.207794189453125,29.972015380859375,0.9238467749648207,,2022-04-15 22:10:01
49.89886474609375,50.269287109375,49.494293212890625,49.31512451171875,50.470001220703125,49.413543701171875,49.3597412109375, ,25.3765869140625,31.63330078125,30.559051513671875,0.9141837893508551,,2022-04-15 22:11:01
49.772552490234375,50.316864013671875,49.741668701171875,48.96142578125,50.359588623046875,49.25579833984375,49.309326171875, ,24.82147216796875,31.315032958984375,29.7979736328125,0.9238340603085016,,2022-04-15 22:12:01
49.825164794921875,50.274169921875,49.601226806640625,49.342620849609375,50.1785888671875,49.3978271484375,49.308746337890625, ,25.3333740234375,30.512786865234375,29.82293701171875,0.9317868480532189,,2022-04-15 22:13:01
49.772796630859375,50.347259521484375,49.604156494140625,49.011474609375,50.6134033203125,49.182830810546875,49.3582763671875, ,24.5625,30.912353515625,29.105224609375,0.9352928762360821,,2022-04-15 22:14:01
49.721649169921875,50.425201416015625,49.63397216796875,49.133270263671875,50.4664306640625,49.190277099609375,49.496917724609375, ,24.61590576171875,30.7205810546875,28.814453125,0.9405408123346765,,2022-04-15 22:15:01
49.90478515625,50.145599365234375,49.6724853515625,49.07965087890625,50.30181884765625,49.522308349609375,49.19024658203125, ,24.7410888671875,30.5706787109375,29.384521484375,0.9348699224276806,,2022-04-15 22:16:01
49.606903076171875,50.347808837890625,49.524261474609375,49.01904296875,50.3848876953125,49.16845703125,49.408172607421875, ,24.6082763671875,30.93701171875,29.110107421875,0.9325063750499816,,2022-04-15 22:17:01
50.044647216796875,50.271636962890625,49.870635986328125,49.022796630859375,50.5126953125,49.51544189453125,49.4051513671875, ,24.847930908203125,30.54998779296875,29.685211181640625,0.9360631086694913,,2022-04-15 22:18:01
49.51397705078125,50.290496826171875,49.518798828125,48.97845458984375,50.33709716796875,48.957672119140625,49.216583251953125, ,24.549652099609375,30.971710205078125,29.3282470703125,0.9277055965633842,,2022-04-15 22:19:01
50.11962890625,50.679351806640625,49.547882080078125,49.226654052734375,50.5921630859375,49.487060546875,49.795166015625, ,24.833282470703125,31.005462646484375,29.50152587890625,0.9406034664844904,,2022-04-15 22:20:01
49.765594482421875,50.096343994140625,49.748931884765625,48.88482666015625,50.104400634765625,49.2930908203125,49.073089599609375, ,24.496490478515625,30.9759521484375,29.494049072265625,0.9268638250396009,,2022-04-15 22:21:01
50.249053955078125,50.498779296875,49.5069580078125,49.126617431640625,50.632568359375,49.564544677734375,49.585174560546875, ,25.113616943359375,31.196685791015625,29.62322998046875,0.9366916416198251,,2022-04-15 22:22:01
49.614715576171875,50.274139404296875,49.722564697265625,49.1666259765625,49.907257080078125,49.181915283203125,49.16851806640625, ,25.07330322265625,30.70880126953125,29.13311767578125,0.9335747125580555,,2022-04-15 22:23:01
50.064361572265625,50.1856689453125,49.719635009765625,49.160552978515625,50.517822265625,49.59527587890625,49.38067626953125, ,24.77105712890625,30.41015625,29.46240234375,0.9387060721089521,,2022-04-15 22:24:01
49.696014404296875,50.32818603515625,49.768585205078125,49.147247314453125,50.04290771484375,49.232147216796875,49.21392822265625, ,24.91180419921875,30.854705810546875,29.412017822265625,0.931348115815891,,2022-04-15 22:25:01
50.0118408203125,50.173797607421875,49.655853271484375,49.02227783203125,50.450347900390625,49.598297119140625,49.369964599609375, ,24.760711669921875,30.596343994140625,29.66900634765625,0.9337930063563069,,2022-04-15 22:26:01
49.574127197265625,50.29388427734375,49.506103515625,49.014984130859375,50.315673828125,49.108734130859375,49.319793701171875, ,24.649261474609375,31.151275634765625,29.593170166015625,0.9242000279464121,,2022-04-15 22:27:01
49.9212646484375,50.423431396484375,49.841888427734375,49.4503173828125,50.56707763671875,49.466461181640625,49.529205322265625, ,24.785064697265625,30.86474609375,29.40625,0.9361315839872586,,2022-04-15 22:28:01
49.556732177734375,50.253173828125,49.41717529296875,49.2109375,49.823577880859375,49.17144775390625,48.99298095703125, ,25.11932373046875,30.56365966796875,29.769317626953125,0.9274558990959108,,2022-04-15 22:29:01
50.006439208984375,50.3828125,49.58428955078125,49.3763427734375,50.871734619140625,49.531341552734375,49.606353759765625, ,24.99786376953125,30.945220947265625,29.070037841796875,0.9393699916328971,,2022-04-15 22:30:01
49.587554931640625,50.53369140625,49.598175048828125,49.098602294921875,49.858245849609375,49.153839111328125,49.30267333984375, ,24.975616455078125,30.84185791015625,29.3970947265625,0.9330883386566884,,2022-04-15 22:31:01
49.828125,50.3231201171875,49.7479248046875,49.02587890625,50.553985595703125,49.230987548828125,49.439910888671875, ,24.670928955078125,30.846405029296875,29.47991943359375,0.9326629338302012,,2022-04-15 22:32:01
49.636566162109375,50.36346435546875,49.53839111328125,49.077667236328125,50.367645263671875,49.12786865234375,49.389434814453125, ,24.7772216796875,30.966339111328125,29.054595947265625,0.933451702087883,,2022-04-15 22:33:01
49.774627685546875,50.398712158203125,49.621368408203125,49.155242919921875,50.51995849609375,49.12188720703125,49.56634521484375, ,24.815093994140625,31.092803955078125,29.427520751953125,0.9310480192890317,,2022-04-15 22:34:01
49.895660400390625,50.387054443359375,49.226715087890625,49.081146240234375,50.330322265625,49.38134765625,49.52691650390625, ,24.867889404296875,31.180633544921875,29.719207763671875,0.9288849958284634,,2022-04-15 22:35:01
49.792877197265625,50.3858642578125,49.629974365234375,49.043304443359375,50.729034423828125,49.267181396484375,49.461151123046875, ,24.67584228515625,30.811431884765625,28.9417724609375,0.9388307676540585,,2022-04-15 22:36:01
49.808380126953125,50.449798583984375,49.264678955078125,49.089447021484375,50.28460693359375,49.362213134765625,49.45697021484375, ,24.98114013671875,30.694854736328125,29.65533447265625,0.9340336656945897,,2022-04-15 22:37:01
49.937774658203125,50.23980712890625,49.92047119140625,48.897796630859375,50.45098876953125,49.421417236328125,49.29974365234375, ,24.504852294921875,30.704742431640625,29.342041015625,0.9358659549022285,,2022-04-15 22:38:01
49.973663330078125,50.419036865234375,49.371917724609375,49.1474609375,50.237701416015625,49.365814208984375,49.485076904296875, ,24.94390869140625,30.6580810546875,29.35736083984375,0.9394200843150222,,2022-04-15 22:39:01
49.849365234375,50.267608642578125,49.833953857421875,49.3475341796875,50.424713134765625,49.326690673828125,49.31890869140625, ,24.995513916015625,30.99127197265625,29.308563232421875,0.9324127767968365,,2022-04-15 22:40:01
49.754608154296875,50.201904296875,49.748138427734375,49.36767578125,50.337493896484375,49.394195556640625,49.245391845703125, ,25.163055419921875,31.18218994140625,29.60028076171875,0.9251510229636366,,2022-04-15 22:41:01
49.59088134765625,50.315093994140625,49.511138916015625,49.027313232421875,50.316009521484375,49.12701416015625,49.3592529296875, ,24.822418212890625,30.79248046875,28.986297607421875,0.9344664235753338,,2022-04-15 22:42:01
49.885833740234375,50.340789794921875,49.858978271484375,49.405792236328125,50.565399169921875,49.437286376953125,49.474029541015625, ,25.0660400390625,30.90399169921875,29.117767333984375,0.9368557066429319,,2022-04-15 22:43:01
49.82366943359375,50.06805419921875,49.568756103515625,48.970855712890625,50.0889892578125,49.45013427734375,49.074371337890625, ,24.905181884765625,30.216217041015625,29.185882568359375,0.9380334208330771,,2022-04-15 22:44:01
49.986785888671875,50.31329345703125,49.589691162109375,49.372283935546875,50.753509521484375,49.437225341796875,49.525421142578125, ,25.049560546875,31.069183349609375,29.169281005859375,0.9357862968144455,,2022-04-15 22:45:01
49.508575439453125,50.17279052734375,49.56707763671875,48.907135009765625,50.168609619140625,49.17767333984375,49.2213134765625, ,24.134521484375,30.74346923828125,29.192840576171875,0.9295024991974117,,2022-04-15 22:46:01
49.769317626953125,50.338714599609375,49.770477294921875,49.04827880859375,50.731475830078125,49.246337890625,49.592987060546875, ,24.223907470703125,30.405853271484375,29.452392578125,0.9367114029531405,,2022-04-15 22:47:01
49.708587646484375,50.37005615234375,49.77252197265625,49.242034912109375,50.205780029296875,49.32427978515625,49.201690673828125, ,24.58880615234375,30.492431640625,28.938262939453125,0.9405611864225133,,2022-04-15 22:48:01
49.92669677734375,50.134918212890625,49.692413330078125,49.01678466796875,50.338043212890625,49.454254150390625,49.280303955078125, ,24.4779052734375,30.204345703125,29.233978271484375,0.9402281543401283,,2022-04-15 22:49:01
50.07427978515625,50.41632080078125,49.5673828125,49.16546630859375,50.503509521484375,49.518524169921875,49.4007568359375, ,24.68829345703125,31.239959716796875,29.8668212890625,0.9299380144735021,,2022-04-15 22:50:01
49.7154541015625,50.267547607421875,49.748260498046875,49.196624755859375,50.123870849609375,49.242950439453125,49.329925537109375, ,24.746917724609375,30.66278076171875,29.020050048828125,0.9365896179920107,,2022-04-15 22:51:01
49.6500244140625,50.346160888671875,49.576751708984375,49.101043701171875,50.41064453125,49.138336181640625,49.414520263671875, ,24.52862548828125,31.009124755859375,29.150360107421875,0.9320028440220149,,2022-04-15 22:52:01
49.784515380859375,50.304962158203125,49.787017822265625,49.341217041015625,50.365570068359375,49.377777099609375,49.264495849609375, ,24.757354736328125,30.9404296875,29.60748291015625,0.9295081671767348,,2022-04-15 22:53:01
49.85565185546875,50.175018310546875,49.8111572265625,48.83355712890625,50.272674560546875,49.370635986328125,49.192779541015625, ,24.8272705078125,30.50201416015625,29.43359375,0.9347697370634305,,2022-04-15 22:54:01
49.80694580078125,50.43487548828125,49.797393798828125,49.24810791015625,50.329742431640625,49.367034912109375,49.5338134765625, ,24.861175537109375,30.98974609375,29.5919189453125,0.9314634668545461,,2022-04-15 22:55:01
49.63092041015625,50.06866455078125,49.498504638671875,49.256195068359375,49.9488525390625,49.270782470703125,49.01190185546875, ,25.0443115234375,30.33270263671875,29.424652099609375,0.9315734562911387,,2022-04-15 22:56:01
50.069580078125,50.357208251953125,49.763458251953125,49.018157958984375,50.71380615234375,49.363189697265625,49.609405517578125, ,24.49505615234375,30.792205810546875,29.415740966796875,0.9380007916548121,,2022-04-15 22:57:01
49.81201171875,50.323760986328125,49.290496826171875,49.051025390625,50.117340087890625,49.3251953125,49.367034912109375, ,24.732025146484375,30.927337646484375,29.6260986328125,0.9301498743492788,,2022-04-15 22:58:01
49.777374267578125,50.426849365234375,49.7945556640625,49.223968505859375,50.303741455078125,49.323394775390625,49.504547119140625, ,24.725341796875,30.951629638671875,29.36566162109375,0.9335514278862421,,2022-04-15 22:59:01
49.872711181640625,50.2010498046875,49.659698486328125,48.926910400390625,50.306793212890625,49.284576416015625,49.32794189453125, ,24.41754150390625,30.7376708984375,29.461761474609375,0.9327700126828171,,2022-04-15 23:00:01
49.804901123046875,50.47528076171875,49.869873046875,49.268035888671875,50.265869140625,49.321044921875,49.743072509765625, ,24.83587646484375,30.74853515625,29.256011962890625,0.9378350415567714,,2022-04-15 23:01:01
49.842010498046875,50.167938232421875,49.812774658203125,48.992095947265625,50.1954345703125,49.4080810546875,49.118133544921875, ,24.520263671875,30.886199951171875,29.49920654296875,0.9299419973778913,,2022-04-15 23:02:01
50.099884033203125,50.5428466796875,49.527008056640625,49.24322509765625,50.397125244140625,49.43084716796875,49.6705322265625, ,24.81524658203125,30.73419189453125,29.40545654296875,0.9419383522093765,,2022-04-15 23:03:01
49.767364501953125,50.15576171875,49.723724365234375,48.833648681640625,50.127655029296875,49.322357177734375,49.0548095703125, ,24.749603271484375,30.788330078125,29.8460693359375,0.9261348003477562,,2022-04-15 23:04:01
50.044952392578125,50.649200439453125,49.521026611328125,49.26953125,50.544647216796875,49.472381591796875,49.741058349609375, ,24.95538330078125,30.939117431640625,30.288787841796875,0.9317873076191099,,2022-04-15 23:05:01
49.7144775390625,50.32305908203125,49.771087646484375,49.18695068359375,50.070953369140625,49.299072265625,49.529510498046875, ,25.0921630859375,30.883880615234375,29.169891357421875,0.9336868466354731,,2022-04-15 23:06:01
49.946075439453125,49.932037353515625,49.69891357421875,49.125640869140625,50.322784423828125,49.525054931640625,49.25067138671875, ,25.29302978515625,30.40716552734375,29.581695556640625,0.9319377388541155,,2022-04-15 23:07:01
49.740234375,50.422607421875,49.784271240234375,49.22857666015625,50.177947998046875,49.2620849609375,49.38134765625, ,24.820831298828125,31.21185302734375,29.495452880859375,0.9290127551461769,,2022-04-15 23:08:01
49.963775634765625,50.142974853515625,49.778778076171875,49.029754638671875,50.285186767578125,49.499114990234375,49.26025390625, ,24.922210693359375,30.7288818359375,29.667266845703125,0.931291895588552,,2022-04-15 23:09:01
49.485321044921875,50.31622314453125,49.486968994140625,48.96563720703125,50.314117431640625,49.131683349609375,49.333770751953125, ,24.430908203125,30.90875244140625,29.15374755859375,0.9300453997033789,,2022-04-15 23:10:01
49.93743896484375,50.134918212890625,49.670684814453125,49.171234130859375,50.34490966796875,49.565093994140625,49.307769775390625, ,24.762542724609375,30.62384033203125,29.58831787109375,0.9326211133341151,,2022-04-15 23:11:01
49.770355224609375,50.220306396484375,49.69189453125,49.225799560546875,50.324249267578125,49.38873291015625,49.17022705078125, ,25.004241943359375,31.126190185546875,29.64544677734375,0.9257740411232775,,2022-04-15 23:12:01
49.653839111328125,50.10650634765625,49.5621337890625,49.28118896484375,50.0574951171875,49.247344970703125,49.1923828125, ,25.104400634765625,30.367889404296875,29.517791748046875,0.9312001355989712,,2022-04-15 23:13:01
49.915313720703125,50.355926513671875,49.702056884765625,49.38037109375,50.362213134765625,49.526275634765625,49.39117431640625, ,25.099578857421875,30.73809814453125,30.072265625,0.9296104971818098,,2022-04-15 23:14:01
49.659271240234375,50.04742431640625,49.4832763671875,49.207244873046875,49.89801025390625,49.291351318359375,49.076751708984375, ,25.185302734375,30.381866455078125,29.45892333984375,0.9308428997129906,,2022-04-15 23:15:01
49.966766357421875,50.43426513671875,49.653045654296875,49.237945556640625,50.692596435546875,49.615966796875,49.5726318359375, ,25.123992919921875,31.377197265625,29.688934326171875,0.9289972830945114,,2022-04-15 23:16:01
49.718780517578125,50.1651611328125,49.380096435546875,49.161346435546875,50.08868408203125,49.38018798828125,49.095306396484375, ,24.8990478515625,31.100555419921875,29.30853271484375,0.9278067010594165,,2022-04-15 23:17:01
49.55731201171875,50.355621337890625,49.642059326171875,49.026031494140625,50.492401123046875,49.021942138671875,49.462554931640625, ,24.2705078125,31.19342041015625,29.349212646484375,0.9269025817630798,,2022-04-15 23:18:01
49.775054931640625,50.500701904296875,49.492584228515625,49.25347900390625,49.912506103515625,49.293914794921875,49.540771484375, ,24.723907470703125,30.5572509765625,29.66851806640625,0.935547475739727,,2022-04-15 23:19:01
49.48150634765625,50.324951171875,49.526458740234375,49.012969970703125,50.34918212890625,49.0848388671875,49.3404541015625, ,24.139251708984375,30.828765869140625,29.08935546875,0.9315688606322282,,2022-04-15 23:20:01
49.885528564453125,50.448028564453125,49.86126708984375,49.3043212890625,50.427703857421875,49.413970947265625,49.5738525390625, ,24.715240478515625,30.60736083984375,28.985382080078125,0.942773077056164,,2022-04-15 23:21:01
49.36700439453125,50.165130615234375,49.554840087890625,48.897491455078125,50.20367431640625,49.2447509765625,49.102447509765625, ,24.26837158203125,30.86175537109375,29.461395263671875,0.9233715838334693,,2022-04-15 23:22:01
49.924896240234375,50.092498779296875,49.6849365234375,49.310211181640625,50.47454833984375,49.4993896484375,49.3128662109375, ,24.915130615234375,30.30377197265625,29.431365966796875,0.9365824181263841,,2022-04-15 23:23:01
49.662567138671875,50.49755859375,49.659576416015625,49.20416259765625,50.050079345703125,49.203765869140625,49.331695556640625, ,24.857421875,30.699615478515625,28.866973876953125,0.940423929409718,,2022-04-15 23:24:01
49.646148681640625,50.366455078125,49.60784912109375,49.065887451171875,50.318634033203125,49.245330810546875,49.420806884765625, ,24.566162109375,30.696990966796875,29.14227294921875,0.9354649070679673,,2022-04-15 23:25:01
49.94970703125,50.14239501953125,49.7188720703125,49.03033447265625,50.34820556640625,49.479949951171875,49.265045166015625, ,24.746917724609375,30.342926025390625,29.421112060546875,0.9374172961618019,,2022-04-15 23:26:01
49.716064453125,50.432464599609375,49.378204345703125,49.142547607421875,50.1678466796875,49.188568115234375,49.40228271484375, ,24.834564208984375,30.50408935546875,29.168426513671875,0.9391858588992141,,2022-04-15 23:27:01
49.81231689453125,50.491912841796875,49.464508056640625,49.2161865234375,50.242828369140625,49.306671142578125,49.534393310546875, ,24.7091064453125,30.965606689453125,29.93597412109375,0.9291915262777976,,2022-04-15 23:28:01
49.9486083984375,50.215087890625,49.773406982421875,49.123809814453125,50.346832275390625,49.4403076171875,49.230499267578125, ,24.71527099609375,30.58807373046875,29.471588134765625,0.9355275612177812,,2022-04-15 23:29:01
49.729583740234375,50.106964111328125,49.518524169921875,49.333892822265625,50.148162841796875,49.368560791015625,49.123748779296875, ,25.243072509765625,30.335601806640625,29.292877197265625,0.9349298191821481,,2022-04-15 23:30:01
49.8037109375,50.278411865234375,49.6556396484375,49.34539794921875,50.181640625,49.398468017578125,49.278900146484375, ,25.01995849609375,30.2840576171875,29.273040771484375,0.9393445623202586,,2022-04-15 23:31:01
49.5810546875,50.247039794921875,49.68499755859375,49.00408935546875,50.39044189453125,49.284271240234375,49.2890625, ,24.49847412109375,30.8922119140625,29.2547607421875,0.9295971697709692,,2022-04-15 23:32:01
49.84283447265625,50.207611083984375,49.696502685546875,48.97216796875,50.4149169921875,49.17071533203125,49.328826904296875, ,24.619110107421875,30.9029541015625,29.7716064453125,0.9276489167701542,,2022-04-15 23:33:01
49.922332763671875,50.54571533203125,49.483612060546875,49.252044677734375,50.29156494140625,49.399078369140625,49.600494384765625, ,24.773284912109375,30.810028076171875,29.676605224609375,0.9358242875947727,,2022-04-15 23:34:01
49.881988525390625,50.117401123046875,49.67694091796875,48.994964599609375,50.207611083984375,49.482757568359375,49.14886474609375, ,24.65667724609375,30.717376708984375,29.977203369140625,0.9266790795513965,,2022-04-15 23:35:01
49.919281005859375,50.168121337890625,49.80352783203125,49.068389892578125,50.38470458984375,49.517364501953125,49.2845458984375, ,24.63555908203125,30.564605712890625,29.558380126953125,0.9337429136741818,,2022-04-15 23:36:01
49.8150634765625,50.25567626953125,49.532867431640625,49.3133544921875,50.2813720703125,49.455230712890625,49.3551025390625, ,24.872222900390625,31.114227294921875,29.388458251953125,0.9296800448199897,,2022-04-15 23:37:01
49.567352294921875,50.338470458984375,49.57049560546875,49.08349609375,50.21124267578125,49.154266357421875,49.307891845703125, ,24.6697998046875,30.638763427734375,28.963226318359375,0.9362389692171353,,2022-04-15 23:38:01
49.922088623046875,50.36419677734375,49.906280517578125,49.408447265625,50.5296630859375,49.453826904296875,49.46636962890625, ,24.98919677734375,30.85955810546875,28.9068603515625,0.9403176165002538,,2022-04-15 23:39:01
49.68157958984375,50.265960693359375,49.789825439453125,49.199066162109375,49.950469970703125,49.28765869140625,49.210845947265625, ,24.89886474609375,30.96759033203125,29.223052978515625,0.9309574848084938,,2022-04-15 23:40:01
49.861785888671875,50.327850341796875,49.848602294921875,49.4307861328125,50.51123046875,49.43267822265625,49.416839599609375, ,25.2520751953125,30.95001220703125,29.268890380859375,0.9343195156788263,,2022-04-15 23:41:01
49.793121337890625,50.392974853515625,49.372650146484375,49.14349365234375,50.005279541015625,49.333160400390625,49.29730224609375, ,24.919708251953125,30.734130859375,29.521209716796875,0.9339003915861837,,2022-04-15 23:42:01
49.722015380859375,50.335357666015625,49.850128173828125,49.205535888671875,50.206024169921875,49.32452392578125,49.418975830078125, ,24.866943359375,30.73779296875,29.03131103515625,0.9368434515525037,,2022-04-15 23:43:01
