temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,space,temp_8,temp_9,temp_10,temp_11,temp_12,tiempo
50.850921630859375,50.263763427734375,47.384002685546875,49.300537109375,50.764312744140625,48.0621337890625,49.342254638671875, ,23.844207763671875,28.892333984375,28.90765380859375,,,2022-04-05 15:20:38
50.84375,50.28857421875,47.454559326171875,49.276641845703125,50.667572021484375,48.003173828125,49.346160888671875, ,23.699066162109375,28.898651123046875,28.945770263671875,,,2022-04-05 15:20:39
51.02557373046875,50.24554443359375,47.62371826171875,49.465606689453125,50.701934814453125,48.03399658203125,49.33538818359375, ,23.832611083984375,28.93316650390625,29.04571533203125,,,2022-04-05 15:20:40
50.91839599609375,50.261993408203125,47.46728515625,49.350372314453125,50.721923828125,47.99212646484375,49.346160888671875, ,23.800506591796875,28.91094970703125,28.979095458984375,,,2022-04-05 15:20:41
50.96258544921875,50.20611572265625,47.558380126953125,49.418670654296875,50.690582275390625,47.9666748046875,49.360504150390625, ,23.904388427734375,28.941558837890625,29.039703369140625,,,2022-04-05 15:20:42
50.87628173828125,50.256622314453125,47.4508056640625,49.7412109375,50.662506103515625,48.006195068359375,49.30401611328125, ,24.03485107421875,28.938568115234375,28.95416259765625,,,2022-04-05 15:20:43
50.881683349609375,50.242279052734375,47.526275634765625,49.730560302734375,50.692352294921875,48.106689453125,49.296234130859375, ,24.126220703125,28.923248291015625,28.928070068359375,,,2022-04-05 15:20:44
50.8658447265625,50.302581787109375,47.502288818359375,49.61767578125,50.680419921875,47.869140625,49.346435546875, ,23.944732666015625,28.9139404296875,28.964691162109375,,,2022-04-05 15:20:45
50.899261474609375,50.4122314453125,47.591064453125,49.740936279296875,50.6329345703125,47.998992919921875,49.424163818359375, ,23.944732666015625,28.934967041015625,29.04510498046875,,,2022-04-05 15:20:46
50.913330078125,50.39129638671875,47.62286376953125,49.75677490234375,50.630828857421875,47.992401123046875,49.397247314453125, ,24.01165771484375,28.88153076171875,29.029510498046875,,,2022-04-05 15:20:47
50.870941162109375,50.539459228515625,47.60955810546875,49.52178955078125,50.620086669921875,47.946044921875,49.59033203125, ,24.010711669921875,28.8662109375,29.033111572265625,,,2022-04-05 15:20:48
50.897796630859375,50.415191650390625,47.745697021484375,49.407440185546875,50.631134033203125,47.96905517578125,49.4923095703125, ,24.090789794921875,29.006988525390625,29.054107666015625,,,2022-04-05 15:20:49
50.95184326171875,50.38323974609375,47.682098388671875,49.401397705078125,50.660675048828125,48.068389892578125,49.676971435546875, ,24.110321044921875,28.876434326171875,29.05950927734375,,,2022-04-05 15:20:50
50.924957275390625,50.393402099609375,47.73992919921875,49.446044921875,50.744903564453125,48.011260986328125,49.504241943359375, ,24.228851318359375,28.859619140625,29.047515869140625,,,2022-04-05 15:20:51
50.891815185546875,50.445068359375,47.761322021484375,49.420684814453125,50.8123779296875,47.988494873046875,49.503936767578125, ,24.1292724609375,28.859619140625,29.0093994140625,,,2022-04-05 15:20:52
50.906158447265625,50.4002685546875,47.76446533203125,49.444610595703125,50.764312744140625,48.010345458984375,49.49560546875, ,24.18609619140625,28.79718017578125,28.99407958984375,,,2022-04-05 15:20:53
50.94256591796875,50.448333740234375,47.845672607421875,49.465057373046875,50.8070068359375,47.983123779296875,49.477081298828125, ,24.096588134765625,28.84490966796875,29.0421142578125,,,2022-04-05 15:20:54
50.947357177734375,50.487762451171875,47.84539794921875,49.46734619140625,50.725799560546875,47.980438232421875,49.490203857421875, ,24.151275634765625,28.783050537109375,29.035797119140625,,,2022-04-05 15:20:55
50.9180908203125,50.44000244140625,47.907806396484375,49.486358642578125,50.63623046875,48.055511474609375,49.48809814453125, ,24.28265380859375,28.816986083984375,29.05682373046875,,,2022-04-05 15:20:56
50.905242919921875,50.488372802734375,47.87689208984375,49.497894287109375,50.723419189453125,48.081268310546875,49.47467041015625, ,24.24932861328125,28.779449462890625,28.989288330078125,,,2022-04-05 15:20:57
50.910919189453125,50.6123046875,47.924041748046875,49.471405029296875,50.77239990234375,48.027099609375,49.700592041015625, ,24.216644287109375,28.7073974609375,28.994110107421875,,,2022-04-05 15:20:58
50.87481689453125,50.4683837890625,48.0198974609375,49.473724365234375,51.010345458984375,48.1365966796875,49.665313720703125, ,24.279876708984375,28.71490478515625,29.011199951171875,,,2022-04-05 15:20:59
50.8297119140625,50.421478271484375,48.209075927734375,49.44000244140625,50.86822509765625,48.12164306640625,49.511138916015625, ,24.1341552734375,28.8380126953125,28.975494384765625,,,2022-04-05 15:21:00
50.800445556640625,50.455535888671875,48.49200439453125,49.271148681640625,51.108856201171875,48.025299072265625,49.56103515625, ,24.14239501953125,29.041259765625,28.921173095703125,,,2022-04-05 15:21:01
50.664306640625,50.453155517578125,48.53643798828125,49.133148193359375,50.930938720703125,48.00408935546875,49.5216064453125, ,24.020233154296875,28.906494140625,28.93170166015625,,,2022-04-05 15:21:02
50.7962646484375,50.45941162109375,48.592987060546875,48.952117919921875,50.9300537109375,47.975067138671875,49.556854248046875, ,24.080413818359375,28.92449951171875,28.952117919921875,,,2022-04-05 15:21:03
50.721038818359375,50.419403076171875,48.166351318359375,48.896759033203125,50.91900634765625,47.907135009765625,49.4869384765625, ,24.05474853515625,28.81732177734375,28.829925537109375,,,2022-04-05 15:21:04
50.781036376953125,50.449249267578125,48.415802001953125,49.055023193359375,50.938720703125,48.01068115234375,49.569732666015625, ,24.038848876953125,28.904388427734375,28.92626953125,,,2022-04-05 15:21:05
50.692352294921875,50.40924072265625,48.22296142578125,48.993621826171875,50.96588134765625,47.97357177734375,49.500396728515625, ,24.11248779296875,28.950927734375,28.895050048828125,,,2022-04-05 15:21:06
50.733551025390625,50.41522216796875,48.18975830078125,48.92095947265625,50.809417724609375,47.94842529296875,49.503387451171875, ,24.18731689453125,28.970428466796875,28.8857421875,,,2022-04-05 15:21:07
50.728485107421875,50.464813232421875,48.196990966796875,48.90740966796875,50.9073486328125,47.980743408203125,49.524566650390625, ,24.06085205078125,28.894775390625,28.9169921875,,,2022-04-05 15:21:08
50.745819091796875,50.435821533203125,48.19091796875,48.934234619140625,50.94854736328125,47.979522705078125,49.551483154296875, ,24.077056884765625,29.050872802734375,28.928070068359375,,,2022-04-05 15:21:09
50.720428466796875,50.449249267578125,48.15740966796875,48.92645263671875,50.8631591796875,47.84222412109375,49.52996826171875, ,23.995758056640625,29.12677001953125,28.849151611328125,,,2022-04-05 15:21:10
50.772979736328125,50.4510498046875,48.21258544921875,48.96795654296875,50.867950439453125,47.836212158203125,49.56103515625, ,24.05413818359375,29.150482177734375,28.9136962890625,,,2022-04-05 15:21:11
50.779571533203125,50.532012939453125,48.5494384765625,48.8529052734375,50.806121826171875,47.99542236328125,49.562530517578125, ,24.078277587890625,29.185882568359375,28.977630615234375,,,2022-04-05 15:21:12
50.729095458984375,50.472259521484375,48.238250732421875,48.963653564453125,50.83270263671875,47.92181396484375,49.55657958984375, ,23.833526611328125,29.267181396484375,28.922393798828125,,,2022-04-05 15:21:13
50.813873291015625,50.474945068359375,48.58087158203125,48.833587646484375,50.873931884765625,47.881103515625,49.598419189453125, ,23.72198486328125,29.235687255859375,29.014556884765625,,,2022-04-05 15:21:14
50.806427001953125,50.5045166015625,48.623870849609375,48.853485107421875,50.904937744140625,47.794036865234375,49.599884033203125, ,23.81182861328125,29.232086181640625,29.09466552734375,,,2022-04-05 15:21:15
50.71832275390625,50.444183349609375,48.278106689453125,48.926727294921875,50.82525634765625,47.794921875,49.528778076171875, ,23.91693115234375,29.267791748046875,29.04248046875,,,2022-04-05 15:21:16
50.789703369140625,50.4764404296875,48.419281005859375,49.008331298828125,50.78253173828125,47.78985595703125,49.56793212890625, ,23.923065185546875,29.271087646484375,29.046966552734375,,,2022-04-05 15:21:17
50.747283935546875,50.45611572265625,48.342498779296875,48.986419677734375,50.876007080078125,47.735992431640625,49.54730224609375, ,23.885467529296875,29.238372802734375,29.056854248046875,,,2022-04-05 15:21:18
50.727020263671875,50.29302978515625,48.208221435546875,49.011810302734375,50.906463623046875,47.810516357421875,49.4923095703125, ,23.915130615234375,29.13848876953125,29.02593994140625,,,2022-04-05 15:21:19
50.74969482421875,50.399383544921875,48.280426025390625,48.87713623046875,50.949432373046875,47.827239990234375,49.507232666015625, ,23.90167236328125,29.15167236328125,29.1060791015625,,,2022-04-05 15:21:20
50.711181640625,50.432525634765625,48.24981689453125,48.965087890625,51.02618408203125,47.923614501953125,49.499176025390625, ,23.9202880859375,29.1387939453125,29.0457763671875,,,2022-04-05 15:21:21
50.7105712890625,50.446258544921875,48.23077392578125,48.878875732421875,50.952423095703125,47.902069091796875,49.4896240234375, ,24.02752685546875,29.089263916015625,29.02685546875,,,2022-04-05 15:21:22
50.684295654296875,50.3748779296875,48.21954345703125,48.833587646484375,50.86346435546875,47.931060791015625,49.481231689453125, ,24.146392822265625,29.03826904296875,29.007965087890625,,,2022-04-05 15:21:23
50.736846923828125,50.344696044921875,48.22845458984375,48.943756103515625,50.8043212890625,47.972381591796875,49.495574951171875, ,24.205963134765625,29.072479248046875,28.99505615234375,,,2022-04-05 15:21:24
50.6544189453125,50.45672607421875,48.163482666015625,48.9849853515625,50.830902099609375,47.8505859375,49.4002685546875, ,24.026031494140625,29.10699462890625,28.945831298828125,,,2022-04-05 15:21:25
50.6663818359375,50.4056396484375,48.19207763671875,49.020721435546875,50.889129638671875,47.8837890625,49.360504150390625, ,23.8741455078125,29.09527587890625,28.913116455078125,,,2022-04-05 15:21:26
50.7105712890625,50.3975830078125,48.023406982421875,49.06396484375,50.819854736328125,47.879608154296875,49.18743896484375, ,23.896759033203125,29.043060302734375,28.937713623046875,,,2022-04-05 15:21:27
50.728485107421875,50.3829345703125,48.004913330078125,49.108673095703125,50.737457275390625,47.80810546875,49.376617431640625, ,23.712493896484375,28.973724365234375,28.93560791015625,,,2022-04-05 15:21:28
50.844940185546875,50.407440185546875,47.851806640625,49.11297607421875,50.7320556640625,47.834716796875,49.45733642578125, ,23.581390380859375,29.040069580078125,29.025665283203125,,,2022-04-05 15:21:29
50.85687255859375,50.325286865234375,47.752685546875,49.338623046875,50.62158203125,47.985809326171875,49.386505126953125, ,23.506195068359375,29.054473876953125,29.105194091796875,,,2022-04-05 15:21:30
51.1954345703125,50.311553955078125,47.775238037109375,49.546905517578125,50.74310302734375,48.07977294921875,49.362884521484375, ,23.580780029296875,28.958709716796875,29.093780517578125,,,2022-04-05 15:21:31
50.887939453125,50.320526123046875,47.648651123046875,49.747314453125,50.745819091796875,48.004058837890625,49.326416015625, ,23.699981689453125,28.89569091796875,29.07757568359375,,,2022-04-05 15:21:32
50.913909912109375,50.334869384765625,47.79718017578125,49.63818359375,50.728485107421875,48.114166259765625,49.376617431640625, ,23.839630126953125,28.839263916015625,29.09136962890625,,,2022-04-05 15:21:33
50.918975830078125,50.38861083984375,47.7833251953125,49.719390869140625,50.67413330078125,48.138092041015625,49.354522705078125, ,23.85858154296875,28.947906494140625,29.118072509765625,,,2022-04-05 15:21:34
50.939910888671875,50.420867919921875,47.815399169921875,49.85784912109375,50.631744384765625,48.165924072265625,49.41131591796875, ,23.89892578125,28.962615966796875,29.069488525390625,,,2022-04-05 15:21:35
50.93212890625,50.410430908203125,47.839691162109375,49.80084228515625,50.586639404296875,48.105194091796875,49.43402099609375, ,23.842376708984375,29.039154052734375,28.99114990234375,,,2022-04-05 15:21:36
50.949462890625,50.424163818359375,47.860748291015625,49.83453369140625,50.705474853515625,48.074371337890625,49.412811279296875, ,23.799285888671875,28.982147216796875,29.0196533203125,,,2022-04-05 15:21:37
50.931243896484375,50.36175537109375,47.820343017578125,49.64312744140625,50.705780029296875,48.1180419921875,49.3670654296875, ,23.743682861328125,29.034393310546875,28.962982177734375,,,2022-04-05 15:21:38
50.928253173828125,50.387451171875,47.817413330078125,49.713348388671875,50.636810302734375,48.038482666015625,49.3876953125, ,23.73114013671875,28.900238037109375,29.010345458984375,,,2022-04-05 15:21:39
50.909759521484375,50.32171630859375,47.655303955078125,49.869964599609375,50.742218017578125,48.06842041015625,49.343475341796875, ,23.7198486328125,28.90625,28.995391845703125,,,2022-04-05 15:21:40
50.886749267578125,50.3199462890625,47.68017578125,49.730926513671875,50.801361083984375,48.030731201171875,49.3309326171875, ,23.726898193359375,28.75701904296875,28.983367919921875,,,2022-04-05 15:21:41
50.95513916015625,50.25091552734375,47.77239990234375,49.625885009765625,50.85601806640625,48.206634521484375,49.32794189453125, ,23.80084228515625,28.79095458984375,29.012786865234375,,,2022-04-05 15:21:42
50.88555908203125,50.272430419921875,47.658477783203125,49.7784423828125,50.815093994140625,48.1025390625,49.33062744140625, ,23.881195068359375,28.8134765625,28.985504150390625,,,2022-04-05 15:21:43
50.945892333984375,50.291259765625,47.73480224609375,49.5714111328125,50.898406982421875,48.271514892578125,49.338409423828125, ,23.740631103515625,28.87200927734375,29.059295654296875,,,2022-04-05 15:21:44
50.869140625,50.306182861328125,47.550079345703125,49.867095947265625,50.734466552734375,48.075286865234375,49.3656005859375, ,23.740020751953125,28.832977294921875,29.00079345703125,,,2022-04-05 15:21:45
50.89599609375,50.380889892578125,47.796356201171875,49.66156005859375,50.83001708984375,48.090850830078125,49.367095947265625, ,23.863494873046875,28.82757568359375,29.02752685546875,,,2022-04-05 15:21:46
50.92108154296875,50.568756103515625,47.737396240234375,49.6837158203125,50.778350830078125,48.05224609375,49.471405029296875, ,23.687164306640625,28.777130126953125,29.01129150390625,,,2022-04-05 15:21:47
50.916900634765625,50.5018310546875,47.856475830078125,49.551544189453125,50.662811279296875,48.130035400390625,49.500701904296875, ,23.580780029296875,28.895782470703125,29.037994384765625,,,2022-04-05 15:21:48
50.88616943359375,50.5191650390625,48.072845458984375,49.562774658203125,51.041412353515625,48.11895751953125,49.573883056640625, ,23.47259521484375,29.058380126953125,29.015777587890625,,,2022-04-05 15:21:49
50.8115234375,50.497650146484375,48.43231201171875,49.379852294921875,51.025909423828125,47.894287109375,49.5562744140625, ,23.485137939453125,29.323333740234375,28.876800537109375,,,2022-04-05 15:21:50
50.705810546875,50.542144775390625,48.499298095703125,49.202667236328125,50.81451416015625,48.005889892578125,49.558074951171875, ,23.360107421875,29.203033447265625,28.917388916015625,,,2022-04-05 15:21:51
50.824371337890625,50.517974853515625,48.556396484375,48.989044189453125,50.871551513671875,48.076507568359375,49.571807861328125, ,23.43438720703125,29.195831298828125,28.874420166015625,,,2022-04-05 15:21:52
50.726715087890625,50.486907958984375,48.15374755859375,48.959930419921875,50.879302978515625,47.96697998046875,49.5389404296875, ,23.450897216796875,29.216827392578125,28.778350830078125,,,2022-04-05 15:21:53
50.7506103515625,50.275421142578125,48.15484619140625,49.0709228515625,50.9219970703125,47.85986328125,49.380859375, ,23.40380859375,29.295166015625,28.74981689453125,,,2022-04-05 15:21:54
50.693267822265625,50.4656982421875,48.120819091796875,49.06689453125,50.774200439453125,47.828460693359375,49.42388916015625, ,23.336578369140625,29.28253173828125,28.72552490234375,,,2022-04-05 15:21:55
50.700714111328125,50.41192626953125,48.07489013671875,49.06463623046875,50.840789794921875,47.909576416015625,49.476165771484375, ,23.4261474609375,29.21923828125,28.751068115234375,,,2022-04-05 15:21:56
50.709991455078125,50.222869873046875,48.03643798828125,49.056854248046875,50.712066650390625,47.953216552734375,49.39337158203125, ,23.367431640625,29.259765625,28.795166015625,,,2022-04-05 15:21:57
50.733856201171875,50.34893798828125,48.075714111328125,49.025421142578125,50.867340087890625,47.981048583984375,49.45166015625, ,23.5147705078125,29.308074951171875,28.7828369140625,,,2022-04-05 15:21:58
50.721923828125,50.26409912109375,48.100311279296875,49.070098876953125,50.870361328125,47.9281005859375,49.450469970703125, ,23.685333251953125,29.325164794921875,28.802398681640625,,,2022-04-05 15:21:59
50.7386474609375,50.370147705078125,48.123687744140625,49.078460693359375,50.72491455078125,47.87872314453125,49.441192626953125, ,23.67584228515625,29.304168701171875,28.84173583984375,,,2022-04-05 15:22:00
50.68939208984375,50.41583251953125,48.1314697265625,49.067230224609375,50.868560791015625,47.8670654296875,49.45556640625, ,23.61993408203125,29.287078857421875,28.826690673828125,,,2022-04-05 15:22:01
50.693572998046875,50.47406005859375,48.119903564453125,49.10321044921875,50.9461669921875,47.91015625,49.420013427734375, ,23.686859130859375,29.304412841796875,28.803253173828125,,,2022-04-05 15:22:02
50.69952392578125,50.460052490234375,48.1378173828125,49.0660400390625,50.920196533203125,47.907440185546875,49.251678466796875, ,23.6275634765625,29.385101318359375,28.8074951171875,,,2022-04-05 15:22:03
50.73565673828125,50.273651123046875,48.134368896484375,49.1011962890625,50.884674072265625,47.8021240234375,49.304931640625, ,23.5474853515625,29.38299560546875,28.815277099609375,,,2022-04-05 15:22:04
50.730010986328125,50.334869384765625,48.192413330078125,48.999420166015625,50.912445068359375,47.9254150390625,49.480072021484375, ,23.5850830078125,29.394683837890625,28.7906494140625,,,2022-04-05 15:22:05
50.736572265625,50.270965576171875,48.21087646484375,49.08453369140625,50.974853515625,48.009185791015625,49.350677490234375, ,23.51080322265625,29.43731689453125,28.795166015625,,,2022-04-05 15:22:06
50.7413330078125,50.28082275390625,48.207122802734375,49.087066650390625,50.918731689453125,48.1085205078125,49.437652587890625, ,23.449371337890625,29.356903076171875,28.80419921875,,,2022-04-05 15:22:07
50.762237548828125,50.520965576171875,48.14276123046875,48.91094970703125,50.980499267578125,48.106414794921875,49.54522705078125, ,23.455810546875,29.432464599609375,28.82672119140625,,,2022-04-05 15:22:08
50.80584716796875,50.46929931640625,48.184051513671875,48.977569580078125,51.04681396484375,48.075592041015625,49.515045166015625, ,23.48974609375,29.386932373046875,28.82366943359375,,,2022-04-05 15:22:09
50.778076171875,50.342071533203125,48.17193603515625,49.070098876953125,50.90228271484375,48.03582763671875,49.369476318359375, ,23.483306884765625,29.345245361328125,28.836334228515625,,,2022-04-05 15:22:10
50.704315185546875,50.479736328125,48.110107421875,49.03839111328125,50.907989501953125,47.892181396484375,49.453460693359375, ,23.409942626953125,29.254974365234375,28.796661376953125,,,2022-04-05 15:22:11
50.75390625,50.315765380859375,48.0396728515625,49.0023193359375,50.864990234375,47.841033935546875,49.405364990234375, ,23.408416748046875,29.1790771484375,28.783172607421875,,,2022-04-05 15:22:12
50.78912353515625,50.468994140625,47.88336181640625,49.055694580078125,50.71240234375,47.89459228515625,49.456146240234375, ,23.3515625,29.218963623046875,28.89276123046875,,,2022-04-05 15:22:13
51.176666259765625,50.41461181640625,47.701263427734375,49.193756103515625,50.755706787109375,48.1126708984375,49.440338134765625, ,23.4613037109375,29.286712646484375,28.90386962890625,,,2022-04-05 15:22:14
50.923187255859375,50.41583251953125,47.481597900390625,49.40032958984375,50.8590087890625,48.172210693359375,49.393096923828125, ,23.643157958984375,29.257080078125,29.06353759765625,,,2022-04-05 15:22:15
50.932159423828125,50.339080810546875,47.59869384765625,49.775299072265625,50.822265625,48.28350830078125,49.331817626953125, ,23.806976318359375,29.20782470703125,28.917694091796875,,,2022-04-05 15:22:16
50.956024169921875,50.381195068359375,47.723846435546875,49.67425537109375,50.72613525390625,48.09356689453125,49.373077392578125, ,23.864410400390625,29.2276611328125,28.845947265625,,,2022-04-05 15:22:17
50.96978759765625,50.4462890625,47.75677490234375,49.827117919921875,50.665191650390625,48.115692138671875,49.45556640625, ,23.66302490234375,29.13287353515625,28.781951904296875,,,2022-04-05 15:22:18
51.006805419921875,50.584869384765625,47.76806640625,49.5823974609375,50.690277099609375,48.12945556640625,49.67193603515625, ,23.482086181640625,29.005279541015625,28.79010009765625,,,2022-04-05 15:22:19
51.0029296875,50.53350830078125,47.83477783203125,49.584991455078125,50.687896728515625,48.16534423828125,49.526702880859375, ,23.509002685546875,29.064422607421875,28.723114013671875,,,2022-04-05 15:22:20
50.9808349609375,50.590850830078125,47.992523193359375,49.532562255859375,50.81988525390625,48.12017822265625,49.724517822265625, ,23.546295166015625,29.225860595703125,28.693695068359375,,,2022-04-05 15:22:21
50.898101806640625,50.531402587890625,48.228546142578125,49.56512451171875,50.97125244140625,48.051666259765625,49.53656005859375, ,23.5753173828125,29.206085205078125,28.610198974609375,,,2022-04-05 15:22:22
50.80615234375,50.552337646484375,48.432647705078125,49.440399169921875,50.98858642578125,47.881744384765625,49.580780029296875, ,23.554534912109375,29.4888916015625,28.5360107421875,,,2022-04-05 15:22:23
50.842254638671875,50.54486083984375,48.72088623046875,49.338714599609375,50.93212890625,47.919708251953125,49.605010986328125, ,23.564910888671875,29.37554931640625,28.607208251953125,,,2022-04-05 15:22:24
50.668792724609375,50.597686767578125,48.624542236328125,49.2286376953125,51.017547607421875,47.975372314453125,49.615753173828125, ,23.537109375,29.3515625,28.593994140625,,,2022-04-05 15:22:25
50.9019775390625,50.587249755859375,48.513153076171875,49.077606201171875,50.867950439453125,47.82489013671875,49.6429443359375, ,23.599456787109375,29.383941650390625,28.609893798828125,,,2022-04-05 15:22:26
50.86376953125,50.598602294921875,48.498138427734375,49.030059814453125,50.83392333984375,47.934661865234375,49.650421142578125, ,23.620849609375,29.453826904296875,28.637237548828125,,,2022-04-05 15:22:27
50.859588623046875,50.556182861328125,48.499298095703125,49.096343994140625,50.929168701171875,48.006500244140625,49.62530517578125, ,23.719879150390625,29.391143798828125,28.67779541015625,,,2022-04-05 15:22:28
50.884368896484375,50.578887939453125,48.679351806640625,49.013885498046875,50.9527587890625,47.961029052734375,49.618743896484375, ,23.764190673828125,29.295166015625,28.675079345703125,,,2022-04-05 15:22:29
50.87274169921875,50.5352783203125,48.5330810546875,49.075897216796875,50.90289306640625,47.94305419921875,49.635467529296875, ,23.9432373046875,29.263671875,28.73004150390625,,,2022-04-05 15:22:30
50.854522705078125,50.540069580078125,48.544921875,49.059173583984375,50.826446533203125,47.89129638671875,49.625, ,23.925811767578125,29.322174072265625,28.6273193359375,,,2022-04-05 15:22:31
50.81927490234375,50.53826904296875,48.4427490234375,49.0753173828125,50.901092529296875,47.8948974609375,49.60528564453125, ,24.073394775390625,29.277191162109375,28.6156005859375,,,2022-04-05 15:22:32
50.892425537109375,50.5352783203125,48.465850830078125,49.113922119140625,51.022003173828125,47.975677490234375,49.65338134765625, ,23.850341796875,29.3857421875,28.57415771484375,,,2022-04-05 15:22:33
50.88348388671875,50.53228759765625,48.4300537109375,49.103271484375,50.879608154296875,47.94512939453125,49.6190185546875, ,23.703369140625,29.35125732421875,28.576263427734375,,,2022-04-05 15:22:34
50.863739013671875,50.52484130859375,48.44390869140625,49.10845947265625,50.9515380859375,48.033111572265625,49.603790283203125, ,23.88336181640625,29.33746337890625,28.534820556640625,,,2022-04-05 15:22:35
50.814208984375,50.531402587890625,48.41937255859375,49.1168212890625,51.010040283203125,47.9161376953125,49.606781005859375, ,23.900146484375,29.230987548828125,28.600006103515625,,,2022-04-05 15:22:36
50.7947998046875,50.48419189453125,48.400604248046875,49.117095947265625,50.970367431640625,47.89996337890625,49.598114013671875, ,23.67279052734375,29.237579345703125,28.619842529296875,,,2022-04-05 15:22:37
50.79595947265625,50.51763916015625,48.382415771484375,49.114501953125,50.84674072265625,47.92059326171875,49.591827392578125, ,23.42767333984375,29.27899169921875,28.59698486328125,,,2022-04-05 15:22:38
50.83807373046875,50.507781982421875,48.366546630859375,49.087432861328125,50.804931640625,47.84521484375,49.589141845703125, ,23.496734619140625,29.33746337890625,28.614410400390625,,,2022-04-05 15:22:39
50.76849365234375,50.508392333984375,48.327301025390625,49.082244873046875,50.85150146484375,47.86285400390625,49.580169677734375, ,23.63397216796875,29.231597900390625,28.600616455078125,,,2022-04-05 15:22:40
50.7801513671875,50.494354248046875,48.299591064453125,49.0897216796875,50.947967529296875,47.884124755859375,49.569122314453125, ,23.67218017578125,29.257080078125,28.564544677734375,,,2022-04-05 15:22:41
50.762237548828125,50.51019287109375,48.30938720703125,48.9986572265625,50.956329345703125,47.992095947265625,49.557769775390625, ,23.67767333984375,29.290069580078125,28.568756103515625,,,2022-04-05 15:22:42
50.794189453125,50.515289306640625,48.31982421875,49.05487060546875,50.9876708984375,47.98492431640625,49.53057861328125, ,23.729034423828125,29.3377685546875,28.560089111328125,,,2022-04-05 15:22:43
50.77508544921875,50.414031982421875,48.31488037109375,49.1102294921875,50.879608154296875,47.883514404296875,49.505462646484375, ,23.692657470703125,29.350982666015625,28.566680908203125,,,2022-04-05 15:22:44
50.8115234375,50.50390625,48.331939697265625,48.95196533203125,50.8712158203125,47.869140625,49.5616455078125, ,23.61962890625,29.3824462890625,28.567901611328125,,,2022-04-05 15:22:45
50.79327392578125,50.525115966796875,48.30596923828125,48.9404296875,50.91064453125,47.904449462890625,49.55389404296875, ,23.5068359375,29.324005126953125,28.586517333984375,,,2022-04-05 15:22:46
50.792694091796875,50.49285888671875,48.27215576171875,49.052825927734375,50.878387451171875,48.002288818359375,49.56103515625, ,23.645599365234375,29.26519775390625,28.6162109375,,,2022-04-05 15:22:47
50.881072998046875,50.54901123046875,48.6600341796875,49.022857666015625,50.878692626953125,48.12225341796875,49.6136474609375, ,23.70306396484375,29.3233642578125,28.60455322265625,,,2022-04-05 15:22:48
