temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,space,temp_8,temp_9,temp_10,temp_11,temp_12,tiempo
50.485626220703125,49.877716064453125,48.71136474609375,47.731048583984375,50.631683349609375,48.73114013671875,49.505401611328125, ,24.282135009765625,34.379425048828125,29.403717041015625,,,2022-04-07 13:39:52
50.50445556640625,49.915069580078125,48.737030029296875,47.73858642578125,50.695587158203125,48.7200927734375,49.49493408203125, ,24.232635498046875,34.37322998046875,29.415985107421875,,,2022-04-07 13:39:53
50.614959716796875,49.915374755859375,48.681610107421875,47.7593994140625,50.8795166015625,48.752655029296875,49.563690185546875, ,24.11962890625,34.36431884765625,29.462493896484375,,,2022-04-07 13:39:54
50.732330322265625,49.870574951171875,48.678192138671875,47.74896240234375,50.629302978515625,48.817840576171875,49.655120849609375, ,24.091827392578125,34.281463623046875,29.456207275390625,,,2022-04-07 13:39:55
50.782470703125,49.842193603515625,48.556121826171875,47.749267578125,50.542694091796875,48.98138427734375,49.58966064453125, ,24.00994873046875,34.2108154296875,29.698699951171875,,,2022-04-07 13:39:56
50.9404296875,49.817962646484375,48.429168701171875,47.957611083984375,50.910858154296875,48.980499267578125,49.539459228515625, ,23.926849365234375,34.3013916015625,29.7607421875,,,2022-04-07 13:39:57
50.8914794921875,49.7593994140625,48.380950927734375,48.25970458984375,50.815338134765625,48.957794189453125,49.450714111328125, ,23.896270751953125,34.297821044921875,29.7706298828125,,,2022-04-07 13:39:58
50.795318603515625,49.806915283203125,48.49237060546875,48.270965576171875,50.714385986328125,48.852813720703125,49.4713134765625, ,24.1361083984375,34.237823486328125,29.583892822265625,,,2022-04-07 13:39:59
50.793243408203125,50.0504150390625,48.5142822265625,48.29058837890625,50.797119140625,48.92608642578125,49.53826904296875, ,24.18408203125,34.13153076171875,29.594390869140625,,,2022-04-07 13:40:00
50.69110107421875,49.962890625,48.421661376953125,48.204559326171875,50.678253173828125,48.964935302734375,49.52630615234375, ,24.229583740234375,34.196258544921875,29.621978759765625,,,2022-04-07 13:40:01
50.811126708984375,50.202178955078125,48.485137939453125,48.136993408203125,50.646026611328125,49.0062255859375,49.700531005859375, ,24.284881591796875,34.221527099609375,29.598297119140625,,,2022-04-07 13:40:02
50.80816650390625,50.04833984375,48.501007080078125,48.123687744140625,51.081939697265625,48.868988037109375,49.671539306640625, ,24.284881591796875,34.411529541015625,29.529022216796875,,,2022-04-07 13:40:03
50.798614501953125,50.069244384765625,48.629730224609375,48.102020263671875,50.93267822265625,48.957183837890625,49.681427001953125, ,24.202423095703125,34.267242431640625,29.532958984375,,,2022-04-07 13:40:04
50.59613037109375,50.006805419921875,48.726348876953125,48.098541259765625,50.980438232421875,48.91650390625,49.66168212890625, ,24.158721923828125,34.422821044921875,29.48138427734375,,,2022-04-07 13:40:05
50.59375,50.003814697265625,48.80712890625,48.126556396484375,51.164031982421875,48.61810302734375,49.5625, ,24.0655517578125,34.411224365234375,29.441497802734375,,,2022-04-07 13:40:06
50.729034423828125,50.012786865234375,48.90777587890625,48.04571533203125,51.078369140625,48.803497314453125,49.646453857421875, ,24.100677490234375,34.512420654296875,29.335052490234375,,,2022-04-07 13:40:07
50.700958251953125,49.997528076171875,49.0675048828125,47.9815673828125,50.928192138671875,48.832183837890625,49.724456787109375, ,24.06402587890625,34.440582275390625,29.302947998046875,,,2022-04-07 13:40:08
50.55523681640625,50.005035400390625,49.010101318359375,47.96856689453125,50.881622314453125,48.831024169921875,49.685302734375, ,23.94915771484375,34.496368408203125,29.237548828125,,,2022-04-07 13:40:09
50.505645751953125,49.984710693359375,48.9991455078125,47.939666748046875,50.87774658203125,48.73712158203125,49.636016845703125, ,23.988555908203125,34.42633056640625,29.280731201171875,,,2022-04-07 13:40:10
50.450103759765625,50.018463134765625,49.018707275390625,47.925506591796875,50.78875732421875,48.633636474609375,49.65960693359375, ,24.073486328125,34.464874267578125,29.256134033203125,,,2022-04-07 13:40:11
50.485626220703125,49.974822998046875,49.036346435546875,47.921173095703125,50.569580078125,48.686279296875,49.60101318359375, ,24.160247802734375,34.415069580078125,29.238739013671875,,,2022-04-07 13:40:12
50.6552734375,50.008880615234375,49.043487548828125,47.84259033203125,50.379608154296875,48.765228271484375,49.635406494140625, ,24.06982421875,34.2962646484375,29.32452392578125,,,2022-04-07 13:40:13
50.657958984375,49.98736572265625,49.052734375,47.717987060546875,50.40289306640625,48.77032470703125,49.6966552734375, ,24.142242431640625,34.349456787109375,29.305328369140625,,,2022-04-07 13:40:14
50.63348388671875,49.999908447265625,49.117919921875,47.770355224609375,50.386749267578125,48.791534423828125,49.74359130859375, ,24.19140625,34.317352294921875,29.316986083984375,,,2022-04-07 13:40:15
50.58270263671875,49.998138427734375,48.94525146484375,47.7642822265625,50.698883056640625,48.83251953125,49.64794921875, ,24.144683837890625,34.347930908203125,29.330780029296875,,,2022-04-07 13:40:16
50.629608154296875,49.97454833984375,48.926788330078125,47.640869140625,50.846099853515625,48.858489990234375,49.638671875, ,24.157806396484375,34.345611572265625,29.35662841796875,,,2022-04-07 13:40:17
50.467437744140625,49.716400146484375,48.782318115234375,47.75762939453125,50.847564697265625,48.749969482421875,49.479095458984375, ,24.19415283203125,34.30072021484375,29.187744140625,,,2022-04-07 13:40:18
50.49609375,49.86846923828125,48.801055908203125,47.773529052734375,50.878326416015625,48.66864013671875,49.44085693359375, ,24.23846435546875,34.36993408203125,29.27264404296875,,,2022-04-07 13:40:19
50.444122314453125,49.856842041015625,48.815185546875,47.7784423828125,50.869964599609375,48.66357421875,49.502716064453125, ,24.1669921875,34.331939697265625,29.210845947265625,,,2022-04-07 13:40:20
50.500274658203125,49.7193603515625,48.791229248046875,47.766326904296875,50.9102783203125,48.557708740234375,49.504791259765625, ,24.19110107421875,34.326019287109375,29.235137939453125,,,2022-04-07 13:40:21
50.578521728515625,49.783599853515625,48.794403076171875,47.754180908203125,50.70037841796875,48.583099365234375,49.45489501953125, ,24.336517333984375,34.34173583984375,29.246551513671875,,,2022-04-07 13:40:22
50.58001708984375,49.861297607421875,48.8160400390625,47.765167236328125,50.7308349609375,48.60284423828125,49.407073974609375, ,24.38079833984375,34.224761962890625,29.346405029296875,,,2022-04-07 13:40:23
50.53582763671875,49.901336669921875,48.771575927734375,47.69781494140625,50.345550537109375,48.637542724609375,49.473419189453125, ,24.38385009765625,34.203094482421875,29.35272216796875,,,2022-04-07 13:40:24
50.538818359375,49.89385986328125,48.761810302734375,47.73248291015625,50.513427734375,48.681488037109375,49.523040771484375, ,24.262298583984375,34.240203857421875,29.381195068359375,,,2022-04-07 13:40:25
50.470123291015625,49.890899658203125,48.76904296875,47.738525390625,50.656768798828125,48.709320068359375,49.51226806640625, ,24.225921630859375,34.150848388671875,29.347015380859375,,,2022-04-07 13:40:26
50.525360107421875,49.91778564453125,48.762115478515625,47.729888916015625,50.67828369140625,48.652191162109375,49.4805908203125, ,24.2412109375,34.3526611328125,29.338623046875,,,2022-04-07 13:40:27
50.558807373046875,49.90313720703125,48.753173828125,47.7501220703125,50.7161865234375,48.699432373046875,49.511383056640625, ,24.23052978515625,34.282958984375,29.36981201171875,,,2022-04-07 13:40:28
50.55255126953125,49.917755126953125,48.777679443359375,47.758514404296875,50.8245849609375,48.683013916015625,49.494354248046875, ,24.211883544921875,34.3509521484375,29.31103515625,,,2022-04-07 13:40:29
50.585113525390625,49.92254638671875,48.744476318359375,47.722076416015625,50.637359619140625,48.714385986328125,49.548431396484375, ,24.214599609375,34.294525146484375,29.393798828125,,,2022-04-07 13:40:30
50.617340087890625,49.907928466796875,48.73931884765625,47.726409912109375,50.776519775390625,48.685089111328125,49.566070556640625, ,24.275421142578125,34.24163818359375,29.358734130859375,,,2022-04-07 13:40:31
50.653167724609375,49.88909912109375,48.706146240234375,47.761962890625,50.802490234375,48.728118896484375,49.548736572265625, ,24.18499755859375,34.286834716796875,29.586578369140625,,,2022-04-07 13:40:32
50.9276123046875,49.875946044921875,48.664031982421875,47.753265380859375,50.6827392578125,48.89141845703125,49.629730224609375, ,24.294342041015625,34.28057861328125,29.610260009765625,,,2022-04-07 13:40:33
50.920440673828125,49.820068359375,48.521209716796875,47.905548095703125,50.826385498046875,48.93206787109375,49.523345947265625, ,24.207000732421875,34.292449951171875,29.68609619140625,,,2022-04-07 13:40:34
50.817718505859375,49.7313232421875,48.4302978515625,48.271514892578125,50.7469482421875,48.95361328125,49.411865234375, ,24.403076171875,34.165679931640625,29.61895751953125,,,2022-04-07 13:40:35
50.798004150390625,49.850555419921875,48.559814453125,48.388458251953125,50.771697998046875,48.9464111328125,49.49853515625, ,24.357269287109375,34.13360595703125,29.603668212890625,,,2022-04-07 13:40:36
50.850860595703125,49.944061279296875,48.54168701171875,48.1929931640625,50.620941162109375,48.98260498046875,49.6685791015625, ,24.4742431640625,34.101531982421875,29.59527587890625,,,2022-04-07 13:40:37
50.7696533203125,49.998748779296875,48.564788818359375,48.13055419921875,50.78009033203125,48.97662353515625,49.758819580078125, ,24.39910888671875,34.3876953125,29.526336669921875,,,2022-04-07 13:40:38
50.503265380859375,49.96051025390625,48.745086669921875,48.120513916015625,50.668701171875,48.9197998046875,49.665863037109375, ,24.27569580078125,34.588653564453125,29.50775146484375,,,2022-04-07 13:40:39
50.63525390625,49.95452880859375,48.81201171875,48.115875244140625,50.892364501953125,48.8399658203125,49.669769287109375, ,24.26165771484375,34.57916259765625,29.422882080078125,,,2022-04-07 13:40:40
50.651092529296875,50.003814697265625,48.91033935546875,48.07684326171875,50.9947509765625,48.8944091796875,49.600433349609375, ,24.2637939453125,34.52777099609375,29.468475341796875,,,2022-04-07 13:40:41
50.64837646484375,50.008575439453125,49.00054931640625,48.040740966796875,50.935333251953125,48.868988037109375,49.66766357421875, ,24.163604736328125,34.476776123046875,29.464569091796875,,,2022-04-07 13:40:42
50.677093505859375,49.96917724609375,48.830718994140625,48.06732177734375,51.106414794921875,48.806182861328125,49.61566162109375, ,24.174591064453125,34.4954833984375,29.3740234375,,,2022-04-07 13:40:43
50.606597900390625,49.97454833984375,48.787750244140625,48.144195556640625,50.968170166015625,48.7427978515625,49.620147705078125, ,24.166656494140625,34.485687255859375,29.38385009765625,,,2022-04-07 13:40:44
50.48504638671875,49.98797607421875,48.729766845703125,48.154571533203125,50.882781982421875,48.85491943359375,49.6300048828125, ,24.173675537109375,34.43310546875,29.49066162109375,,,2022-04-07 13:40:45
50.63525390625,49.978424072265625,48.68707275390625,48.122772216796875,50.84039306640625,48.950286865234375,49.668243408203125, ,24.133056640625,34.18701171875,29.575164794921875,,,2022-04-07 13:40:46
50.750823974609375,50.026214599609375,48.625335693359375,48.129425048828125,50.855010986328125,48.929351806640625,49.675140380859375, ,24.20025634765625,34.37908935546875,29.53857421875,,,2022-04-07 13:40:47
50.74066162109375,50.03009033203125,48.575103759765625,48.155670166015625,50.85772705078125,48.981689453125,49.686798095703125, ,24.20330810546875,34.220245361328125,29.584747314453125,,,2022-04-07 13:40:48
50.7872314453125,50.039947509765625,48.5574951171875,48.151336669921875,50.874725341796875,48.99365234375,49.75042724609375, ,24.222869873046875,34.172149658203125,29.64019775390625,,,2022-04-07 13:40:49
50.764251708984375,50.017547607421875,48.5733642578125,48.13922119140625,50.786041259765625,48.94940185546875,49.680511474609375, ,24.309600830078125,34.1644287109375,29.613525390625,,,2022-04-07 13:40:50
50.769927978515625,50.010101318359375,48.661376953125,48.15655517578125,50.706329345703125,48.9105224609375,49.6533203125, ,24.316619873046875,34.279632568359375,29.60992431640625,,,2022-04-07 13:40:51
50.56268310546875,49.97003173828125,48.72222900390625,48.120452880859375,50.77679443359375,48.912017822265625,49.66290283203125, ,24.298919677734375,34.438751220703125,29.550567626953125,,,2022-04-07 13:40:52
50.645416259765625,49.992462158203125,48.848602294921875,48.110931396484375,51.001922607421875,48.84295654296875,49.668548583984375, ,24.31756591796875,34.568145751953125,29.462432861328125,,,2022-04-07 13:40:53
50.470977783203125,49.978424072265625,49.022735595703125,47.99395751953125,50.80755615234375,48.8399658203125,49.676910400390625, ,24.326416015625,34.46514892578125,29.499298095703125,,,2022-04-07 13:40:54
50.555816650390625,50.03009033203125,49.037750244140625,47.859893798828125,50.7723388671875,48.678192138671875,49.689788818359375, ,24.1507568359375,34.4007568359375,29.4813232421875,,,2022-04-07 13:40:55
50.52862548828125,50.0184326171875,49.094512939453125,47.839935302734375,50.731414794921875,48.8193359375,49.70440673828125, ,24.0869140625,34.43548583984375,29.42889404296875,,,2022-04-07 13:40:56
50.529815673828125,49.984100341796875,48.935394287109375,47.721160888671875,50.935638427734375,48.836669921875,49.644073486328125, ,23.911865234375,34.451507568359375,29.4090576171875,,,2022-04-07 13:40:57
50.57135009765625,49.889068603515625,48.809356689453125,47.694580078125,50.713775634765625,48.809478759765625,49.631805419921875, ,24.03192138671875,34.501068115234375,29.33856201171875,,,2022-04-07 13:40:58
50.485015869140625,49.76507568359375,48.775604248046875,47.7662353515625,50.820404052734375,48.74786376953125,49.54302978515625, ,24.07562255859375,34.479400634765625,29.32147216796875,,,2022-04-07 13:40:59
50.494903564453125,49.884307861328125,48.785980224609375,47.801239013671875,50.781585693359375,48.679718017578125,49.332916259765625, ,24.120208740234375,34.461578369140625,29.3067626953125,,,2022-04-07 13:41:00
50.435150146484375,49.87652587890625,48.77447509765625,47.763946533203125,50.79620361328125,48.627655029296875,49.482391357421875, ,24.190185546875,34.458648681640625,29.308563232421875,,,2022-04-07 13:41:01
50.553131103515625,49.788665771484375,48.793487548828125,47.735321044921875,50.64093017578125,48.607330322265625,49.41094970703125, ,24.173065185546875,34.39984130859375,29.20147705078125,,,2022-04-07 13:41:02
50.666595458984375,49.898345947265625,48.708709716796875,47.756988525390625,50.425018310546875,48.708404541015625,49.62255859375, ,24.058197021484375,34.28558349609375,29.366180419921875,,,2022-04-07 13:41:03
50.84100341796875,49.84246826171875,48.597900390625,47.769134521484375,50.6773681640625,49.02325439453125,49.605224609375, ,24.0850830078125,34.27398681640625,29.325347900390625,,,2022-04-07 13:41:04
50.8875732421875,49.80780029296875,48.489105224609375,47.911865234375,50.823394775390625,48.975433349609375,49.491973876953125, ,24.146484375,34.32623291015625,29.516387939453125,,,2022-04-07 13:41:05
50.7803955078125,49.76239013671875,48.432830810546875,48.27117919921875,50.678863525390625,48.977203369140625,49.400787353515625, ,24.367340087890625,34.244903564453125,29.573638916015625,,,2022-04-07 13:41:06
50.643035888671875,49.770477294921875,48.569915771484375,48.254425048828125,50.76129150390625,48.950897216796875,49.358062744140625, ,24.364593505859375,34.133819580078125,29.50347900390625,,,2022-04-07 13:41:07
50.660064697265625,49.804534912109375,48.56353759765625,48.3927001953125,50.6973876953125,48.92041015625,49.414825439453125, ,24.308074951171875,34.097015380859375,29.48876953125,,,2022-04-07 13:41:08
50.676483154296875,49.955108642578125,48.548858642578125,48.318206787109375,50.530731201171875,48.944610595703125,49.411865234375, ,24.285491943359375,34.07025146484375,29.490875244140625,,,2022-04-07 13:41:09
50.626312255859375,50.101226806640625,48.557769775390625,48.2694091796875,50.63348388671875,48.958099365234375,49.571746826171875, ,24.282440185546875,34.08660888671875,29.516082763671875,,,2022-04-07 13:41:10
50.720672607421875,49.93182373046875,48.483612060546875,48.27056884765625,50.491302490234375,48.985595703125,49.6826171875, ,24.31817626953125,34.088958740234375,29.529876708984375,,,2022-04-07 13:41:11
50.7562255859375,49.97723388671875,48.536407470703125,48.20098876953125,50.541778564453125,48.98291015625,49.595367431640625, ,24.25860595703125,34.118682861328125,29.52593994140625,,,2022-04-07 13:41:12
50.7188720703125,50.1591796875,48.574798583984375,48.135162353515625,50.670196533203125,49.028656005859375,49.84576416015625, ,24.33221435546875,34.19915771484375,29.514556884765625,,,2022-04-07 13:41:13
50.665740966796875,50.00830078125,48.604217529296875,48.114349365234375,50.815948486328125,48.94732666015625,49.659027099609375, ,24.314208984375,34.365692138671875,29.50225830078125,,,2022-04-07 13:41:14
50.466827392578125,49.96527099609375,48.83154296875,48.1270751953125,51.031494140625,48.74847412109375,49.650634765625, ,24.38995361328125,34.4793701171875,29.4447021484375,,,2022-04-07 13:41:15
50.385589599609375,49.984710693359375,49.105743408203125,47.9869384765625,50.8861083984375,48.839080810546875,49.629119873046875, ,24.379241943359375,34.476715087890625,29.39910888671875,,,2022-04-07 13:41:16
50.497894287109375,50.010955810546875,49.172882080078125,47.772308349609375,50.849639892578125,48.863311767578125,49.6380615234375, ,24.26226806640625,34.3873291015625,29.49176025390625,,,2022-04-07 13:41:17
50.528350830078125,49.962310791015625,48.910552978515625,47.633514404296875,50.723663330078125,48.802581787109375,49.6419677734375, ,24.203948974609375,34.476959228515625,29.41412353515625,,,2022-04-07 13:41:18
50.54119873046875,49.927642822265625,48.8228759765625,47.78155517578125,50.612274169921875,48.761932373046875,49.572662353515625, ,24.157501220703125,34.48406982421875,29.392181396484375,,,2022-04-07 13:41:19
50.517303466796875,49.736114501953125,48.83697509765625,47.7476806640625,50.667510986328125,48.70391845703125,49.307830810546875, ,24.147705078125,34.418243408203125,29.360443115234375,,,2022-04-07 13:41:20
50.502960205078125,49.9049072265625,48.72540283203125,47.790496826171875,50.525970458984375,48.806182861328125,49.588775634765625, ,23.97052001953125,34.2056884765625,29.37274169921875,,,2022-04-07 13:41:21
50.717987060546875,49.844573974609375,48.639984130859375,47.7867431640625,50.565093994140625,48.92132568359375,49.453704833984375, ,23.96380615234375,34.268341064453125,29.422210693359375,,,2022-04-07 13:41:22
50.580902099609375,49.805145263671875,48.554901123046875,47.863037109375,50.389190673828125,48.887237548828125,49.40289306640625, ,24.01513671875,34.280487060546875,29.565826416015625,,,2022-04-07 13:41:23
50.690216064453125,49.78839111328125,48.400482177734375,47.95660400390625,50.692596435546875,48.910858154296875,49.445343017578125, ,24.1300048828125,34.317901611328125,29.597015380859375,,,2022-04-07 13:41:24
50.806365966796875,49.77166748046875,48.519378662109375,48.002288818359375,50.833251953125,48.884521484375,49.369415283203125, ,24.40093994140625,34.268341064453125,29.634185791015625,,,2022-04-07 13:41:25
50.773223876953125,49.769287109375,48.50006103515625,48.084014892578125,50.648681640625,48.972747802734375,49.432769775390625, ,24.404296875,34.166473388671875,29.59429931640625,,,2022-04-07 13:41:26
50.720672607421875,49.717559814453125,48.418670654296875,48.338134765625,50.825775146484375,48.895904541015625,49.30364990234375, ,24.222564697265625,34.154022216796875,29.562530517578125,,,2022-04-07 13:41:27
50.688446044921875,49.775238037109375,48.469451904296875,48.300018310546875,50.69976806640625,48.99755859375,49.367919921875, ,24.227447509765625,34.131134033203125,29.46478271484375,,,2022-04-07 13:41:28
50.7296142578125,49.786590576171875,48.570465087890625,48.3563232421875,50.467132568359375,48.921600341796875,49.4432373046875, ,24.287017822265625,34.1412353515625,29.442291259765625,,,2022-04-07 13:41:29
50.872039794921875,50.021453857421875,48.536376953125,48.33929443359375,50.49041748046875,48.9915771484375,49.57086181640625, ,24.239990234375,34.0533447265625,29.484832763671875,,,2022-04-07 13:41:30
50.7496337890625,49.939849853515625,48.4642333984375,48.29364013671875,50.578216552734375,48.9464111328125,49.725616455078125, ,24.120513916015625,34.09521484375,29.498626708984375,,,2022-04-07 13:41:31
50.838287353515625,50.083587646484375,48.45037841796875,48.187652587890625,50.699737548828125,48.9984130859375,49.646453857421875, ,24.009613037109375,34.170013427734375,29.529205322265625,,,2022-04-07 13:41:32
50.764556884765625,50.025604248046875,48.498291015625,48.170928955078125,50.73468017578125,48.971832275390625,49.791961669921875, ,24.127532958984375,34.342498779296875,29.44549560546875,,,2022-04-07 13:41:33
50.773223876953125,50.03546142578125,48.5880126953125,48.148040771484375,50.834136962890625,48.9984130859375,49.729217529296875, ,24.199920654296875,34.4066162109375,29.354400634765625,,,2022-04-07 13:41:34
50.536102294921875,49.960479736328125,48.704010009765625,48.166595458984375,51.087615966796875,48.707489013671875,49.68231201171875, ,24.24298095703125,34.513763427734375,29.3031005859375,,,2022-04-07 13:41:35
50.600616455078125,50.02410888671875,49.024688720703125,48.056488037109375,50.968475341796875,48.78912353515625,49.675140380859375, ,24.277801513671875,34.418182373046875,29.256011962890625,,,2022-04-07 13:41:36
50.58001708984375,50.01275634765625,48.954925537109375,48.009185791015625,50.922515869140625,48.67938232421875,49.6993408203125, ,24.1993408203125,34.4229736328125,29.235015869140625,,,2022-04-07 13:41:37
50.650787353515625,50.064453125,49.07891845703125,47.758087158203125,50.852630615234375,48.775390625,49.7080078125, ,24.035888671875,34.35052490234375,29.279998779296875,,,2022-04-07 13:41:38
50.581787109375,49.997833251953125,48.983734130859375,47.79681396484375,50.88818359375,48.7681884765625,49.619232177734375, ,23.915802001953125,34.3570556640625,29.3031005859375,,,2022-04-07 13:41:39
50.54296875,49.981689453125,48.910797119140625,47.6627197265625,50.8018798828125,48.73291015625,49.561279296875, ,23.93658447265625,34.37841796875,29.291107177734375,,,2022-04-07 13:41:40
50.5208740234375,49.787200927734375,48.822265625,47.823394775390625,50.834716796875,48.67730712890625,49.36669921875, ,24.015716552734375,34.3365478515625,29.25689697265625,,,2022-04-07 13:41:41
50.487701416015625,49.8741455078125,48.858306884765625,47.79595947265625,50.715576171875,48.734405517578125,49.552001953125, ,23.81927490234375,34.305389404296875,29.188201904296875,,,2022-04-07 13:41:42
50.504730224609375,49.913604736328125,48.830352783203125,47.74102783203125,50.683624267578125,48.6417236328125,49.35205078125, ,23.854095458984375,34.2498779296875,29.273406982421875,,,2022-04-07 13:41:43
50.572235107421875,49.88250732421875,48.72271728515625,47.809234619140625,50.473968505859375,48.740386962890625,49.556182861328125, ,23.931396484375,34.1768798828125,29.26800537109375,,,2022-04-07 13:41:44
50.723358154296875,49.880401611328125,48.685821533203125,47.815582275390625,50.387054443359375,49.03369140625,49.512847900390625, ,23.931396484375,34.205963134765625,29.49261474609375,,,2022-04-07 13:41:45
50.72454833984375,49.795257568359375,48.477508544921875,47.910675048828125,50.52593994140625,48.958953857421875,49.477294921875, ,24.108917236328125,34.30035400390625,29.50372314453125,,,2022-04-07 13:41:46
