temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,space,temp_8,temp_9,temp_10,temp_11,temp_12,tiempo
50.1204833984375,50.577178955078125,48.378204345703125,47.34637451171875,50.35137939453125,48.613128662109375,49.82379150390625, ,26.088470458984375,35.072174072265625,31.05157470703125,,,2022-04-05 19:21:28
50.288360595703125,50.531768798828125,47.7586669921875,47.447296142578125,50.17010498046875,48.7794189453125,49.77032470703125, ,26.06195068359375,35.103607177734375,31.245269775390625,,,2022-04-05 19:21:29
50.354949951171875,50.419219970703125,47.637542724609375,47.748626708984375,50.4078369140625,48.899932861328125,49.7398681640625, ,26.18609619140625,35.02801513671875,31.26080322265625,,,2022-04-05 19:21:30
50.29046630859375,50.45831298828125,47.724273681640625,47.94769287109375,50.27374267578125,48.769866943359375,49.834869384765625, ,26.219940185546875,34.96435546875,31.199859619140625,,,2022-04-05 19:21:31
50.3636474609375,50.624969482421875,47.8165283203125,47.73675537109375,50.311065673828125,48.81951904296875,49.930511474609375, ,26.18121337890625,34.956329345703125,31.24078369140625,,,2022-04-05 19:21:32
50.270172119140625,50.64947509765625,48.5721435546875,47.749176025390625,50.474761962890625,48.758209228515625,49.937652587890625, ,26.26171875,35.181304931640625,31.149658203125,,,2022-04-05 19:21:33
49.977691650390625,50.6378173828125,49.413543701171875,47.574005126953125,50.602294921875,48.654754638671875,49.94305419921875, ,26.08636474609375,35.121734619140625,31.155975341796875,,,2022-04-05 19:21:34
50.205657958984375,50.63214111328125,48.959869384765625,47.322418212890625,50.52972412109375,48.701690673828125,49.9508056640625, ,26.126007080078125,35.163238525390625,31.121002197265625,,,2022-04-05 19:21:35
50.0616455078125,50.49896240234375,48.64434814453125,47.44476318359375,50.524627685546875,48.635040283203125,49.80291748046875, ,26.15191650390625,35.12060546875,31.01580810546875,,,2022-04-05 19:21:36
50.448486328125,50.567047119140625,47.981201171875,47.4248046875,50.463409423828125,48.780364990234375,49.8480224609375, ,26.09735107421875,35.047393798828125,31.18731689453125,,,2022-04-05 19:21:37
50.33856201171875,50.4317626953125,47.550048828125,47.89886474609375,50.460113525390625,48.815643310546875,49.761688232421875, ,26.319061279296875,35.091827392578125,31.215087890625,,,2022-04-05 19:21:38
50.295562744140625,50.572418212890625,47.722930908203125,47.790252685546875,50.303009033203125,48.774688720703125,50.111846923828125, ,26.362060546875,34.93414306640625,31.153594970703125,,,2022-04-05 19:21:39
50.239105224609375,50.623199462890625,48.631927490234375,47.699462890625,50.4732666015625,48.764495849609375,49.929290771484375, ,26.375457763671875,35.1365966796875,31.087554931640625,,,2022-04-05 19:21:40
50.2406005859375,50.693084716796875,49.456756591796875,47.349639892578125,50.535400390625,48.734893798828125,49.9248046875, ,26.1778564453125,35.126220703125,31.141021728515625,,,2022-04-05 19:21:41
50.117218017578125,50.61572265625,48.634552001953125,47.39129638671875,50.563446044921875,48.6795654296875,49.866546630859375, ,26.304718017578125,35.1878662109375,31.081878662109375,,,2022-04-05 19:21:42
50.3917236328125,50.567962646484375,48.055755615234375,47.360931396484375,50.474456787109375,48.6622314453125,49.830413818359375, ,26.223602294921875,35.09332275390625,31.066619873046875,,,2022-04-05 19:21:43
50.278839111328125,50.42578125,47.514495849609375,47.8336181640625,50.419525146484375,48.84014892578125,49.7279052734375, ,26.294952392578125,35.1143798828125,31.228607177734375,,,2022-04-05 19:21:44
50.3221435546875,50.672149658203125,47.641998291015625,47.7628173828125,50.22027587890625,48.844329833984375,50.048797607421875, ,26.36907958984375,34.946624755859375,31.18170166015625,,,2022-04-05 19:21:45
50.285400390625,50.62139892578125,48.436920166015625,47.667724609375,50.49627685546875,48.79052734375,49.983673095703125, ,26.404449462890625,35.173736572265625,31.048736572265625,,,2022-04-05 19:21:46
50.063140869140625,50.644989013671875,49.4383544921875,47.4627685546875,50.527618408203125,48.662841796875,50.03955078125, ,26.18243408203125,35.15234375,31.13690185546875,,,2022-04-05 19:21:47
50.18621826171875,50.64886474609375,48.722320556640625,47.296478271484375,50.51806640625,48.723846435546875,49.989044189453125, ,26.2470703125,35.190277099609375,31.08697509765625,,,2022-04-05 19:21:48
50.07061767578125,50.39471435546875,48.6435546875,47.342132568359375,50.501678466796875,48.63861083984375,49.62152099609375, ,26.1796875,35.052459716796875,31.051727294921875,,,2022-04-05 19:21:49
50.25164794921875,50.564971923828125,47.8382568359375,47.387298583984375,50.288970947265625,48.87335205078125,49.903900146484375, ,26.124176025390625,35.11114501953125,31.19366455078125,,,2022-04-05 19:21:50
50.340667724609375,50.422210693359375,47.613189697265625,47.834503173828125,50.42999267578125,48.882049560546875,49.74554443359375, ,26.340118408203125,35.0491943359375,31.234344482421875,,,2022-04-05 19:21:51
50.283935546875,50.749847412109375,47.715728759765625,47.768402099609375,50.238494873046875,48.88677978515625,49.983367919921875, ,26.392547607421875,34.944854736328125,31.1829833984375,,,2022-04-05 19:21:52
50.31854248046875,50.6685791015625,48.078704833984375,47.670928955078125,50.488525390625,48.853302001953125,49.9427490234375, ,26.346221923828125,35.034698486328125,31.223907470703125,,,2022-04-05 19:21:53
50.22296142578125,50.651885986328125,49.572052001953125,47.587982177734375,50.51898193359375,48.757965087890625,49.95233154296875, ,26.321197509765625,35.23272705078125,31.120513916015625,,,2022-04-05 19:21:54
50.2244873046875,50.654876708984375,49.120025634765625,47.326904296875,50.545257568359375,48.72802734375,49.90155029296875, ,26.2763671875,35.159454345703125,31.178192138671875,,,2022-04-05 19:21:55
50.086456298828125,50.492401123046875,48.651336669921875,47.407318115234375,50.576629638671875,48.638336181640625,49.694488525390625, ,26.253204345703125,35.11419677734375,31.02099609375,,,2022-04-05 19:21:56
50.33441162109375,50.5574951171875,47.937164306640625,47.387298583984375,50.360382080078125,48.87994384765625,49.799652099609375, ,26.14825439453125,35.125732421875,31.260650634765625,,,2022-04-05 19:21:57
50.308135986328125,50.450897216796875,47.579376220703125,47.760894775390625,50.35113525390625,48.863494873046875,49.622161865234375, ,26.245269775390625,35.05401611328125,31.212249755859375,,,2022-04-05 19:21:58
50.344268798828125,50.630096435546875,47.80047607421875,47.71002197265625,50.259429931640625,48.808502197265625,49.807403564453125, ,26.247100830078125,35.016082763671875,31.2137451171875,,,2022-04-05 19:21:59
50.19342041015625,50.629180908203125,48.902618408203125,47.660247802734375,50.463134765625,48.72296142578125,49.865692138671875, ,26.251678466796875,35.20343017578125,31.145660400390625,,,2022-04-05 19:22:00
50.197601318359375,50.64801025390625,49.22723388671875,47.4373779296875,50.58978271484375,48.771392822265625,49.916473388671875, ,26.13671875,35.15240478515625,31.1435546875,,,2022-04-05 19:22:01
50.11663818359375,50.4998779296875,48.692657470703125,47.4530029296875,50.582611083984375,48.635650634765625,49.733001708984375, ,26.186737060546875,35.08636474609375,31.0335693359375,,,2022-04-05 19:22:02
50.30841064453125,50.5440673828125,48.00653076171875,47.41748046875,50.360992431640625,48.920623779296875,49.76318359375, ,26.195556640625,35.051971435546875,31.21856689453125,,,2022-04-05 19:22:03
50.274658203125,50.4637451171875,47.58026123046875,47.810333251953125,50.402801513671875,48.849456787109375,49.647247314453125, ,26.31695556640625,35.057586669921875,31.23828125,,,2022-04-05 19:22:04
50.298858642578125,50.6082763671875,47.733428955078125,47.726837158203125,50.3114013671875,48.83599853515625,49.966064453125, ,26.21539306640625,35.00750732421875,31.26904296875,,,2022-04-05 19:22:05
50.2445068359375,50.60052490234375,48.637298583984375,47.6820068359375,50.48583984375,48.806976318359375,49.94097900390625, ,26.240692138671875,35.19866943359375,31.142364501953125,,,2022-04-05 19:22:06
50.191619873046875,50.676971435546875,49.467315673828125,47.400115966796875,50.53033447265625,48.685577392578125,49.925445556640625, ,26.1324462890625,35.16461181640625,31.20452880859375,,,2022-04-05 19:22:07
50.13934326171875,50.45745849609375,48.714630126953125,47.432220458984375,50.545257568359375,48.67303466796875,49.739593505859375, ,26.14739990234375,35.203704833984375,31.120574951171875,,,2022-04-05 19:22:08
50.106475830078125,50.576324462890625,48.47283935546875,47.408782958984375,50.3233642578125,48.72296142578125,49.8411865234375, ,26.094635009765625,35.06268310546875,31.05633544921875,,,2022-04-05 19:22:09
50.285430908203125,50.509429931640625,47.58343505859375,47.59124755859375,50.436553955078125,48.842864990234375,49.742584228515625, ,26.152587890625,35.122802734375,31.268798828125,,,2022-04-05 19:22:10
50.27288818359375,50.495697021484375,47.77276611328125,47.893310546875,50.313201904296875,48.876953125,49.72137451171875, ,26.261749267578125,35.042236328125,31.22039794921875,,,2022-04-05 19:22:11
50.261810302734375,50.748931884765625,47.987152099609375,47.7650146484375,50.290496826171875,48.87066650390625,50.035675048828125, ,26.262359619140625,35.135894775390625,31.24041748046875,,,2022-04-05 19:22:12
50.178497314453125,50.64923095703125,49.60498046875,47.6253662109375,50.49658203125,48.77020263671875,49.902130126953125, ,26.31787109375,35.24700927734375,31.155548095703125,,,2022-04-05 19:22:13
50.147430419921875,50.619049072265625,48.90557861328125,47.3304443359375,50.54437255859375,48.75018310546875,49.900634765625, ,26.305389404296875,35.26605224609375,31.153533935546875,,,2022-04-05 19:22:14
50.113372802734375,50.53216552734375,48.643768310546875,47.459136962890625,50.519287109375,48.666778564453125,49.5576171875, ,26.228240966796875,35.17657470703125,31.092559814453125,,,2022-04-05 19:22:15
50.254669189453125,50.510345458984375,47.691650390625,47.5517578125,50.28692626953125,48.787872314453125,49.808929443359375, ,26.211456298828125,35.150726318359375,31.2825927734375,,,2022-04-05 19:22:16
50.2684326171875,50.47119140625,47.698883056640625,47.851470947265625,50.3419189453125,48.832122802734375,49.730072021484375, ,26.444427490234375,35.11431884765625,31.309173583984375,,,2022-04-05 19:22:17
50.374176025390625,50.622344970703125,47.747161865234375,47.772003173828125,50.303680419921875,48.891937255859375,49.90576171875, ,26.365447998046875,35.017120361328125,31.289764404296875,,,2022-04-05 19:22:18
50.272613525390625,50.63848876953125,48.5733642578125,47.753509521484375,50.507965087890625,48.839019775390625,49.945770263671875, ,26.40966796875,35.267608642578125,31.202301025390625,,,2022-04-05 19:22:19
50.084991455078125,50.674896240234375,49.4500732421875,47.549713134765625,50.58233642578125,48.574981689453125,50.0360107421875, ,26.285552978515625,35.1783447265625,31.2010498046875,,,2022-04-05 19:22:20
50.164794921875,50.530670166015625,48.717620849609375,47.485870361328125,50.619659423828125,48.68145751953125,49.68048095703125, ,26.368499755859375,35.2275390625,31.165771484375,,,2022-04-05 19:22:21
50.043487548828125,50.525604248046875,48.629608154296875,47.484649658203125,50.502593994140625,48.626983642578125,49.868438720703125, ,26.30633544921875,35.140472412109375,31.0797119140625,,,2022-04-05 19:22:22
50.3419189453125,50.591583251953125,48.030609130859375,47.47540283203125,50.456329345703125,48.708343505859375,49.923095703125, ,26.158721923828125,35.050079345703125,31.267364501953125,,,2022-04-05 19:22:23
50.4013671875,50.505279541015625,47.642303466796875,47.66534423828125,50.433013916015625,48.912872314453125,49.80029296875, ,26.3990478515625,35.142242431640625,31.292510986328125,,,2022-04-05 19:22:24
50.28485107421875,50.514862060546875,47.675537109375,47.9208984375,50.360137939453125,48.78521728515625,49.7608642578125, ,26.338043212890625,35.0672607421875,31.2288818359375,,,2022-04-05 19:22:25
50.343719482421875,50.638214111328125,47.808258056640625,47.792877197265625,50.26336669921875,48.87164306640625,49.945831298828125, ,26.249298095703125,35.025482177734375,31.27490234375,,,2022-04-05 19:22:26
50.286376953125,50.654327392578125,48.492919921875,47.77813720703125,50.456634521484375,48.83758544921875,50.008270263671875, ,26.349334716796875,35.224334716796875,31.16375732421875,,,2022-04-05 19:22:27
50.2095947265625,50.688079833984375,49.454833984375,47.537078857421875,50.529205322265625,48.698516845703125,50.019317626953125, ,26.2362060546875,35.1722412109375,31.20709228515625,,,2022-04-05 19:22:28
50.191986083984375,50.5638427734375,48.713623046875,47.43853759765625,50.52264404296875,48.69879150390625,49.965545654296875, ,26.220977783203125,35.194122314453125,31.2178955078125,,,2022-04-05 19:22:29
50.07965087890625,50.506195068359375,48.551483154296875,47.455596923828125,50.45184326171875,48.625579833984375,49.694854736328125, ,26.33441162109375,35.2220458984375,31.073516845703125,,,2022-04-05 19:22:30
50.280731201171875,50.538787841796875,47.501861572265625,47.60797119140625,50.3778076171875,48.796875,49.76776123046875, ,26.27313232421875,35.00360107421875,31.30902099609375,,,2022-04-05 19:22:31
50.298919677734375,50.652862548828125,47.690338134765625,47.948394775390625,50.292938232421875,48.806732177734375,49.780914306640625, ,26.4847412109375,35.066741943359375,31.25225830078125,,,2022-04-05 19:22:32
50.30401611328125,50.7457275390625,47.968048095703125,47.80328369140625,50.36492919921875,48.84112548828125,50.110748291015625, ,26.4259033203125,35.0267333984375,31.318267822265625,,,2022-04-05 19:22:33
50.005584716796875,50.647491455078125,49.388580322265625,47.658538818359375,50.55999755859375,48.723358154296875,49.904327392578125, ,26.35028076171875,35.288330078125,31.17071533203125,,,2022-04-05 19:22:34
50.171966552734375,50.447998046875,48.685150146484375,47.493743896484375,50.546539306640625,48.7095947265625,49.7501220703125, ,26.2734375,35.263214111328125,31.155181884765625,,,2022-04-05 19:22:35
50.150177001953125,50.596435546875,48.336517333984375,47.4561767578125,50.320770263671875,48.68804931640625,49.8074951171875, ,26.20111083984375,35.14794921875,31.16680908203125,,,2022-04-05 19:22:36
50.470703125,50.525360107421875,47.60797119140625,47.690643310546875,50.40618896484375,48.90185546875,49.803924560546875, ,26.3231201171875,35.1583251953125,31.3780517578125,,,2022-04-05 19:22:37
50.3443603515625,50.697967529296875,47.642303466796875,47.899566650390625,50.250518798828125,48.831878662109375,49.81378173828125, ,26.3402099609375,35.008941650390625,31.27825927734375,,,2022-04-05 19:22:38
50.316558837890625,50.66064453125,48.40899658203125,47.775909423828125,50.427093505859375,48.785858154296875,49.849945068359375, ,26.384735107421875,35.25347900390625,31.2537841796875,,,2022-04-05 19:22:39
50.25115966796875,50.727508544921875,49.421722412109375,47.45880126953125,50.505340576171875,48.779571533203125,49.9449462890625, ,26.308197021484375,35.214019775390625,31.2122802734375,,,2022-04-05 19:22:40
50.143035888671875,50.6212158203125,48.611328125,47.52703857421875,50.6119384765625,48.729034423828125,49.846038818359375, ,26.367340087890625,35.22296142578125,31.14593505859375,,,2022-04-05 19:22:41
50.449493408203125,50.570159912109375,47.978485107421875,47.483673095703125,50.358978271484375,48.78314208984375,49.863677978515625, ,26.23712158203125,35.084564208984375,31.2457275390625,,,2022-04-05 19:22:42
50.28460693359375,50.43634033203125,47.522125244140625,47.885467529296875,50.3670654296875,48.885406494140625,49.70501708984375, ,26.456695556640625,35.119537353515625,31.351776123046875,,,2022-04-05 19:22:43
50.386474609375,50.619110107421875,47.76434326171875,47.81610107421875,50.325531005859375,48.8599853515625,49.90789794921875, ,26.375885009765625,35.05224609375,31.35382080078125,,,2022-04-05 19:22:44
50.227569580078125,50.622711181640625,48.906097412109375,47.759735107421875,50.564178466796875,48.571136474609375,49.91119384765625, ,26.4075927734375,35.297637939453125,31.249908447265625,,,2022-04-05 19:22:45
50.2174072265625,50.66241455078125,49.1165771484375,47.478759765625,50.571624755859375,48.766693115234375,49.951507568359375, ,26.364288330078125,35.217926025390625,31.25439453125,,,2022-04-05 19:22:46
50.076385498046875,50.504730224609375,48.6240234375,47.48193359375,50.48443603515625,48.677581787109375,49.800323486328125, ,26.3365478515625,35.21734619140625,31.116943359375,,,2022-04-05 19:22:47
50.351806640625,50.55401611328125,47.985137939453125,47.439422607421875,50.381683349609375,48.735015869140625,49.820648193359375, ,26.195343017578125,35.07537841796875,31.29534912109375,,,2022-04-05 19:22:48
50.28460693359375,50.469512939453125,47.502471923828125,47.88140869140625,50.404998779296875,48.8519287109375,49.648834228515625, ,26.282867431640625,35.117156982421875,31.364959716796875,,,2022-04-05 19:22:49
50.34405517578125,50.623291015625,47.72332763671875,47.789215087890625,50.27056884765625,48.856109619140625,49.845733642578125, ,26.284088134765625,35.072723388671875,31.35504150390625,,,2022-04-05 19:22:50
50.102691650390625,50.614654541015625,48.872955322265625,47.731719970703125,50.50323486328125,48.794830322265625,49.88726806640625, ,26.360321044921875,35.3507080078125,31.267547607421875,,,2022-04-05 19:22:51
50.243988037109375,50.68243408203125,49.169036865234375,47.478179931640625,50.494293212890625,48.764007568359375,49.90997314453125, ,26.33868408203125,35.20635986328125,31.26605224609375,,,2022-04-05 19:22:52
50.1212158203125,50.51519775390625,48.631256103515625,47.47674560546875,50.502349853515625,48.686859130859375,49.757598876953125, ,26.327392578125,35.177337646484375,31.146575927734375,,,2022-04-05 19:22:53
50.26580810546875,50.524139404296875,47.769287109375,47.44549560546875,50.164825439453125,48.7681884765625,49.766876220703125, ,26.23590087890625,35.148590087890625,31.332366943359375,,,2022-04-05 19:22:54
50.249664306640625,50.490386962890625,47.680877685546875,47.840087890625,50.35540771484375,48.841461181640625,49.6900634765625, ,26.3536376953125,35.0771484375,31.356903076171875,,,2022-04-05 19:22:55
50.325531005859375,50.683929443359375,47.816375732421875,47.764068603515625,50.34375,48.889312744140625,49.878326416015625, ,26.34661865234375,35.061187744140625,31.364013671875,,,2022-04-05 19:22:56
50.227264404296875,50.667510986328125,49.439605712890625,47.677398681640625,50.603607177734375,48.802276611328125,49.92193603515625, ,26.3280029296875,35.24462890625,31.203033447265625,,,2022-04-05 19:22:57
50.20513916015625,50.611968994140625,48.922027587890625,47.3179931640625,50.5181884765625,48.75115966796875,49.903717041015625, ,26.3292236328125,35.23663330078125,31.279510498046875,,,2022-04-05 19:22:58
50.11224365234375,50.514007568359375,48.576995849609375,47.4591064453125,50.509521484375,48.630645751953125,49.539764404296875, ,26.278289794921875,35.1593017578125,31.22454833984375,,,2022-04-05 19:22:59
50.31329345703125,50.536712646484375,47.486328125,47.571624755859375,50.424102783203125,48.793609619140625,49.734588623046875, ,26.2435302734375,35.168182373046875,31.4354248046875,,,2022-04-05 19:23:00
50.259521484375,50.46142578125,47.64996337890625,47.889801025390625,50.365264892578125,48.837860107421875,49.735198974609375, ,26.447235107421875,35.051422119140625,31.400177001953125,,,2022-04-05 19:23:01
50.318359375,50.855621337890625,47.896759033203125,47.776275634765625,50.3243408203125,48.836669921875,50.0462646484375, ,26.32891845703125,35.025909423828125,31.44439697265625,,,2022-04-05 19:23:02
50.192596435546875,50.635833740234375,49.49005126953125,47.68377685546875,50.5931396484375,48.73681640625,49.97662353515625, ,26.3408203125,35.266265869140625,31.314239501953125,,,2022-04-05 19:23:03
50.196502685546875,50.6304931640625,48.91680908203125,47.34808349609375,50.560882568359375,48.754150390625,49.968841552734375, ,26.30059814453125,35.235137939453125,31.289093017578125,,,2022-04-05 19:23:04
50.068939208984375,50.4271240234375,48.579315185546875,47.495849609375,50.601226806640625,48.674591064453125,49.79498291015625, ,26.2508544921875,35.12640380859375,31.265472412109375,,,2022-04-05 19:23:05
50.22607421875,50.519073486328125,47.745697021484375,47.583770751953125,50.25653076171875,48.849822998046875,49.805694580078125, ,26.235015869140625,35.108367919921875,31.4384765625,,,2022-04-05 19:23:06
50.312713623046875,50.471282958984375,47.704864501953125,47.909820556640625,50.35540771484375,48.862396240234375,49.725921630859375, ,26.352447509765625,35.0772705078125,31.451019287109375,,,2022-04-05 19:23:07
50.373626708984375,50.61553955078125,47.759490966796875,47.850006103515625,50.3001708984375,48.904571533203125,49.864013671875, ,26.339935302734375,35.024200439453125,31.398406982421875,,,2022-04-05 19:23:08
50.196807861328125,50.624542236328125,48.656158447265625,47.815643310546875,50.436370849609375,48.90936279296875,49.916900634765625, ,26.350006103515625,35.243804931640625,31.32440185546875,,,2022-04-05 19:23:09
50.210845947265625,50.67498779296875,49.441436767578125,47.599151611328125,50.56121826171875,48.71051025390625,49.921356201171875, ,26.265228271484375,35.197296142578125,31.36590576171875,,,2022-04-05 19:23:10
50.171417236328125,50.51312255859375,48.722198486328125,47.517913818359375,50.60870361328125,48.805908203125,49.897186279296875, ,26.265533447265625,35.212982177734375,31.322021484375,,,2022-04-05 19:23:11
50.112884521484375,50.582427978515625,48.611419677734375,47.49591064453125,50.516998291015625,48.69915771484375,49.65185546875, ,26.241424560546875,35.17950439453125,31.254486083984375,,,2022-04-05 19:23:12
50.2894287109375,50.518798828125,47.562713623046875,47.613006591796875,50.422027587890625,48.878265380859375,49.835601806640625, ,26.21246337890625,35.137725830078125,31.415191650390625,,,2022-04-05 19:23:13
50.324371337890625,50.534942626953125,47.76361083984375,47.919342041015625,50.36138916015625,48.922515869140625,49.82965087890625, ,26.416778564453125,35.0274658203125,31.392486572265625,,,2022-04-05 19:23:14
50.321990966796875,50.6973876953125,48.101348876953125,47.768218994140625,50.50299072265625,48.949737548828125,49.9207763671875, ,26.36431884765625,35.102752685546875,31.417266845703125,,,2022-04-05 19:23:15
50.168731689453125,50.694122314453125,49.44775390625,47.56243896484375,50.5501708984375,48.813385009765625,49.918670654296875, ,26.37713623046875,35.20233154296875,31.318115234375,,,2022-04-05 19:23:16
50.156494140625,50.607513427734375,48.674591064453125,47.506317138671875,50.623931884765625,48.829833984375,49.879241943359375, ,26.433258056640625,35.2545166015625,31.260162353515625,,,2022-04-05 19:23:17
50.239227294921875,50.610198974609375,47.87225341796875,47.488128662109375,50.242218017578125,48.889923095703125,49.89178466796875, ,26.31005859375,35.165863037109375,31.414886474609375,,,2022-04-05 19:23:18
50.288238525390625,50.500579833984375,47.770538330078125,47.905487060546875,50.360198974609375,48.88153076171875,49.73553466796875, ,26.408538818359375,35.06689453125,31.34112548828125,,,2022-04-05 19:23:19
50.33062744140625,50.69708251953125,48.056854248046875,47.7711181640625,50.4686279296875,48.87139892578125,49.94287109375, ,26.402130126953125,35.251556396484375,31.372772216796875,,,2022-04-05 19:23:20
50.2801513671875,50.696197509765625,49.503631591796875,47.4224853515625,50.517608642578125,48.74609375,49.939910888671875, ,26.412506103515625,35.201751708984375,31.284698486328125,,,2022-04-05 19:23:21
50.134368896484375,50.402923583984375,48.64691162109375,47.488677978515625,50.5555419921875,48.6575927734375,49.68890380859375, ,26.426239013671875,35.218353271484375,31.186981201171875,,,2022-04-05 19:23:22
50.46832275390625,50.47637939453125,47.65435791015625,47.66162109375,50.319000244140625,48.920135498046875,49.66290283203125, ,26.506134033203125,35.105712890625,31.448974609375,,,2022-04-05 19:23:23
50.3482666015625,50.603607177734375,47.74078369140625,47.7867431640625,50.241912841796875,48.863616943359375,49.832611083984375, ,26.439056396484375,35.035491943359375,31.444183349609375,,,2022-04-05 19:23:24
50.07373046875,50.660369873046875,49.484954833984375,47.59307861328125,50.506561279296875,48.762847900390625,49.950042724609375, ,26.3021240234375,35.168548583984375,31.34893798828125,,,2022-04-05 19:23:25
50.134674072265625,50.528076171875,48.708404541015625,47.49041748046875,50.521209716796875,48.6875,49.851165771484375, ,26.349090576171875,35.21807861328125,31.2786865234375,,,2022-04-05 19:23:26
50.442657470703125,50.51910400390625,47.696563720703125,47.6483154296875,50.411285400390625,48.91534423828125,49.779449462890625, ,26.43902587890625,35.143707275390625,31.434051513671875,,,2022-04-05 19:23:27
50.35662841796875,50.636474609375,47.848602294921875,47.761932373046875,50.334228515625,48.864501953125,49.92108154296875, ,26.321319580078125,35.054779052734375,31.43731689453125,,,2022-04-05 19:23:28
